Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,7,1,encaj002,22,.BBCSFX,D7/L7L.3-H;2-H
play,7,1,burdp001,00,.,NP
play,7,1,burdp001,10,..BH,HP
play,7,1,willl001,00,,NP
play,7,1,bledj001,02,.*SCS,K
play,7,1,bertj001,02,CSS,K
play,8,0,mejif001,00,,NP
play,8,0,mejif001,00,.,NP
play,8,0,mejif001,02,..CSX,D7/L7L
play,8,0,chany001,10,BX,S9/G4.2-3
play,8,0,wallt003,22,BCBFX,6/P6
play,8,0,sirij001,12,BCFS,K
play,8,0,choij001,01,CH,HP.1-2
play,8,0,margm001,01,CX,9/F9D
play,8,1,rojam002,00,,NP
play,8,1,rojam002,12,.BF..FC,K
play,8,1,andeb006,32,BBFSFBX,8/F8XD
play,8,1,coopg002,22,SBFBS,K
play,9,0,arozr001,00,,NP
play,9,0,arozr001,00,.X,HR/F78XD
play,9,0,ramih004,02,CFFX,S7/L7
play,9,0,bethc001,11,SBX,S9/F89S.1-2
play,9,0,mejif001,12,.CS*BFS,K
play,9,0,chany001,22,FBBTS,K
play,9,0,wallt003,22,BBFFS,K
play,9,1,fortn001,00,,NP
play,9,1,fortn001,12,.BCCX,5/P5SF/FL
play,9,1,wendj002,12,CSBFX,43/G4
play,9,1,encaj002,01,CX,8/F8XD
play,1,0,diazy001,32,FBCBFBX,S9/G34
play,1,0,margm001,12,CTBX,64(1)3/GDP/G6+
play,1,0,arozr001,01,*SX,S7/G56
play,1,0,ramih004,21,B1BF>C,SB2
play,1,0,ramih004,22,B1BF>C.S,K
play,1,1,wendj002,32,CBB*SFFBS,K
play,1,1,bertj001,00,X,43/G4+
play,1,1,andeb006,22,BSBST,K
play,2,0,mejif001,01,CX,63/G56
play,2,0,perad001,32,BCBBSFC,K
play,2,0,chany001,12,FFBFC,K
play,2,1,bledj001,01,SX,8/L8XD
play,2,1,coopg002,11,FBX,43/G4
play,2,1,stalj001,12,FFBS,K
play,3,0,wallt003,12,CCBX,43/G6M
play,3,0,sirij001,22,BBFFX,53/G56D
play,3,0,diazy001,32,BSBBFB,W
play,3,0,margm001,11,BF1X,9/F9
play,3,1,diazl001,22,BSCBX,43/G34D
play,3,1,leblc001,12,SSBFS,K
play,3,1,burdp001,10,BX,S5/G5S-
play,3,1,wendj002,22,BF1C1*BX,7/F78S
play,4,0,arozr001,00,X,8/F8XD
play,4,0,ramih004,22,CBSBX,S7/G56+
play,4,0,mejif001,02,CT11FX,8/L8XD+
play,4,0,perad001,31,BCBBX,3/G3S+
play,4,1,bertj001,00,X,S5/G5S
play,4,1,andeb006,00,1>C,SB2
play,4,1,andeb006,01,1>C.X,63/G6
play,4,1,bledj001,01,F>X,4/F89S
play,4,1,coopg002,22,SB*BSX,8/F89D
play,5,0,chany001,11,BFX,43/G4
play,5,0,wallt003,00,X,8/L8XD
play,5,0,sirij001,02,CST,K
play,5,1,stalj001,22,BCFBX,8/F8XD
play,5,1,diazl001,02,CCX,8/L8D
play,5,1,leblc001,00,X,S4/G4
play,5,1,burdp001,00,X,4/P2
play,6,0,diazy001,22,BFFBX,D8/L89XD+
play,6,0,margm001,00,X,6/F6MD
play,6,0,arozr001,02,CSS,K
play,6,0,ramih004,00,X,D7/G5+.2-H
play,6,0,mejif001,01,SX,8/F8D
play,6,1,wendj002,01,CX,13/G1S-
play,6,1,bertj001,12,BCFX,HR/F7D
play,6,1,andeb006,01,FX,63/G6
play,6,1,bledj001,12,SBFX,63/G6M
play,7,0,perad001,00,,NP
play,7,0,perad001,22,.BCFBC,K
play,7,0,chany001,32,BBFFBS,K
play,7,0,wallt003,02,CFX,6/L56D
play,7,1,coopg002,00,,NP
play,7,1,coopg002,11,.BFX,53/G56-
play,7,1,stalj001,02,CFS,K
play,7,1,diazl001,02,CTS,K
play,8,0,sirij001,00,,NP
play,8,0,sirij001,32,.BFFBFBX,S8/L8
play,8,0,diazy001,12,C11S*B1X,S8/L4MD.1-2
play,8,0,margm001,00,.X,3/BP3S
play,8,0,arozr001,22,CBBFX,5(2)3/GDP/G56S
play,8,1,leblc001,00,,NP
play,8,1,leblc001,10,.BX,S7/G56+
play,8,1,burdp001,00,X,8/L8D+
play,8,1,wendj002,32,1BFB1>F*BF1B,W.1-2
play,8,1,bertj001,12,.BSSX,16(1)/FO/G1.2-3;B-1
play,8,1,andeb006,01,FX,63/G56D
play,9,0,ramih004,00,,NP
play,9,0,ramih004,00,.,NP
play,9,0,ramih004,02,..CFX,S7/L7D+
play,9,0,mejif001,01,CX,9/F89
play,9,0,perad001,00,,NP
play,9,0,parei001,32,..BB1BCC1X,7/F7LD
play,9,0,chany001,01,1CX,8/F8
play,9,1,bledj001,00,,NP
play,9,1,bledj001,00,.,NP
play,9,1,bledj001,02,..CFX,8/F8XD
play,9,1,coopg002,31,CBBBB,W
play,9,1,stalj001,00,,NP
play,9,1,stalj001,31,.SBB11*BB,W.1-2
play,9,1,diazl001,01,.CX,6(1)3/GDP/G4
play,10,0,wallt003,00,.,NP
play,10,0,wallt003,12,...BCCS,K
play,10,0,sirij001,00,,NP
play,10,0,choij001,12,.FC*BS,K
play,10,0,diazy001,30,VVVV,IW
play,10,0,margm001,22,CFBBFFX,S9/F89S.2-H(UR);1-2
play,10,0,arozr001,00,X,S8/G4M.2-3;1-2
play,10,0,ramih004,00,.X,63/G6
play,10,1,leblc001,00,,NP
play,10,1,leblc001,00,.,NP
play,10,1,leblc001,00,..,NP
play,10,1,leblc001,00,...,NP
play,10,1,leblc001,00,.....,NP
play,10,1,leblc001,32,......CBBSBX,8/F8XD+.2-3
play,10,1,burdp001,22,SFFBBT,K
play,10,1,wendj002,02,CSX,43/G34
play,1,0,nimmb001,12,CBCX,43/G34
play,1,0,lindf001,22,CBFBX,63/G6MD
play,1,0,mcnej002,12,BFFFX,7/F7S
play,1,1,bertj001,12,SBFS,K
play,1,1,andeb006,32,BFBCBB,W
play,1,1,coopg002,10,BX,HR/F78XD.1-H
play,1,1,garca003,12,BFFFC,K
play,1,1,fortn001,00,X,43/G4
play,2,0,alonp001,02,SFS,K
play,2,0,naqut001,32,BSBFBS,K
play,2,0,canhm001,32,BCBBCFX,S8/L8
play,2,0,voged001,22,BBCS*S,K
play,2,1,rojam002,22,BBFSX,D7/G5
play,2,1,leblc001,22,SS*BBC,K
play,2,1,encaj002,32,FBFFB*BS,K
play,2,1,delab001,02,CSS,K
play,3,0,escoe001,01,CX,43/G34
play,3,0,nidot001,12,CBSFX,D8/F89XD
play,3,0,nimmb001,00,X,S8/L89D.2-H
play,3,0,lindf001,32,BBCBF>X,S9/L9.1-3
play,3,0,mcnej002,00,.X,36(1)1/GDP/G3
play,3,1,bertj001,31,CBBBX,8/F89XD
play,3,1,andeb006,00,X,53/G6
play,3,1,coopg002,22,CFFFBBX,S9/L89
play,3,1,garca003,12,SSBS,K
play,4,0,alonp001,11,BFX,8/F8S
play,4,0,naqut001,11,BSX,8/L78
play,4,0,canhm001,22,FBSBX,8/F8D
play,4,1,fortn001,30,BBBX,S7/L78D+
play,4,1,rojam002,20,BBX,D8/L78D+.1-H
play,4,1,leblc001,22,FBCBFX,43/G1S.2-3
play,4,1,encaj002,32,B*BSS*BS,K
play,4,1,delab001,30,*BB*BB,W
play,4,1,bertj001,00,.,NP
play,4,1,bertj001,00,..X,9/F9D
play,5,0,voged001,11,CBX,53/G4
play,5,0,escoe001,11,CBX,63/G4M
play,5,0,nidot001,12,FBSS,K
play,5,1,andeb006,11,CBX,6/P6D
play,5,1,coopg002,01,CX,D7/G5
play,5,1,garca003,21,FBBX,13/G1S.2-3
play,5,1,fortn001,12,BFFX,D7/L7LD.3-H
play,5,1,rojam002,31,CBBBB,W
play,5,1,leblc001,22,.CBBFC,K
play,6,0,nimmb001,31,BCBBB,W
play,6,0,lindf001,12,CBFX,7/F7LD
play,6,0,mcnej002,32,BFSFFBBX,7/F7D
play,6,0,alonp001,22,F*BFBX,HR/L7LD.1-H
play,6,0,naqut001,30,.BBBB,W
play,6,0,canhm001,00,.,NP
play,6,0,canhm001,10,..BX,2/P2F/FL
play,6,1,encaj002,00,,NP
play,6,1,encaj002,12,.CBFX,63/G6
play,6,1,delab001,22,BCBCX,D8/L89XD+
play,6,1,bertj001,01,CX,FC/G6.2X3(65);B-1
play,6,1,andeb006,01,C11,PO1(13)
play,7,0,voged001,00,,NP
play,7,0,voged001,00,.,NP
play,7,0,ruf-d001,12,..BCCFX,31/G3S-
play,7,0,escoe001,22,SBSFBX,S7/G56+
play,7,0,nidot001,21,BSBX,S8/L8.1-2
play,7,0,nimmb001,30,.B.*BBB,W.2-3;1-2
play,7,0,lindf001,00,.,NP
play,7,0,lindf001,02,..CSX,54(1)3/GDP/G56
play,7,1,andeb006,22,.BFFBC,K
play,7,1,coopg002,31,BBBCB,W
play,7,1,garca003,00,X,164(1)3/GDP/G6
play,8,0,mcnej002,12,CSFFBFH,HP
play,8,0,alonp001,22,BSCBX,3/P3F/FL
play,8,0,naqut001,32,*BSSBFBS,K
play,8,0,canhm001,01,CX,6/L6D+
play,8,1,fortn001,00,,NP
play,8,1,fortn001,21,.BBCX,S5/G5S
play,8,1,rojam002,10,1BX,9/F9L
play,8,1,leblc001,01,CX,HR/F89XD.1-H
play,8,1,encaj002,32,BBFSFBB,W
play,8,1,delab001,31,BBSBB,W.1-2
play,8,1,bertj001,00,.,NP
play,8,1,bertj001,02,..CCS,K
play,8,1,andeb006,02,SSX,5(2)/FO/G5.B-1
play,9,0,ruf-d001,00,,NP
play,9,0,ruf-d001,00,.,NP
play,9,0,ruf-d001,00,..,NP
play,9,0,ruf-d001,00,...,NP
play,9,0,ruf-d001,00,....,NP
play,9,0,ruf-d001,10,.....BX,63/G6
play,9,0,escoe001,12,CBFFX,8/F8
play,9,0,nidot001,01,CX,63/G56
play,1,0,nimmb001,11,CBX,S8/G4M
play,1,0,lindf001,02,CSX,6(1)3/GDP/G6M
play,1,0,mcnej002,22,SFBBX,S6/G6MS-
play,1,0,alonp001,10,BX,S8/G6M.1-2
play,1,0,naqut001,22,*BC*SFBX,8/F8XD
play,1,1,bertj001,22,BFCFBS,K
play,1,1,andeb006,02,CFX,8/L8D+
play,1,1,wendj002,11,CBX,S7/L78
play,1,1,coopg002,21,1BBCX,D7/L7L+.1-H
play,1,1,garca003,00,,NP
play,1,1,leblc001,12,.SSBS,K
play,2,0,canhm001,00,,NP
play,2,0,canhm001,00,.,NP
play,2,0,canhm001,00,..,NP
play,2,0,canhm001,22,...CCBFBX,9/F3D
play,2,0,voged001,21,CBBX,43/G34
play,2,0,escoe001,00,X,S9/L9S
play,2,0,mccaj001,01,CX,64(1)/FO/G6.B-1
play,2,1,bledj001,31,BBFBX,9/F89XD
play,2,1,rojam002,02,CSFX,S8/L8D
play,2,1,stalj001,12,BC1>FX,54(1)3/GDP/G56S
play,3,0,nimmb001,00,X,9/F89XD
play,3,0,lindf001,21,CBBX,D9/L9LD+
play,3,0,mcnej002,11,BFX,S9/L9S.2-H;B-2
play,3,0,alonp001,22,FBBFFC,K
play,3,0,naqut001,12,F*BT*S,K
play,3,1,diazl001,12,CBFS,K
play,3,1,bertj001,12,BFSFX,13/G13
play,3,1,andeb006,00,X,13/G1S
play,4,0,canhm001,31,B.SBBB,W
play,4,0,voged001,00,X,S7/L7.1-2
play,4,0,escoe001,00,X,D9/F89D+.2-H;1-3
play,4,0,mccaj001,00,.X,S9/F9LS.3-H;2-3
play,4,0,nimmb001,31,BSBBB,W.1-2
play,4,0,lindf001,01,FX,S9/G34.3-H;2-3;1-2
play,4,0,mcnej002,31,BFBBX,7/SF/F7LF/FL.3-H
play,4,0,alonp001,01,FX,7/F7D
play,4,0,naqut001,32,FFBBB>*B,W.2-3;1-2
play,4,0,canhm001,00,,NP
play,4,0,canhm001,12,.CSF*BFX,HR/F7LD.3-H;2-H;1-H
play,4,0,voged001,20,BBX,S8/L78
play,4,0,escoe001,02,SFS,K
play,4,1,wendj002,11,CBX,3/G23+
play,4,1,coopg002,12,CSBX,53/G5
play,4,1,leblc001,12,CCBC,K
play,5,0,mccaj001,12,CCBS,K
play,5,0,nimmb001,12,SBFS,K
play,5,0,lindf001,01,FX,HR/F7D
play,5,0,mcnej002,12,CBSC,K
play,5,1,bledj001,11,CBX,43/G34S
play,5,1,rojam002,10,BX,53/G5+
play,5,1,stalj001,12,CSBS,K
play,6,0,alonp001,00,,NP
play,6,0,alonp001,00,.,NP
play,6,0,alonp001,12,..SBFC,K
play,6,0,naqut001,31,BBSBB,W
play,6,0,canhm001,11,F*BX,7/F78D
play,6,0,voged001,11,BCX,43/G34D
play,6,1,diazl001,22,CFBBFS,K
play,6,1,bertj001,01,FX,D9/L9LD+
play,6,1,andeb006,10,BX,43/G4-.2-3
play,6,1,wendj002,00,X,6/F56D
play,7,0,escoe001,00,,NP
play,7,0,escoe001,00,.,NP
play,7,0,escoe001,02,..CCX,HR/F8XD
play,7,0,mccaj001,00,X,D9/L9LD+
play,7,0,nimmb001,22,SFBFFF*BS,K
play,7,0,lindf001,00,X,31/G3.2-3
play,7,0,mcnej002,12,C*BFX,43/G4
play,7,1,coopg002,00,,NP
play,7,1,coopg002,00,.,NP
play,7,1,coopg002,00,..,NP
play,7,1,coopg002,02,...CFFC,K
play,7,1,leblc001,11,FBX,S7/L7LS
play,7,1,bledj001,02,CSS,K
play,7,1,willl001,21,BS*BX,S5/G56S.1-2
play,7,1,stalj001,21,CB*BX,S7/G56+.2-H;1-2
play,7,1,diazl001,22,CCBFBFFS,K
play,8,0,ruf-d001,11,CBX,43/G4D+
play,8,0,naqut001,12,BSFX,D8/L7
play,8,0,canhm001,32,CBBCBB,W
play,8,0,voged001,32,CSBBBFT,K
play,8,0,escoe001,12,CBFX,9/F9
play,8,1,delab001,00,,NP
play,8,1,delab001,00,.,NP
play,8,1,delab001,00,..,NP
play,8,1,delab001,31,...BBBCX,S8/L8D+
play,8,1,andeb006,00,X,9/F9
play,8,1,wendj002,00,X,S8/L8D.1-3
play,8,1,coopg002,12,CF*B*S,K+WP.3-H(NR);1-2
play,8,1,leblc001,32,BFBF*BC,K
play,9,0,mccaj001,00,,NP
play,9,0,mccaj001,32,.CBFBBS,K
play,9,0,goret001,02,CCS,K
play,9,0,marrd001,12,BFCX,63/G6+
play,9,1,bledj001,00,,NP
play,9,1,bledj001,01,.FX,9/F89XD
play,9,1,willl001,21,BBFX,7/F7LD
play,9,1,stalj001,31,BBFBB,W
play,9,1,diazl001,00,X,56(1)/FO/G6.B-1
play,1,0,nimmb001,22,CBBCX,DGR/L78XD+
play,1,0,canhm001,12,.BSSH,HP
play,1,0,lindf001,32,SB*S*BFF*BX,3/P3-
play,1,0,alonp001,22,FCFF*BFBFX,7/F7
play,1,0,ruf-d001,02,CSS,K
play,1,1,bertj001,12,CCFBFS,K
play,1,1,andeb006,22,BFFFBC,K
play,1,1,wendj002,01,LX,D9/L9D+
play,1,1,coopg002,00,X,63/G6
play,2,0,escoe001,00,X,6/P56D
play,2,0,mcnej002,12,CFBX,S9/L9L
play,2,0,vienm001,02,CCS,K
play,2,0,nidot001,10,B>S,SB2
play,2,0,nidot001,22,B>S.BFB,WP.2-3
play,2,0,nidot001,32,B>S.BFB.FB,W
play,2,0,nimmb001,21,BBFX,HR/F89XD.3-H;1-H
play,2,0,canhm001,22,SFBBC,K
play,2,1,fortn001,10,BX,63/G56D
play,2,1,bledj001,02,FSS,K
play,2,1,encaj002,22,BSBSFS,K
play,3,0,lindf001,22,CBFFBH,HP
play,3,0,alonp001,10,BX,8/F8S
play,3,0,ruf-d001,21,*B1BCX,13/G25.1-2
play,3,0,escoe001,32,2CFBBFFFBB,W
play,3,0,mcnej002,00,.X,S8/L8.2-H;1-2
play,3,0,vienm001,00,X,9/F9D+
play,3,1,rojam002,12,CCBFC,K
play,3,1,diazl001,11,SBX,8/F89S
play,3,1,bertj001,22,BBSFT,K
play,4,0,nidot001,00,X,S7/L78D+
play,4,0,nimmb001,30,B*BBB,W.1-2
play,4,0,canhm001,32,.BFBBFX,8/F8S
play,4,0,lindf001,12,FBCX,S7/G56.2-3;1-2
play,4,0,alonp001,00,.,NP
play,4,0,alonp001,11,..CBX,4(1)/FO/G6M.3-H;2-3;B-1
play,4,0,ruf-d001,22,BCFBT,K
play,4,1,andeb006,00,X,HR/F8XD
play,4,1,wendj002,11,BFX,31/G3
play,4,1,coopg002,02,CFX,S7/G56+
play,4,1,fortn001,21,C*BBX,7/F7LD
play,4,1,bledj001,20,BBX,5/L56
play,5,0,escoe001,11,CBX,S9/L89D
play,5,0,mcnej002,32,BBBCF>B,W.1-2
play,5,0,vienm001,00,X,7/F78D
play,5,0,nidot001,21,BSBX,D7/L7L+.2-H;1-H
play,5,0,nimmb001,10,BB,WP.2-3
play,5,0,nimmb001,32,BB.S.BSB,W
play,5,0,canhm001,11,BS>B,SB2
play,5,0,canhm001,22,BS>B.FS,K
play,5,0,lindf001,10,BX,8/F8D
play,5,1,encaj002,20,BBX,9/L89D
play,5,1,rojam002,00,X,63/G6
play,5,1,diazl001,12,CBCFS,K
play,6,0,alonp001,00,,NP
play,6,0,alonp001,22,.CSBBX,S7/G56
play,6,0,ruf-d001,12,CFBX,3(B)4(1)/GDP/G3
play,6,0,escoe001,32,CBBBFFS,K
play,6,1,bertj001,00,,NP
play,6,1,bertj001,00,.X,63/G6+
play,6,1,andeb006,22,BCSBX,53/G56
play,6,1,wendj002,00,X,D7/F7LD
play,6,1,coopg002,12,BCCS,K
play,7,0,mcnej002,00,,NP
play,7,0,mcnej002,00,.X,S5/G5
play,7,0,vienm001,22,SBBSFX,4/P3D
play,7,0,nidot001,02,FFS,K
play,7,0,nimmb001,02,SFFX,43/G4
play,7,1,fortn001,10,BX,S7/G56+
play,7,1,bledj001,12,FFBS,K
play,7,1,encaj002,12,CFBS,K
play,7,1,rojam002,21,FBBX,13/G34S
play,8,0,canhm001,00,,NP
play,8,0,canhm001,11,.CBX,S9/L9LS
play,8,0,lindf001,01,FX,64(1)3/GDP/G6
play,8,0,alonp001,02,FFX,S9/L89S
play,8,0,naqut001,00,X,8/F8
play,8,1,diazl001,00,,NP
play,8,1,diazl001,02,.CFS,K
play,8,1,bertj001,21,FBBX,S8/L8+
play,8,1,andeb006,00,X,HR/F9LD.1-H
play,8,1,wendj002,22,CSBBFX,63/G6D+
play,8,1,coopg002,32,BFBBTX,53/G6S
play,9,0,escoe001,00,,NP
play,9,0,escoe001,10,.BX,HR/F9LD
play,9,0,mcnej002,00,X,53/G56
play,9,0,vienm001,02,CFS,K
play,9,0,nidot001,01,FX,HR/F8XD
play,9,0,nimmb001,12,SFFBC,K
play,9,1,fortn001,00,,NP
play,9,1,fortn001,22,.BFFBS,K
play,9,1,bledj001,22,BFSBFH,HP
play,9,1,encaj002,01,CX,4(1)3/GDP/G34
play,1,0,semim001,12,CBFS,K
play,1,0,seagc001,10,BX,63/G4M+
play,1,0,lowen001,01,CX,S7/L7L
play,1,0,garca005,02,CSX,43/G6
play,1,1,bertj001,02,FCX,8/L8XD
play,1,1,andeb006,11,BFX,7/L7
play,1,1,coopg002,02,CSS,K
play,2,0,mathm002,32,BBCBSS,K
play,2,0,jungj001,22,BBFFS,K
play,2,0,huffs001,32,BBCSBFB,W
play,2,0,smitj007,02,CST,K
play,2,1,bledj001,10,BX,43/G34D
play,2,1,leblc001,22,SCBBFX,7/L7
play,2,1,rojam002,01,CX,4/P34D
play,3,0,thomb003,10,BX,9/F9D
play,3,0,semim001,02,CSX,53/G5
play,3,0,seagc001,02,SSS,K
play,3,1,stalj001,00,X,9/F9S
play,3,1,encaj002,31,BBBCB,W
play,3,1,diazl001,12,C*B*SFX,36(1)/FO/G3.B-1
play,3,1,bertj001,01,F1X,9/F9LF/FL
play,4,0,lowen001,22,BCFFBS,K
play,4,0,garca005,22,BCCBFS,K
play,4,0,mathm002,00,X,63/G6
play,4,1,andeb006,10,BX,S7/G56+
play,4,1,coopg002,02,S*SX,7/F7LD
play,4,1,bledj001,32,1T1BB*BSX,9/L9
play,4,1,leblc001,00,X,3/P3F/FL
play,5,0,jungj001,22,BCBSFC,K
play,5,0,huffs001,12,FBFS,K
play,5,0,smitj007,32,TCBBBX,3/G3
play,5,1,rojam002,00,H,HP
play,5,1,stalj001,21,C1*BB1,PO1(E1/TH).1-2
play,5,1,stalj001,31,C1*BB1.BB,W
play,5,1,encaj002,00,.B,WP.2-3;1-2
play,5,1,encaj002,22,.B.F*BCX,4/P4D
play,5,1,diazl001,11,BFX,8/SF/F78D.3-H;2-3
play,5,1,bertj001,10,*BX,S7/L7D.3-H
play,5,1,andeb006,01,C1X,8/F8
play,6,0,thomb003,12,LFBX,53/G5
play,6,0,semim001,00,X,S7/L7D+
play,6,0,seagc001,00,1X,56(1)3/GDP/G34
play,6,1,coopg002,22,CSBBH,HP
play,6,1,bledj001,00,B,PB.1-2
play,6,1,bledj001,32,B.BBFFX,9/F89S
play,6,1,leblc001,32,CFFFBFBFBS,K
play,6,1,rojam002,12,CSBX,S9/G34.2-3
play,6,1,stalj001,11,.BCX,43/G4
play,7,0,lowen001,11,CBX,7/F7LD
play,7,0,garca005,00,X,D9/L9LD+
play,7,0,mathm002,32,BCBSBFFB,W
play,7,0,jungj001,10,.BX,D8/F8XD.2-H;1-3
play,7,0,huffs001,00,.,NP
play,7,0,huffs001,32,..BFBS*BX,63/G56.3-H
play,7,0,smitj007,10,*BX,9/L9D
play,7,1,encaj002,00,,NP
play,7,1,encaj002,12,.CBCX,53/G56-
play,7,1,diazl001,01,CX,8/F8D
play,7,1,bertj001,00,X,43/G4MS
play,8,0,thomb003,00,,NP
play,8,0,thomb003,00,.X,8/F8S
play,8,0,semim001,22,CBFBS,K
play,8,0,seagc001,31,BBCBB,W
play,8,0,lowen001,11,B1SX,S6/G56.1-2
play,8,0,garca005,32,BBSBF>B,W.2-3;1-2
play,8,0,mathm002,32,.BBCBF>F>B,W.3-H;2-3;1-2
play,8,0,jungj001,00,.,NP
play,8,0,jungj001,02,..CFFFS,K
play,8,1,andeb006,02,CSX,S7/L7LD
play,8,1,coopg002,00,,NP
play,8,1,coopg002,10,.*BX,46(1)3/GDP/G4+
play,8,1,bledj001,22,BCSBFFFX,S8/L78
play,8,1,leblc001,32,BFBFB>B,W.1-2
play,8,1,rojam002,00,.,NP
play,8,1,rojam002,22,..BBFCX,43/G6M
play,9,0,huffs001,00,,NP
play,9,0,huffs001,12,.FSBS,K
play,9,0,smitj007,00,X,8/F89D+
play,9,0,thomb003,02,CSX,S9/G4
play,9,0,semim001,11,.11FB>B,SB2
play,9,0,semim001,21,.11FB>B.X,6/P56D
play,9,1,stalj001,00,,NP
play,9,1,stalj001,00,.,NP
play,9,1,stalj001,00,..,NP
play,9,1,stalj001,00,...,NP
play,9,1,wendj002,12,....TBFX,8/F8S
play,9,1,encaj002,02,SF*S,K
play,9,1,diazl001,12,CSBS,K
play,1,0,semim001,10,BX,S7/L78D+
play,1,0,seagc001,02,ST1S,K
play,1,0,lowen001,12,FC*B1>S,K+CS2(26)/DP
play,1,1,bertj001,01,FX,S5/G5S
play,1,1,andeb006,00,>C,SB2
play,1,1,andeb006,02,>C.FFX,9/F9
play,1,1,wendj002,01,FX,S9/G4M.2-H
play,1,1,coopg002,02,F1SFS,K
play,1,1,fortn001,00,>C,CS2(24)
play,2,0,garca005,21,CBBX,53/G56S
play,2,0,heimj001,22,BSBSX,8/L89D+
play,2,0,jungj001,20,BBX,3/G34S
play,2,1,fortn001,02,CCC,K
play,2,1,bledj001,12,FFBS,K
play,2,1,leblc001,12,CFBS,K
play,3,0,calhk001,32,BCBBCC,K
play,3,0,tavel001,12,CFFBC,K
play,3,0,thomb003,10,BX,13/G1S
play,3,1,delab001,00,X,63/G6+
play,3,1,willl001,12,BLCC,K
play,3,1,bertj001,12,SSFFBX,53/G5S
play,4,0,semim001,32,BBBSCH,HP
play,4,0,seagc001,01,CX,7/F7D
play,4,0,lowen001,32,1CBBFB*B,W.1-2
play,4,0,garca005,12,BFSX,8/L8D
play,4,0,heimj001,12,FS*BX,3/P34
play,4,1,andeb006,22,BBFFX,63/G6
play,4,1,wendj002,01,CX,D7/L78XD+
play,4,1,coopg002,02,CFX,43/G4.2-3
play,4,1,fortn001,00,.,NP
play,4,1,fortn001,02,..SSS,K
play,5,0,jungj001,00,X,HR/F7D
play,5,0,calhk001,00,X,13/G1-
play,5,0,tavel001,01,CX,63/G6
play,5,0,thomb003,31,BBCBB,W
play,5,0,semim001,00,.,NP
play,5,0,semim001,00,..1>C,SB2
play,5,0,semim001,12,..1>C.BFX,HR/F7D.2-H
play,5,0,seagc001,11,BFX,63/G6+
play,5,1,bledj001,30,BBBB,W
play,5,1,leblc001,12,C*BCFFFF1,PO1(E1/TH).1-2
play,5,1,leblc001,22,C*BCFFFF1.BX,D7/L7L+.2-H
play,5,1,delab001,32,C*BBFBB,W
play,5,1,willl001,11,.BLB,WP.2-3;1-2
play,5,1,willl001,31,.BLB.B*B,W
play,5,1,bertj001,00,,NP
play,5,1,bertj001,00,.X,S8/L8D+.3-H;2-H;1-3
play,5,1,andeb006,12,FBFFX,S8/L89+.3-H;1-2
play,5,1,wendj002,00,X,31/G34.2-3;1-2
play,5,1,coopg002,21,BBFX,D9/F89XD.3-H;2-H
play,5,1,fortn001,20,BBX,S9/L89+.2-H
play,5,1,bledj001,02,.FFX,34/G3S-.1-2
play,5,1,leblc001,11,FBX,D9/L89XD+.2-H
play,5,1,delab001,01,CX,8/L8D+
play,6,0,lowen001,12,BCSFX,7/L7D
play,6,0,garca005,02,CFS,K
play,6,0,heimj001,31,BBCBB,W
play,6,0,jungj001,22,BCBCC,K
play,6,1,willl001,02,FFS,K
play,6,1,bertj001,31,BFBBB,W
play,6,1,andeb006,00,>*B,SB2
play,6,1,andeb006,10,>*B.X,S7/G56.2-3
play,6,1,wendj002,22,BBCFFS,K
play,6,1,coopg002,00,,NP
play,6,1,coopg002,02,.FCX,E5/G5.3-H(NR)(UR);1-2;B-1
play,6,1,fortn001,10,BX,3/P3SF/FL
play,7,0,calhk001,12,CBCX,S8/L8
play,7,0,tavel001,00,X,7/F78D
play,7,0,thomb003,20,BBX,64(1)/FO/G6+.B-1
play,7,0,semim001,12,FFBFX,T8/L89XD+.1-H
play,7,0,seagc001,20,BBX,HR/F78XD.3-H
play,7,0,lowen001,30,BBBB,W
play,7,0,garca005,32,.BCBCFFFB>X,D7/L7LD+.1-3
play,7,0,heimj001,00,,NP
play,7,0,heimj001,12,.BCTS,K
play,7,1,bledj001,22,CCBBT,K
play,7,1,leblc001,22,CCFFBBS,K
play,7,1,delab001,10,BX,1/G13-
play,8,0,jungj001,00,,NP
play,8,0,jungj001,22,.STBFFBS,K
play,8,0,calhk001,00,,NP
play,8,0,mathm002,22,.CBBFS,K
play,8,0,tavel001,01,SX,S7/G56
play,8,0,thomb003,12,S*B>FC,K
play,8,1,willl001,00,,NP
play,8,1,willl001,00,.,NP
play,8,1,willl001,10,..BX,9/F9L
play,8,1,bertj001,11,BCX,53/G5
play,8,1,andeb006,01,FH,HP
play,8,1,wendj002,10,BX,43/G4
play,9,0,semim001,00,,NP
play,9,0,semim001,00,.,NP
play,9,0,semim001,00,..,NP
play,9,0,semim001,00,...,NP
play,9,0,semim001,00,....,NP
play,9,0,semim001,01,.....FX,53/G56S
play,9,0,seagc001,22,BFFBX,7/F78D
play,9,0,lowen001,22,CFBBFFT,K
play,1,0,schwk001,32,CBBFBB,W
play,1,0,hoskr001,11,BSX,8/F8D
play,1,0,harpb003,00,X,9/L9D
play,1,0,realj001,12,BFF>B,SB2
play,1,0,realj001,22,BFF>B.S,K
play,1,1,rojam002,20,BBX,7/F7L
