Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,7,0,bettm001,00,X,53/G56S
play,7,0,turnt001,32,BBCBS*B,W
play,7,0,freef001,11,11BFX,HR/F8XD.1-H
play,7,0,smitw003,02,CCX,D8/L78D.B-3(E8)
play,7,0,turnj001,00,.,NP
play,7,0,turnj001,31,..SBBBB,W
play,7,0,taylc001,02,SCFX,S7/L7L.3-H;1-2
play,7,0,albeh001,00,X,64(1)3/GDP/G6
play,7,1,cronj001,01,SX,63/G6M
play,7,1,profj001,21,FBBX,8/L89D
play,7,1,nolaa002,00,,NP
play,7,1,campl002,12,.CBFC,K
play,8,0,thomt002,00,,NP
play,8,0,thomt002,00,.,NP
play,8,0,thomt002,12,..CSBS,K
play,8,0,barna001,01,CX,7/L7L
play,8,0,bettm001,11,BCX,3/P3D
play,8,1,azocj001,00,,NP
play,8,1,azocj001,00,.,NP
play,8,1,libel001,02,..CCS,K
play,8,1,kim-h002,12,CFBX,7/F7
play,8,1,sotoj001,02,FFX,S8/G6M+
play,8,1,machm001,22,CFB*BX,54(1)/FO/G56.B-1
play,9,0,turnt001,00,,NP
play,9,0,turnt001,00,.,NP
play,9,0,turnt001,00,..,NP
play,9,0,turnt001,02,...CSC,K
play,9,0,freef001,22,SBBFX,6/P6MD
play,9,0,smitw003,02,CCX,S8/G6M
play,9,0,turnj001,02,FFFS,K
play,9,1,bellj005,00,,NP
play,9,1,bellj005,00,.X,S9/G3
play,9,1,myerw001,11,BCX,D8/F78XD+.1-3
play,9,1,cronj001,00,X,7/L7
play,9,1,profj001,01,CX,8/SF/F89XD.3-H;2-3
play,9,1,campl002,21,BCBX,D57/G5+.3-H
play,9,1,libel001,02,.CFT,K
play,1,0,bettm001,02,CSX,7/F7LS
play,1,0,turnt001,02,CCX,7/F7
play,1,0,freef001,32,CBBSFBX,S9/G3
play,1,0,smitw003,22,BFBFFX,7/F78
play,1,1,kim-h002,10,BX,7/L7+
play,1,1,sotoj001,22,CSBBX,3/L3
play,1,1,machm001,22,SBSBFS,K
play,2,0,muncm001,02,CFS,K
play,2,0,turnj001,01,CX,9/F9LD
play,2,0,gallj002,12,CBSX,63/G4-
play,2,1,bellj005,12,BCSFX,8/F8XD+
play,2,1,myerw001,12,BSSFS,K
play,2,1,cronj001,00,X,HR/L89XD
play,2,1,profj001,21,BBFX,S4/G4MS
play,2,1,nolaa002,00,X,7/F78
play,3,0,taylc001,12,BFFX,8/F78XD
play,3,0,bellc002,22,CCBBS,K
play,3,0,bettm001,00,X,7/F78XD
play,3,1,azocj001,11,CBX,D57/G5
play,3,1,kim-h002,12,C*SBX,8/L8D.2-3
play,3,1,sotoj001,10,BX,E3/G3.3-H(NR)(UR);B-1
play,3,1,machm001,21,SBBX,54(1)/FO/G56+.B-1
play,3,1,bellj005,12,B1SFS,K
play,4,0,turnt001,12,CBCC,K
play,4,0,freef001,02,CFX,S7/L7S
play,4,0,smitw003,12,FBSX,64(1)3/GDP/G6
play,4,1,myerw001,02,CFC,K
play,4,1,cronj001,11,BFX,23/G13-
play,4,1,profj001,01,CX,7/F78S
play,5,0,muncm001,12,FCBFS,K
play,5,0,turnj001,10,BX,HR/F7D
play,5,0,gallj002,00,X,8/L89D+
play,5,0,taylc001,00,X,HR/F78XD
play,5,0,bellc002,22,BSBCS,K
play,5,1,nolaa002,11,BCX,8/L89D
play,5,1,azocj001,22,FBTBT,K
play,5,1,kim-h002,31,CBBBB,W
play,5,1,sotoj001,30,B*BBB,W.1-2
play,5,1,machm001,02,.SCS,K
play,6,0,bettm001,00,X,D8/L78XD
play,6,0,turnt001,02,F.SB,WP.2-3
play,6,0,turnt001,32,F.SB.FB*BX,63/G6
play,6,0,freef001,30,VVVV,IW
play,6,0,smitw003,01,1FH,HP.1-2
play,6,0,muncm001,12,.SBFX,S9/L9L.3-H;2-H;1-3
play,6,0,turnj001,00,.,NP
play,6,0,turnj001,20,..BBX,8/F8S
play,6,0,gallj002,32,FFFBBFB>S,K
play,6,1,bellj005,00,,NP
play,6,1,bellj005,22,.BCSBFFFS,K
play,6,1,myerw001,02,CFFFC,K
play,6,1,cronj001,01,CX,3/G3
play,7,0,taylc001,00,,NP
play,7,0,taylc001,02,.CFFS,K
play,7,0,bellc002,32,BCBBCX,S8/L89
play,7,0,bettm001,00,1X,D7/L7L+.1-3
play,7,0,turnt001,01,CX,S8/F78S.3-H;2-2
play,7,0,freef001,00,.,NP
play,7,0,freef001,21,..CBBX,3/G3.2-3;1-2
play,7,0,smitw003,30,.VVVV,IW
play,7,0,muncm001,30,BBBB,W.3-H;2-3;1-2
play,7,0,turnj001,00,.,NP
play,7,0,turnj001,00,..X,HR/F7D.3-H;2-H;1-H
play,7,0,gallj002,32,SFBBFFBS,K
play,7,1,profj001,00,,NP
play,7,1,profj001,00,.,NP
play,7,1,profj001,02,..SCX,9/L89
play,7,1,nolaa002,22,CFBFBFFH,HP
play,7,1,azocj001,00,X,S9/G34.1-2
play,7,1,kim-h002,12,SFBS,K
play,7,1,sotoj001,21,SBBX,9/L89D+
play,8,0,taylc001,12,BSCX,63/G6
play,8,0,bellc002,21,SBBX,S6/G34-
play,8,0,bettm001,00,,NP
play,8,0,thomt002,21,.C*BBX,64(1)3/GDP/G56+
play,8,1,machm001,00,,NP
play,8,1,machm001,00,.,NP
play,8,1,machm001,00,..,NP
play,8,1,machm001,00,...,NP
play,8,1,rosae002,12,....BFSX,S1/G4S
play,8,1,bellj005,10,BX,5/P34
play,8,1,myerw001,02,FSC,K
play,8,1,cronj001,02,SSX,63/G6
play,9,0,turnt001,00,,NP
play,9,0,turnt001,00,.,NP
play,9,0,turnt001,00,..,NP
play,9,0,turnt001,00,...,NP
play,9,0,turnt001,00,....X,HR/F7LD
play,9,0,vargm001,01,CX,3/G34+
play,9,0,smitw003,01,CX,63/G56
play,9,0,muncm001,20,BBX,7/F78D
play,9,1,profj001,00,,NP
play,9,1,campl002,12,.BFSS,K
play,9,1,nolaa002,22,BFBCFX,S9/G4+
play,9,1,azocj001,21,TBBX,9/F9L
play,9,1,kim-h002,12,CBCX,8/F8XD+
play,1,0,donob001,31,BBCBX,8/F78XD
play,1,0,edmat001,02,CSX,43/G3
play,1,0,goldp001,00,X,63/G56D
play,1,1,profj001,32,CCBFBBB,W
play,1,1,sotoj001,22,BSBCX,S7/G56.1-2
play,1,1,machm001,12,CF*BX,5(2)/FO/G5.1-2;B-1
play,1,1,drurb001,12,BFCX,9/F9LDF/FL.2-3;1-2
play,1,1,cronj001,01,CX,S7/L7LS.3-H;2-H
play,1,1,bellj005,22,B*SC*BX,53/G6
play,2,0,arenn001,11,CBX,7/F7D+
play,2,0,dickc002,01,CX,7/F78S
play,2,0,pujoa001,32,BBCFB*B,W
play,2,0,burla001,02,STS,K
play,2,1,kim-h002,01,CX,53/G5S
play,2,1,nolaa002,32,CBSBFBX,53/G5D
play,2,1,azocj001,01,CX,43/G34
play,3,0,moliy001,02,SFX,9/F9S
play,3,0,nootl001,12,CBCX,3/G3
play,3,0,donob001,31,BBBCB,W
play,3,0,edmat001,12,B1CFX,7/F78S
play,3,1,profj001,22,BBCFX,3/G34
play,3,1,sotoj001,01,CX,43/G4
play,3,1,machm001,00,X,S7/L7L
play,3,1,drurb001,02,CC1X,9/F9S
play,4,0,goldp001,21,CBBX,7/F78S
play,4,0,arenn001,22,FCFBFFBX,3/P1S
play,4,0,dickc002,02,FSS,K
play,4,1,cronj001,11,CBX,4/L4D
play,4,1,bellj005,32,BFFBBX,8/F89XD
play,4,1,kim-h002,32,BCCBBX,HR/F7LD
play,4,1,nolaa002,01,CX,7/F78XD
play,5,0,pujoa001,22,FBBFX,S7/G56+
play,5,0,burla001,02,FFX,S9/L9D.1-2
play,5,0,moliy001,12,SSFBX,64(1)3/GDP/G6S-.2-3
play,5,0,nootl001,22,.BBFCX,63/G4+
play,5,1,azocj001,12,FBFFFX,S7/L7+
play,5,1,profj001,22,CBBFX,8/L8
play,5,1,sotoj001,31,11BBBCB,W.1-2
play,5,1,machm001,11,.BFX,S8/L89S.2-H;1-2
play,5,1,drurb001,22,SBSBX,64(1)3/GDP/G6+
play,6,0,donob001,12,CCBS,K
play,6,0,edmat001,32,BBCFBX,8/F8XD
play,6,0,goldp001,21,BSBX,D7/L7LD+
play,6,0,arenn001,32,BBCS*BH,HP
play,6,0,dickc002,00,.,NP
play,6,0,dickc002,01,..SX,9/L89
play,6,1,cronj001,22,CBBSS,K
play,6,1,bellj005,22,BFBFX,7/F7LD
play,6,1,kim-h002,32,BBCBCFX,7/F7S
play,7,0,pujoa001,12,CBSX,63/G6+
play,7,0,burla001,22,BFSBX,53/G6
play,7,0,moliy001,11,BCX,8/F8
play,7,1,nolaa002,00,,NP
play,7,1,nolaa002,12,.BFFX,8/F8XD
play,7,1,azocj001,22,SCFBBX,63/G6S+
play,7,1,profj001,21,CBBX,D7/G5
play,7,1,sotoj001,12,BCFX,S9/L9L.2-H
play,7,1,machm001,12,SSBFFFS,K
play,8,0,nootl001,00,,NP
play,8,0,nootl001,00,.,NP
play,8,0,carld002,22,..BBCFFX,63/G6-
play,8,0,donob001,21,BBCX,63/G6D+
play,8,0,edmat001,22,CBBTX,8/F8S
play,8,1,drurb001,00,,NP
play,8,1,drurb001,10,.BX,9/F9LS
play,8,1,cronj001,22,BSFBFFX,43/G4
play,8,1,bellj005,21,BBFX,S8/L8D+
play,8,1,kim-h002,01,CX,S7/L7+.1-2
play,8,1,nolaa002,00,,NP
play,8,1,nolaa002,22,.FFBBX,64(1)/FO/G6M.B-1
play,9,0,goldp001,00,.,NP
play,9,0,goldp001,12,..CFBS,K
play,9,0,arenn001,10,BX,S8/G6M
play,9,0,dickc002,12,FFBS,K
play,9,0,pujoa001,01,CX,S9/G4.1-2
play,9,0,burla001,02,.FSX,43/G34+
play,1,0,edmat001,11,CBX,53/G56S
play,1,0,carld002,01,CX,9/F9LD
play,1,0,goldp001,22,SBBF*S,K
play,1,1,profj001,02,CCX,63/G6M
play,1,1,sotoj001,32,BBBCFS,K
play,1,1,machm001,12,BSSS,K
play,2,0,arenn001,31,BBBFB,W
play,2,0,pujoa001,32,1B.BS*BSS,K
play,2,0,yepej001,11,FBX,8/F8S
play,2,0,dejop001,32,FBFBB>S,K
play,2,1,cronj001,01,CX,3/L3
play,2,1,bellj005,21,BCBX,E4/G4.B-1
play,2,1,kim-h002,01,CX,S9/L9LS.1-3
play,2,1,myerw001,12,*BSSF1X,FC/G6.3XH(62);1-2;B-1
play,2,1,nolaa002,11,BFX,S8/L8.2-H(UR);1-2
play,2,1,azocj001,11,SBX,5(2)/FO/G56S.B-1
play,3,0,kniza001,22,BBCSS,K
play,3,0,dickc002,02,CFS,K
play,3,0,edmat001,22,BTSB*S,K
play,3,1,profj001,21,BCBX,7/L7
play,3,1,sotoj001,00,X,S8/L8D+
play,3,1,machm001,22,CB*SBS,K
play,3,1,cronj001,32,1CBCB1FFB>F>F>S,K
play,4,0,carld002,32,BFCBBFFS,K
play,4,0,goldp001,32,CCBBBB,W
play,4,0,arenn001,02,FCF*S,K
play,4,0,pujoa001,12,CBCX,4/P34
play,4,1,bellj005,22,CFBBX,7/L7D
play,4,1,kim-h002,00,X,8/F78
play,4,1,myerw001,12,CSBX,13/G13
play,5,0,yepej001,11,FBX,8/F8D
play,5,0,dejop001,32,FSBBBS,K
play,5,0,kniza001,02,SST,K
play,5,1,nolaa002,31,BBBCB,W
play,5,1,azocj001,02,L1LX,3/L3F/FL/DP.1X1(3)
play,5,1,profj001,22,BSBCX,8/F78XD
play,6,0,dickc002,22,BFSFFB*S,K.BX1(23)
play,6,0,edmat001,11,BSX,3/G3
play,6,0,carld002,22,SBBSX,63/G56
play,6,1,sotoj001,12,CCBFC,K
play,6,1,machm001,32,FSFBFBBB,W
play,6,1,cronj001,22,.FSBBS,K
play,6,1,bellj005,22,FTF*BBX,43/G34D
play,7,0,goldp001,32,BBCFBX,63/G6
play,7,0,arenn001,22,BFFB*S,K
play,7,0,pujoa001,31,BBBFX,S9/G34
play,7,0,yepej001,31,S*BB*BX,S9/G34.1-2
play,7,0,dejop001,12,.SBSS,K
play,7,1,kim-h002,00,,NP
play,7,1,kim-h002,21,.CBBX,63/G6
play,7,1,myerw001,21,CBBX,S8/L8
play,7,1,nolaa002,22,*B>FBC1FFX,2/P2F/FL
play,7,1,azocj001,22,CSBBFX,S8/G6M.1-2
play,7,1,profj001,00,.,NP
play,7,1,profj001,00,..,NP
play,7,1,drurb001,00,...X,64(1)/FO/G6.B-1
play,8,0,kniza001,00,,NP
play,8,0,kniza001,00,.,NP
play,8,0,kniza001,00,..,NP
play,8,0,kniza001,22,...FCFBBX,4/P3D
play,8,0,dickc002,21,BFBX,43/G4
play,8,0,edmat001,10,BX,8/F8XD
play,8,1,sotoj001,32,BBBCS*B,W
play,8,1,machm001,02,CS*S,K
play,8,1,cronj001,32,BBFS*BB,W.1-2
play,8,1,bellj005,11,.C*BX,4(1)3/GDP/G4
play,9,0,carld002,00,,NP
play,9,0,carld002,21,.BFBX,9/L89
play,9,0,goldp001,22,BBCFX,8/L89XD+
play,9,0,arenn001,20,BBX,13/G1
play,1,0,edmat001,12,CBFS,K
play,1,0,donob001,11,CBX,13/G1S-
play,1,0,goldp001,21,CBBX,S4/G4M
play,1,0,arenn001,10,BX,D7/G5+.1-3
play,1,0,dickc002,00,X,63/G6D
play,1,1,profj001,10,BX,HR/F9LD
play,1,1,sotoj001,32,BCBBCFC,K
play,1,1,machm001,02,SFX,53/G5
play,1,1,drurb001,31,BCBBX,7/L7
play,2,0,pujoa001,31,BBCBX,S7/L7LD+
play,2,0,burla001,22,BSFBF*S,K
play,2,0,kniza001,10,BX,4/P3F/FL
play,2,0,nootl001,32,BBBCF>F>*B,W.1-2
play,2,0,edmat001,32,BSBCFFB>S,K
play,2,1,cronj001,02,CSFS,K
play,2,1,bellj005,31,CBBBB,W
play,2,1,kim-h002,00,X,S7/L78D+.1-2
play,2,1,grist001,32,BBBCFS,K
play,2,1,campl002,21,BBCX,S8/L8.2-H;1-3(E2)
play,2,1,profj001,00,X,8/L8D
play,3,0,donob001,10,BX,43/G34D
play,3,0,goldp001,00,X,3/P3F/FL
play,3,0,arenn001,01,CX,S6/G6S
play,3,0,dickc002,01,CX,43/G34
play,3,1,sotoj001,31,BBBCB,W
play,3,1,machm001,32,CBFF*B*B1>B,W.1-2
play,3,1,drurb001,01,FX,5(2)3/GDP/G56.1-2
play,3,1,cronj001,10,BX,5/P56-
play,4,0,pujoa001,12,CBCX,4/F8S
play,4,0,burla001,00,X,43/G34D
play,4,0,kniza001,12,FFFBS,K
play,4,1,bellj005,10,BX,31/G3
play,4,1,kim-h002,12,CFBS,K
play,4,1,grist001,22,CFBBC,K
play,5,0,nootl001,01,CX,HR/F89XD
play,5,0,edmat001,00,X,43/G4
play,5,0,donob001,32,CBBBCFB,W
play,5,0,goldp001,20,.*BBX,64(1)3/GDP/G6+
play,5,1,campl002,22,FSBBX,S5/G56+
play,5,1,profj001,10,BX,D8/L89XD+.1-H
play,5,1,sotoj001,00,X,3/G3.2-3
play,5,1,machm001,30,.BBBB,W
play,5,1,drurb001,02,1CFS,K
play,5,1,cronj001,02,FC>B,SB2
play,5,1,cronj001,12,FC>B.*S,K
play,6,0,arenn001,00,,NP
play,6,0,arenn001,11,.BCX,4/F8S
play,6,0,dickc002,00,,NP
play,6,0,yepej001,10,.BX,9/F89D
play,6,0,pujoa001,12,BFSX,7/F7D
play,6,1,bellj005,00,,NP
play,6,1,bellj005,31,.BBFBX,7/F7S
play,6,1,kim-h002,22,BBCCS,K
play,6,1,grist001,12,FBCFT,K
play,7,0,burla001,00,,NP
play,7,0,carld002,11,.BSX,S9/L89
play,7,0,kniza001,00,X,2/P5SF/FL.1-2
play,7,0,nootl001,32,CB*BBCB,W
play,7,0,edmat001,00,.,NP
play,7,0,edmat001,32,..CBBBCB,W.2-3;1-2
play,7,0,donob001,31,.*BBBCX,HR/F9D.3-H;2-H;1-H
play,7,0,goldp001,12,FFBX,S7/G56
play,7,0,arenn001,32,B*BSFB1>X,53/G56-.1-2
play,7,0,yepej001,12,FBFX,43/G4M-
play,7,1,campl002,00,,NP
play,7,1,campl002,00,.,NP
play,7,1,campl002,00,..,NP
play,7,1,campl002,00,...,NP
play,7,1,campl002,00,....X,8/L89D+
play,7,1,profj001,11,CBX,8/F78XD
play,7,1,sotoj001,12,CBSX,43/G34
play,8,0,pujoa001,00,,NP
play,8,0,pujoa001,02,.CSX,8/F89XD
play,8,0,carld002,12,FBCFS,K
play,8,0,kniza001,01,CX,63/G6
play,8,1,machm001,00,,NP
play,8,1,machm001,11,.BCX,HR/F8XD
play,8,1,drurb001,02,SFC,K
play,8,1,cronj001,01,CX,7/F7
play,8,1,bellj005,32,BBBCFFB,W
play,8,1,kim-h002,00,,NP
play,8,1,kim-h002,22,..BC11B*SFX,1/P1S-
play,9,0,nootl001,00,.,NP
play,9,0,nootl001,11,..BCX,7/L7D+
play,9,0,edmat001,31,BCB.BX,43/G4
play,9,0,donob001,22,CBBSX,7/F5DF/FL
play,9,1,grist001,00,,NP
play,9,1,grist001,00,.,NP
play,9,1,grist001,00,..,NP
play,9,1,grist001,12,...BCCX,7/F6D
play,9,1,campl002,12,BSS*S,K.BX1(23)
play,9,1,profj001,01,FX,3/L3+
play,1,0,bettm001,21,CBBX,S7/L7L
play,1,0,turnt001,32,1F11>BFB*BS,K
play,1,0,freef001,32,1SC*B*BBX,5/P5F/FL
play,1,0,smitw003,32,SSFBBB>T,K
play,1,1,kim-h002,12,CCBFX,9/F9D
play,1,1,sotoj001,22,FBFBX,S8/G4
play,1,1,machm001,00,X,54(1)/FO/G56+.B-1
play,1,1,drurb001,00,X,D7/L7LD+.1-3
play,1,1,myerw001,02,CFFFFX,S8/G6M.3-H;2-H
play,1,1,bellj005,11,CBX,8/F8
play,2,0,turnj001,12,BCFT,K
play,2,0,muncm001,01,CX,63/G4
play,2,0,taylc001,32,CSBFBFFBX,13/G1
play,2,1,cronj001,12,CBFFX,8/L8D
play,2,1,nolaa002,20,BBX,9/F9LF/FL
play,2,1,azocj001,02,CT*S,K
play,3,0,thomt002,32,BCBBCS,K
play,3,0,barna001,32,CBFBBB,W
play,3,0,bettm001,32,B.CSBBFFFB,W.1-2
play,3,0,turnt001,32,F*S*BBBFFX,5/L56/DP.2X2(54)
play,3,1,kim-h002,31,BBCBX,53/G56
play,3,1,sotoj001,10,BX,43/G34D
play,3,1,machm001,12,BSFS,K
play,4,0,freef001,31,BBBCB,W
play,4,0,smitw003,02,CCS,K
play,4,0,turnj001,00,X,FC6/G6M.1-2;B-1
play,4,0,muncm001,00,X,4/P34D
play,4,0,taylc001,22,BCSBT,K
play,4,1,drurb001,11,CBX,53/G56
play,4,1,myerw001,22,BFCFB*S,K
play,4,1,bellj005,02,FFX,31/G34S
play,5,0,thomt002,22,CBSBX,53/G56
play,5,0,barna001,12,CBSX,9/F9
play,5,0,bettm001,22,CFBBX,9/L89
play,5,1,cronj001,00,X,8/F8XD+
play,5,1,nolaa002,01,CX,53/G56
play,5,1,azocj001,00,X,9/F9LF/FL
play,6,0,turnt001,00,,NP
play,6,0,turnt001,32,.CBBSBX,S9/L9
play,6,0,freef001,11,BC11,PO1(E1/TH).1-2
play,6,0,freef001,32,BC11.BFBFB,W
play,6,0,smitw003,22,.FBB>FX,8/F8
play,6,0,turnj001,32,*BF*BBFB,W.2-3;1-2
play,6,0,muncm001,01,CX,46(1)/FO/G34.3-H;2-3;B-1
play,6,0,taylc001,00,.,NP
play,6,0,taylc001,10,..BX,S8/L8S+.3-H;1-2
play,6,0,thomt002,12,BCSC,K
play,6,1,kim-h002,12,BCCFX,63/G6D
play,6,1,sotoj001,01,CX,8/F78D+
play,6,1,machm001,31,BBBCX,9/L89
play,7,0,barna001,02,CCS,K
play,7,0,bettm001,12,CBFH,HP
play,7,0,turnt001,11,BCX,S9/G34.1-3
play,7,0,freef001,32,.SFBBB>B,W.1-2
play,7,0,smitw003,02,SCX,9/F9S
play,7,0,turnj001,32,BSBBF>F>X,63/G6
play,7,1,drurb001,00,,NP
play,7,1,drurb001,22,.BCCBS,K
play,7,1,myerw001,00,,NP
play,7,1,profj001,02,.CFX,S6/G56-
play,7,1,bellj005,10,1BX,53/G34.1-2
play,7,1,cronj001,02,CFC,K
play,8,0,muncm001,00,,NP
play,8,0,muncm001,00,.,NP
play,8,0,muncm001,31,..BCBBB,W
play,8,0,taylc001,10,B.X,6/P6MD
play,8,0,thomt002,00,,NP
play,8,0,bellc002,22,.*BFTFF*BF*S,K
play,8,0,barna001,00,X,S9/L9S.1-2
play,8,0,bettm001,22,BCBFX,8/F8XD
play,8,1,nolaa002,00,,NP
play,8,1,nolaa002,00,.,NP
play,8,1,nolaa002,22,..BFBTX,D7/L7D+
play,8,1,azocj001,00,,NP
play,8,1,azocj001,00,.X,5/BP15-
play,8,1,kim-h002,31,BBBCB,W
play,8,1,sotoj001,30,.*BBBB,W.2-3;1-2
play,8,1,machm001,00,.,NP
play,8,1,machm001,12,..FFBFFS,K
play,8,1,drurb001,00,X,E5/G6.3-H(NR)(UR);2-3;1-2;B-1
play,8,1,profj001,02,CSS,K
play,9,0,turnt001,00,,NP
play,9,0,turnt001,00,.,NP
play,9,0,turnt001,00,..,NP
play,9,0,turnt001,00,...,NP
play,9,0,turnt001,00,....X,D7/L78D+
play,9,0,freef001,12,CSFBT,K
play,9,0,smitw003,12,*BCSX,E6/G6.2-3;B-1
play,9,0,turnj001,00,X,7/F78
play,9,0,muncm001,11,BCB,WP.3-H(NR)(UR);1-2
play,9,0,muncm001,32,BCB.BSFB,W
play,9,0,taylc001,10,.BX,9/F9L
play,9,1,bellj005,00,,NP
play,9,1,bellj005,22,.CBFBX,8/F8XD+
play,9,1,cronj001,32,BBCBFX,S1/G6S
play,9,1,grist001,02,CSFS,K
play,9,1,azocj001,12,SS*BS,K
play,10,0,bellc002,00,,NP
play,10,0,bellc002,01,..FX,13/G4MS
play,10,0,barna001,21,CBBX,3/P3
play,10,0,bettm001,21,CBBB,WP.2-3
play,10,0,bettm001,32,CBBB.CC,K
play,10,1,kim-h002,00,,NP
play,10,1,kim-h002,00,..X,34/SH/BG2.2-3
play,10,1,sotoj001,30,VVVV,IW
play,10,1,machm001,22,BCB*SFT,K
play,10,1,drurb001,32,BFCBB>B,W.1-2
play,10,1,alfaj002,32,.FBBSB>B,W.3-H(UR);2-3;1-2
play,1,0,bettm001,02,CFX,D7/L78D+.B-3(E7/TH)
play,1,0,turnt001,12,CCFBS,K
play,1,0,freef001,32,*BBBCCB,W
play,1,0,smitw003,32,CBBBCS,K
play,1,0,muncm001,32,BCSFBFFB>B,W.1-2
play,1,0,gallj002,22,.BBCSS,K
play,1,1,kim-h002,32,BBCBCB,W
play,1,1,sotoj001,01,C1>X,9/F9
play,1,1,machm001,01,C1X,S8/L8.1-2
play,1,1,drurb001,32,CF*BBFBC,K
play,1,1,myerw001,22,FS*BBFC,K
play,2,0,lux-g001,21,CBBX,9/L9
play,2,0,taylc001,21,CBBX,D7/L7D+
play,2,0,bellc002,01,CX,4/L4D
play,2,0,bettm001,32,BFBBCFB,W
play,2,0,turnt001,20,BBX,54(1)/FO/G56.B-1
play,2,1,cronj001,02,CFX,63/G6
play,2,1,profj001,12,BCFX,S7/G56
play,2,1,nolaa002,11,CBX,S7/L7.1-2
play,2,1,azocj001,10,BX,64(1)3/GDP/G6
play,3,0,freef001,12,SFBX,8/F78S
play,3,0,smitw003,11,SBX,S7/L7
play,3,0,muncm001,22,CB*BCS,K
play,3,0,gallj002,22,CFBBFC,K
play,3,1,kim-h002,22,BCBCS,K
play,3,1,sotoj001,00,X,7/F7D+
play,3,1,machm001,12,SBFX,S9/G4
play,3,1,drurb001,12,FCBF1FFC,K
play,4,0,lux-g001,22,CFBBX,3/G3
play,4,0,taylc001,01,CX,9/F89XD
play,4,0,bellc002,12,FBFS,K
play,4,1,myerw001,21,BFBX,43/G4M
play,4,1,cronj001,32,SBBFFFBT,K
play,4,1,profj001,12,CBFX,23/G23-
play,5,0,bettm001,11,BFX,S7/G6
play,5,0,turnt001,12,SF*B1S,K
play,5,0,freef001,31,BB.BCB,W.1-2
play,5,0,smitw003,01,CX,8/F89D
play,5,0,muncm001,22,*BCFBH,HP.2-3;1-2
play,5,0,gallj002,12,.SBFC,K
play,5,1,nolaa002,00,X,S7/L7
play,5,1,azocj001,01,L1X,64(1)3/GDP/G6
play,5,1,kim-h002,22,CBFBX,43/G4
play,6,0,lux-g001,00,,NP
play,6,0,lux-g001,32,.BBCFFBX,53/G6
play,6,0,taylc001,01,FX,4/P6MD
play,6,0,bellc002,22,BFSBFX,6/P4MD
play,6,1,sotoj001,02,TFX,7/F7
play,6,1,machm001,31,BBBCB,W
play,6,1,drurb001,02,SF1>B,SB2
play,6,1,drurb001,12,SF1>B.X,S9/F89S.2-3
play,6,1,myerw001,00,X,3/P4MS
play,6,1,cronj001,02,FFX,6/P56D
play,7,0,bettm001,00,,NP
play,7,0,bettm001,00,.X,3/P3F/FL
play,7,0,turnt001,20,BBX,9/F89D
play,7,0,freef001,32,CBSBBX,9/F89XD
play,7,1,profj001,00,,NP
play,7,1,profj001,22,.BCBFX,8/F8
play,7,1,nolaa002,22,CBCFBS,K
play,7,1,azocj001,00,,NP
play,7,1,grist001,11,.BSX,3/P3F/FL
play,8,0,smitw003,00,,NP
play,8,0,smitw003,00,.,NP
play,8,0,smitw003,11,..FBX,2/P2F/FL
play,8,0,muncm001,31,BBFB*B,W
play,8,0,gallj002,02,FFFS,K
play,8,0,lux-g001,02,*SCX,13/G13
play,8,1,kim-h002,00,,NP
play,8,1,kim-h002,00,.X,43/G4
play,8,1,sotoj001,21,CBBX,43/G34
play,8,1,machm001,22,BBSCS,K
play,9,0,taylc001,00,,NP
play,9,0,taylc001,12,.BCSS,K
play,9,0,bellc002,12,SFBS,K
play,9,0,bettm001,12,BFTX,7/L7
play,9,1,drurb001,00,,NP
play,9,1,drurb001,11,.BFX,9/F9D
play,9,1,myerw001,32,BBBFSX,S9/L9
play,9,1,cronj001,12,BSCS,K
play,9,1,profj001,12,1FBFF>B,SB2
play,9,1,profj001,32,1FBFF>B.BX,8/L8D
play,10,0,turnt001,00,,NP
play,10,0,turnt001,02,..CSFS,K
play,10,0,freef001,11,FBB,PB.2-3
play,10,0,freef001,21,FBB.X,S8/F78S.3-H(UR)
play,10,0,smitw003,32,BBCFB1S,K
play,10,0,muncm001,12,CFFBX,9/F1S+/FL
play,10,1,nolaa002,00,,NP
play,10,1,nolaa002,00,..,NP
play,10,1,bellj005,22,...BBSFFX,63/G6.2-3
play,10,1,grist001,02,SLC,K
play,10,1,kim-h002,02,CFX,13/G1S-
play,1,0,bettm001,12,CBSS,K
play,1,0,turnt001,22,CBCBX,43/G4
play,1,0,freef001,02,FCT,K
play,1,1,profj001,11,BCX,S9/F9S
play,1,1,sotoj001,12,CB1FX,S6/G6.1-2
play,1,1,machm001,11,FBX,8/F8D
play,1,1,cronj001,12,CFBX,53/G56S.2-3;1-2
play,1,1,drurb001,31,BBFBX,S68/G6M+.3-H;2-H
play,1,1,kim-h002,02,SFC,K
play,2,0,smitw003,00,,NP
play,2,0,smitw003,12,.BSCX,S9/L9S
play,2,0,muncm001,00,H,HP.1-2
play,2,0,taylc001,32,BSSFBBFX,64(1)/FO/G6D.2-3;B-1
play,2,0,vargm001,00,X,7/SF/L78D+.3-H
play,2,0,barna001,11,CBX,9/F89
play,2,1,dixob001,00,,NP
play,2,1,dixob001,22,.CBBCS,K
play,2,1,campl002,02,CSX,S9/L9
play,2,1,azocj001,22,LBFBS,K
