Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,6,0,massm001,00,.,NP
play,6,0,massm001,32,..CSB*BFBB,W.1-2
play,6,0,rookb001,00,,NP
play,6,0,ohear001,32,..C*BSBBFX,5/P5DF/FL
play,6,0,wated001,00,X,C/E2.2-3;1-2;B-1
play,6,0,lopen001,01,CX,31/G3
play,6,1,sheeg001,31,.BBCB*B,W
play,6,1,grany001,01,CX,5/P5
play,6,1,polla001,10,BX,S9/G4.1-2
play,6,1,garcl004,20,BBX,S8/G4M.2-H;1-2
play,6,1,gonzr003,00,.,NP
play,6,1,gonzr003,01,..FX,S7/G56.2-H;1-2
play,6,1,andre001,22,SCBBFS,K
play,6,1,vauga001,12,BCSS,K
play,7,0,melem001,00,,NP
play,7,0,melem001,12,.BCSS,K
play,7,0,wittb002,12,BCTFFS,K
play,7,0,peres002,02,CFX,8/F8XD+
play,7,1,abrej003,00,,NP
play,7,1,abrej003,12,.BFCS,K
play,7,1,jimee001,00,,NP
play,7,1,harrj002,22,.BBSFS,K
play,7,1,sheeg001,02,FCS,K
play,8,0,pratn001,00,.,NP
play,8,0,pratn001,12,..CBFFS,K
play,8,0,taylm002,02,SFS,K
play,8,0,massm001,32,FCBFBBX,S9/L89D
play,8,0,ohear001,00,,NP
play,8,0,dozih001,00,..,NP
play,8,0,dozih001,12,...CS*BX,6/L6D
play,8,1,grany001,10,.BX,DGR/L9LD
play,8,1,polla001,12,FFBFX,HR/F9LD.2-H
play,8,1,garcl004,22,BBFFFS,K
play,8,1,gonzr003,02,.CCC,K
play,8,1,andre001,02,CCX,S13/G13
play,8,1,vauga001,01,SB,WP.1-2
play,8,1,vauga001,12,SB.TC,K
play,9,0,wated001,00,,NP
play,9,0,wated001,00,.,NP
play,9,0,wated001,22,..BSCBC,K
play,9,0,lopen001,32,FFBFBFBFFB,W
play,9,0,melem001,20,BBX,3/L3D
play,9,0,wittb002,00,X,S7/L78+.1-2
play,9,0,peres002,12,C*BFS,K
play,1,0,arral001,22,BCBFX,S7/G5.B-2(E7)
play,1,0,corrc001,32,.BBCBCB,W
play,1,0,keplm001,21,BS*BX,FC/G5.2X3(5);1-2;B-1
play,1,0,miraj002,21,BFBS,WP.2-3;1-2
play,1,0,miraj002,32,BFBS.BFB,W
play,1,0,gordn001,01,SX,D9/F9LD.3-H;2-H;1-3
play,1,0,urshg001,02,CFFC,K
play,1,0,cavej001,32,*BBFBSC,K
play,1,1,andre001,22,BCBFX,7/L7L
play,1,1,vauga001,12,FCBX,63/G6MS
play,1,1,abrej003,02,CSX,S8/L8D+
play,1,1,sheeg001,12,BFSFFX,3/P3S
play,2,0,sancg002,00,,NP
play,2,0,sancg002,12,.BCSX,13/G1S-
play,2,0,celeg001,31,BBTBX,9/F89
play,2,0,arral001,32,BCBFFBX,D9/L9L+
play,2,0,corrc001,32,BBBCFB,W
play,2,0,keplm001,00,X,7/L7LD
play,2,1,grany001,01,CX,8/F8D
play,2,1,polla001,00,X,S7/F7LD.BX2(74)
play,2,1,garcl004,32,CFBBFBS,K
play,3,0,miraj002,02,CSH,HP
play,3,0,gordn001,11,C1*BX,63(B)6(1)/GDP/G4
play,3,0,urshg001,10,BX,4/L4D-
play,3,1,harrj002,02,FSS,K
play,3,1,gonzr003,00,X,9/F9L
play,3,1,andre001,12,CBCFX,13/G1S+
play,4,0,cavej001,32,BSFBBFX,S9/G34
play,4,0,sancg002,01,CX,64(1)/FO/G6+.B-1
play,4,0,celeg001,02,FC*S,K
play,4,0,arral001,12,BCFFX,7/F7LF/FL
play,4,1,vauga001,01,CX,DGR/L78XD+
play,4,1,abrej003,20,BBX,63/G6+
play,4,1,sheeg001,21,BBFX,3/G3.2-3
play,4,1,grany001,11,CBX,S57/L56D-.3-H
play,4,1,polla001,21,BBCB,WP.1-2
play,4,1,polla001,31,BBCB..B,W
play,4,1,garcl004,00,.X,S9/G34.2-3;1-2
play,4,1,harrj002,01,FH,HP.3-H;2-3;1-2
play,4,1,gonzr003,10,BX,63/G6
play,5,0,corrc001,02,SSFX,9/L9D+
play,5,0,keplm001,10,BX,53/G6
play,5,0,miraj002,01,FX,S67/G6+
play,5,0,gordn001,00,X,43/G34D
play,5,1,andre001,00,,NP
play,5,1,andre001,01,.CX,53/G5
play,5,1,vauga001,21,BFBX,8/F8XD
play,5,1,abrej003,20,BBX,S8/L8+
play,5,1,sheeg001,00,X,S8/F8.1-2
play,5,1,grany001,32,FBBBC>F>S,K
play,6,0,urshg001,20,BBX,5/P5SF/FL
play,6,0,cavej001,11,CBX,3/G3
play,6,0,sancg002,22,BBCFFS,K
play,6,1,polla001,00,,NP
play,6,1,polla001,11,.CBX,9/F89D
play,6,1,garcl004,22,BBFFX,63/G6
play,6,1,harrj002,22,CFBBFX,S7/L78
play,6,1,gonzr003,32,B1BCFB>C,K
play,7,0,celeg001,00,,NP
play,7,0,celeg001,02,.CSS,K
play,7,0,arral001,00,X,3/G3
play,7,0,corrc001,32,FBBCBFC,K
play,7,1,andre001,00,,NP
play,7,1,andre001,21,.BCBX,53/G56
play,7,1,vauga001,02,CF*S,K
play,7,1,abrej003,12,BCFX,8/F8XD
play,8,0,keplm001,00,,NP
play,8,0,keplm001,01,.CX,S5/G56-.B-2(E5/TH)
play,8,0,miraj002,11,BFX,S7/G56.2-3
play,8,0,gordn001,00,,NP
play,8,0,gordn001,11,..1>FB>X,43/G34.3-H(UR);1-2
play,8,0,urshg001,22,BF*S>F*B>B,CS3(25)
play,8,0,urshg001,32,BF*S>F*B>B.*B,W
play,8,0,cavej001,21,*BSBX,8/F78XD
play,8,1,sheeg001,00,.,NP
play,8,1,sheeg001,00,..,NP
play,8,1,jimee001,22,...BCBFX,53/G56
play,8,1,grany001,00,X,HR/F7LD
play,8,1,polla001,12,SFBS,K
play,8,1,garcl004,02,FFX,8/F8
play,9,0,sancg002,00,,NP
play,9,0,sancg002,00,.,NP
play,9,0,sancg002,00,..,NP
play,9,0,sancg002,00,...,NP
play,9,0,sancg002,32,....BFFBBX,53/G56
play,9,0,celeg001,20,BBX,S8/G4M+
play,9,0,arral001,22,C*BC11*BX,9/F89D
play,9,0,corrc001,11,CB1X,4(1)/FO/G4M.B-1
play,9,1,harrj002,00,,NP
play,9,1,harrj002,21,.BBCX,43/G4MD+
play,9,1,gonzr003,11,CBX,S7/L7
play,9,1,andre001,02,1S>FX,S9/L9S.1-2
play,9,1,vauga001,00,.H,HP.2-3;1-2
play,9,1,abrej003,02,FFX,146(1)/FO/G4.3-H;2-3;B-1
play,1,0,arral001,22,BBSFX,7/F7
play,1,0,corrc001,01,FX,4/P4
play,1,0,keplm001,21,BSBX,9/F9L
play,1,1,andre001,10,BX,S8/L8D+
play,1,1,vauga001,01,CX,S8/G6M.1-3
play,1,1,abrej003,02,CFX,S9/L9.3-H;1-2
play,1,1,jimee001,11,CBX,HR/F89XD.2-H;1-H
play,1,1,sheeg001,22,.BFTBX,43/G4
play,1,1,polla001,30,BBBX,9/F9S
play,1,1,harrj002,32,BBCFFBX,8/F8XD
play,2,0,miraj002,00,X,53/G56
play,2,0,gordn001,12,CFBX,5/P56
play,2,0,urshg001,11,CBX,8/L89D+
play,2,1,zavas001,20,BBX,6/P4MD
play,2,1,gonzr003,21,BCBX,S9/L9+
play,2,1,andre001,11,C*B1X,8/L8D+
play,2,1,vauga001,00,X,7/F7
play,3,0,cavej001,32,BBBCCB,W
play,3,0,sancg002,01,CX,64(1)3/GDP/G6
play,3,0,celeg001,00,X,43/G4+
play,3,1,abrej003,00,,NP
play,3,1,abrej003,22,.CBBSC,K
play,3,1,jimee001,31,BBBC*B,W
play,3,1,sheeg001,01,CX,46(1)3/GDP/G34+
play,4,0,arral001,22,BBCFX,8/F78S
play,4,0,corrc001,12,CSBX,8/F8XD
play,4,0,keplm001,11,CBX,3/G3
play,4,1,polla001,02,CCFX,D7/G5
play,4,1,harrj002,21,BBCX,S8/L89D.2-3
play,4,1,zavas001,02,CFS,K
play,4,1,gonzr003,02,1>F>FF1X,HR/F78XD.3-H;1-H
play,4,1,andre001,00,X,9/F9D
play,4,1,vauga001,22,BBCFX,43/G6M
play,5,0,miraj002,11,FBX,7/L7D
play,5,0,gordn001,10,BX,43/G34
play,5,0,urshg001,22,BCBSS,K
play,5,1,abrej003,00,,NP
play,5,1,abrej003,00,.,NP
play,5,1,abrej003,00,..X,3/G34+
play,5,1,jimee001,22,CBBCC,K
play,5,1,sheeg001,30,BBBB,W
play,5,1,polla001,22,CBFBX,9/L9
play,6,0,cavej001,21,CBBX,9/F89D
play,6,0,sancg002,22,CCBBFX,43/G6M
play,6,0,celeg001,32,BBCSB*B,W
play,6,0,arral001,22,.BFFBC,K
play,6,1,harrj002,00,X,63/G6
play,6,1,zavas001,12,CFBS,K
play,6,1,gonzr003,12,BCCX,3/G34+
play,7,0,garlk001,12,CSBS,K
play,7,0,palaj002,12,CBSFS,K
play,7,0,miraj002,12,BCFX,9/F9D
play,7,1,andre001,00,,NP
play,7,1,andre001,01,.CX,63/G6
play,7,1,vauga001,32,BCCBBFX,9/F9D
play,7,1,abrej003,02,CFX,13/G13+
play,8,0,gordn001,00,,NP
play,8,0,gordn001,00,.,NP
play,8,0,gordn001,00,..,NP
play,8,0,gordn001,12,...BCSS,K
play,8,0,urshg001,01,FX,13/G1
play,8,0,cavej001,00,X,3/L3
play,8,1,jimee001,00,,NP
play,8,1,jimee001,00,.,NP
play,8,1,jimee001,00,..,NP
play,8,1,hasea001,30,...BBBB,W
play,8,1,paytm001,30,BBBB,W.1-2
play,8,1,polla001,21,BB.CX,9/F9S
play,8,1,harrj002,10,BX,S48/L8+.2-3;1-2
play,8,1,zavas001,10,BX,S7/L7LD.3-H;2-H;1-2
play,8,1,gonzr003,12,CFBX,S7/L7.2-3;1-2
play,8,1,andre001,10,BX,HR/F7LD.3-H;2-H;1-H
play,8,1,engea001,22,FFBBX,8/F78
play,8,1,abrej003,11,BCX,DGR/L78XD+
play,8,1,hasea001,00,.,NP
play,8,1,hasea001,00,..,NP
play,8,1,hasea001,12,...BFSS,K
play,9,0,hamic001,12,.CBFS,K
play,9,0,celeg001,00,X,8/F8
play,9,0,arral001,11,BFX,S9/L89D+
play,9,0,garlk001,12,.BFFS,K
play,1,0,arral001,32,BCBBCX,5/F5D
play,1,0,corrc001,12,BCCX,8/L8D
play,1,0,miraj002,12,CFBS,K
play,1,1,andre001,22,SBBCX,3/P3DF/FL
play,1,1,vauga001,12,BCCX,7/F78
play,1,1,abrej003,02,CCX,S7/G56
play,1,1,jimee001,10,BX,7/F7D+
play,2,0,keplm001,22,BBCCFFC,K
play,2,0,urshg001,00,X,8/F89XD+
play,2,0,garlk001,10,BX,S7/L78+
play,2,0,gordn001,01,SX,3/G3
play,2,1,sheeg001,01,CX,9/F89
play,2,1,grany001,12,CFBX,3/G3
play,2,1,polla001,12,BFCS,K
play,3,0,sancg002,10,BX,S7/G5+
play,3,0,celeg001,32,CCBFFFB*BS,K
play,3,0,arral001,20,BBX,8/F89XD+
play,3,0,corrc001,12,*BCFX,9/F9
play,3,1,garcl004,02,CF*S,K
play,3,1,gonzr003,21,BBCX,53/G56
play,3,1,andre001,00,X,D7/L7L
play,3,1,vauga001,12,BCTS,K
play,4,0,miraj002,32,BBBCSFX,S9/L9S
play,4,0,keplm001,20,BBX,8/L8D
play,4,0,urshg001,11,BSX,S8/L8.1-2
play,4,0,garlk001,12,BFFX,64(1)/FO/G56.2-3;B-1
play,4,0,gordn001,31,BB*BCB,W.1-2
play,4,0,sancg002,12,.BCFC,K
play,4,1,abrej003,22,CFBBX,8/F8D
play,4,1,jimee001,22,BSBSX,53/G5+
play,4,1,sheeg001,02,CFX,63/G4
play,5,0,celeg001,32,BSFBBB,W
play,5,0,arral001,12,1CF1FBX,5/F5D
play,5,0,corrc001,00,1X,HR/L78XD.1-H
play,5,0,miraj002,00,X,31/G4-
play,5,0,keplm001,22,BBFFX,S64/G4
play,5,0,urshg001,32,BBBCF>F>T,K
play,5,1,grany001,01,CX,8/F78
play,5,1,polla001,32,SBSBBFFB,W
play,5,1,garcl004,01,CX,8/F8D
play,5,1,gonzr003,22,C*BBFS,K
play,6,0,garlk001,00,,NP
play,6,0,garlk001,00,.,NP
play,6,0,cavej001,02,..CCX,T8/F78XD
play,6,0,gordn001,32,*BBSFF*BFX,3/G3
play,6,0,sancg002,02,CTX,FC/G6.3XH(62);B-1
play,6,0,celeg001,12,C*SBS,K
play,6,1,andre001,00,,NP
play,6,1,andre001,00,.,NP
play,6,1,andre001,11,..BCX,S9/L89D
play,6,1,vauga001,00,X,4/F89S
play,6,1,abrej003,12,BFSX,54(1)3/GDP/G5
play,7,0,arral001,00,,NP
play,7,0,arral001,01,.CX,7/F7L
play,7,0,corrc001,00,X,8/F8S
play,7,0,miraj002,12,BSFS,K
play,7,1,jimee001,00,,NP
play,7,1,jimee001,01,.SX,9/L89XD+
play,7,1,sheeg001,22,BBSFFFX,DGR/L8XD+
play,7,1,grany001,01,CX,S9/L89D+.2-3
play,7,1,polla001,00,,NP
play,7,1,polla001,11,..FBX,D9/F9D+.3-H;1-3
play,7,1,garcl004,00,.,NP
play,7,1,garcl004,01,..SX,FC/BG1S.3XH(12);2-3;B-1
play,7,1,gonzr003,02,CS>F>S,K
play,8,0,keplm001,00,,NP
play,8,0,keplm001,00,.,NP
play,8,0,keplm001,02,..FFX,S68/G6
play,8,0,urshg001,12,BCFS,K
play,8,0,cavej001,10,BX,S7/L78.1-2
play,8,0,gordn001,12,FBCFFX,64(1)/FO/G6.2-3;B-1
play,8,0,sancg002,00,.,NP
play,8,0,sancg002,01,..CB,PB.3-H(NR)(UR);1-2
play,8,0,sancg002,22,..CB.BCS,K
play,8,1,andre001,22,CFFFBFBFS,K
play,8,1,vauga001,02,FFX,43/G34
play,8,1,abrej003,01,SX,9/L9+
play,9,0,celeg001,00,,NP
play,9,0,celeg001,10,.BX,43/G4D
play,9,0,arral001,02,CFX,S7/L7S
play,9,0,corrc001,00,,NP
play,9,0,corrc001,22,.1BB1FF1X,D7/L78XD+.1-3
play,9,0,miraj002,22,BBCSFFFFX,D7/L7D.3-H;2-H
play,9,0,keplm001,10,BX,43/G1S.2-3
play,9,0,urshg001,12,S*BSX,8/L8D
play,9,1,jimee001,00,,NP
play,9,1,jimee001,00,.,NP
play,9,1,jimee001,12,..SFFFBX,7/L7
play,9,1,sheeg001,00,,NP
play,9,1,engea001,12,.FBSS,K
play,9,1,zavas001,02,FFFX,S7/L7LD+
play,9,1,polla001,00,X,8/F89XD
play,1,0,mcmar001,22,SBSBFX,7/F7D
play,1,0,dazay001,32,CBBBSX,9/F9LS
play,1,0,cronc002,31,FBBBX,4/P34D
play,1,1,andre001,32,CBBSBX,D7/L7LS+
play,1,1,moncy001,00,X,13/SH/BG2-.2-3
play,1,1,abrej003,32,CBBBSB,W
play,1,1,jimee001,10,BX,HR/F78XD.3-H;1-H
play,1,1,sheeg001,02,CCS,K
play,1,1,vauga001,10,BX,43/G34
play,2,0,blacc001,11,CBX,8/F89S
play,2,0,rodgb002,32,CBCBBX,9/L9
play,2,0,gricr001,21,BFBX,63/G6
play,2,1,robel002,10,BX,53/G56+
play,2,1,grany001,10,BX,7/F78
play,2,1,gonzr003,10,BX,4/P4D
play,3,0,toglm001,12,BFC*S,K
play,3,0,diaze005,02,CFX,S8/L89D
play,3,0,treja001,22,FBFBX,HR/F7LD.1-H
play,3,0,mcmar001,20,BBX,63/G4MD+
play,3,0,dazay001,12,BCFX,S9/L9L
play,3,0,cronc002,02,CFFS,K
play,3,1,andre001,12,CFBX,S8/L8
play,3,1,moncy001,12,CF1B1S,K
play,3,1,abrej003,12,F1C*B>X,63/G6.1-2
play,3,1,jimee001,31,BBSBB,W
play,3,1,sheeg001,01,CX,43/G34
play,4,0,blacc001,32,BCBBSX,3/G3D+
play,4,0,rodgb002,11,BFX,5/L5+
play,4,0,gricr001,00,X,63/G6D
play,4,1,vauga001,11,BCX,7/F78D+
play,4,1,robel002,10,BX,8/L8XD+
play,4,1,grany001,21,BCBX,63/G6
play,5,0,toglm001,12,CTFBFX,9/F9LD
play,5,0,diaze005,22,FBSBFFX,7/L78D
play,5,0,treja001,02,CFFC,K
play,5,1,gonzr003,22,FBSBC,K
play,5,1,andre001,01,CX,13/G1
play,5,1,moncy001,22,FBSBS,K
play,6,0,mcmar001,00,,NP
play,6,0,mcmar001,12,.CSBS,K
play,6,0,dazay001,22,BFCBX,S8/L8
play,6,0,cronc002,02,1F1SX,9/F9
play,6,0,blacc001,01,CX,S8/L8.1-2
play,6,0,rodgb002,01,*SX,8/F8
play,6,1,abrej003,20,BBX,S9/L9S+
play,6,1,jimee001,02,FSX,54(1)3/GDP/G56
play,6,1,sheeg001,10,BX,7/F7D
play,7,0,gricr001,00,,NP
play,7,0,gricr001,10,.BX,9/F9D
play,7,0,toglm001,22,CSBBS,K
play,7,0,diaze005,00,X,9/L89D
play,7,1,vauga001,11,BSX,S9/L89D
play,7,1,robel002,00,,NP
play,7,1,robel002,02,.F1F1S,K
play,7,1,grany001,20,BB1X,S9/G34.1-2
play,7,1,gonzr003,00,.,NP
play,7,1,gonzr003,01,..CX,13/G1S-.2-3;1-2
play,7,1,andre001,32,CSBBBFB,W
play,7,1,moncy001,12,BFFFX,7/F7LD
play,8,0,treja001,00,,NP
play,8,0,treja001,00,.,NP
play,8,0,treja001,01,..CX,31/G34
play,8,0,mcmar001,32,.BFBCBB,W
play,8,0,dazay001,22,BF1B1SS,K
play,8,0,cronc002,02,SSS,K
play,8,1,abrej003,22,CBCBX,HR/F78XD
play,8,1,jimee001,32,BFFBBX,63/G56D
play,8,1,sheeg001,22,CBBSFX,E6/G78S.B-1
play,8,1,polla001,00,,NP
play,8,1,polla001,11,..1B1CX,5/P5SF/FL
play,8,1,robel002,01,1FB,WP.1-2
play,8,1,robel002,22,1FB.BCS,K
play,9,0,blacc001,00,,NP
play,9,0,blacc001,00,.,NP
play,9,0,blacc001,21,..CBBX,63/G4MS
play,9,0,rodgb002,10,BX,63/G1S+
play,9,0,gricr001,20,BBX,9/F9LD
play,1,0,mcmar001,10,BX,S9/F89S
play,1,0,dazay001,22,FF*BBFX,S9/L9L.1-2
play,1,0,cronc002,32,*BBSCBFS,K
play,1,0,blacc001,12,BFFT,K
play,1,0,rodgb002,31,*BBBCB,W.2-3;1-2
play,1,0,gricr001,10,BX,3/P4
play,1,1,andre001,01,CX,5/L56+
play,1,1,moncy001,01,CX,S8/F8S
play,1,1,abrej003,32,CFB*BBFB,W.1-2
play,1,1,jimee001,10,BX,4(1)3/GDP/G4M
play,2,0,toglm001,32,BSSBFBFB,W
play,2,0,servb001,02,CSF*S,K
play,2,0,treja001,32,*B*BF1FBX,D7/F78XD.1-H
play,2,0,mcmar001,21,.SBBX,9/L9+
play,2,0,dazay001,12,CF*BFX,S7/G6.2-H
play,2,0,cronc002,11,BFX,31/G34-
play,2,1,vauga001,01,CX,S15/G56
play,2,1,polla001,22,CCBBX,54(1)3/GDP/G56
play,2,1,robel002,12,BFTX,S9/L9L
play,2,1,zavas001,22,FB1BFX,7/F7
play,3,0,blacc001,22,CBBSFFS,K
play,3,0,rodgb002,21,BBFX,9/F9D
play,3,0,gricr001,12,BFSX,43/G4
play,3,1,gonzr003,00,X,D9/G3
play,3,1,andre001,32,BBCBCC,K
play,3,1,moncy001,01,FX,8/F8S
play,3,1,abrej003,00,X,8/L89
play,4,0,toglm001,22,CBFBFS,K
play,4,0,servb001,32,BSFBBX,63/G6
play,4,0,treja001,32,BFSBBX,7/F78D+
play,4,1,jimee001,21,CBBX,S9/L89XD
play,4,1,vauga001,32,FBFF*BBFB,W.1-2
play,4,1,polla001,02,FS*S,K
play,4,1,robel002,32,BCSBBX,8/F89D
play,4,1,zavas001,32,BBFC*B>X,7/F7LD
play,5,0,mcmar001,00,X,DGR/F89XD+
play,5,0,dazay001,12,BCFS,K
play,5,0,cronc002,10,BX,S7/L7LS.2-H;B-2(E7/TH)
play,5,0,blacc001,12,SBCS,K
play,5,0,rodgb002,22,CCBFBFC,K
play,5,1,gonzr003,02,CTS,K
play,5,1,andre001,00,X,S7/G6
play,5,1,moncy001,01,C>C,SB2
play,5,1,moncy001,12,C>C.*BFS,K
play,5,1,abrej003,01,SX,13/G1S
play,6,0,gricr001,00,,NP
play,6,0,gricr001,22,.BFBCFX,9/L9LD
play,6,0,toglm001,02,FSX,6/P6D
play,6,0,servb001,22,BFCBFX,E6/TH/G6.B-2
play,6,0,treja001,22,CBBSFS,K
play,6,1,jimee001,01,CX,43/G4
play,6,1,vauga001,20,BBX,5/P56S
play,6,1,polla001,02,SFT,K
play,7,0,mcmar001,00,,NP
play,7,0,mcmar001,02,.CSS,K
play,7,0,dazay001,22,BCFBFFFS,K
play,7,0,cronc002,32,CBBBCC,K
play,7,1,robel002,11,BCX,43/G4M
play,7,1,zavas001,32,BBCTBB,W
play,7,1,gonzr003,00,X,46(1)/FO/G4M.B-1
play,7,1,andre001,10,BX,S7/L7S+.1-2
play,7,1,moncy001,00,.,NP
play,7,1,moncy001,12,..STBFT,K
play,8,0,blacc001,00,,NP
play,8,0,blacc001,32,.BBBCFS,K
play,8,0,rodgb002,00,X,8/F8D
play,8,0,gricr001,00,X,S12/G1+
play,8,0,toglm001,22,C*BBC>S,K
play,8,1,abrej003,00,,NP
play,8,1,abrej003,00,.,NP
play,8,1,abrej003,22,..CFBBS,K
play,8,1,jimee001,22,FFBBFT,K
play,8,1,vauga001,00,X,D8/L89XD+
play,8,1,polla001,21,FBBX,53/G5+
play,9,0,servb001,00,,NP
play,9,0,servb001,10,.BX,43/G4
play,9,0,treja001,02,CCS,K
play,9,0,mcmar001,11,BCX,13/G4MS
play,9,1,robel002,00,,NP
play,9,1,robel002,02,.CFS,K
play,9,1,zavas001,00,,NP
play,9,1,grany001,12,.CFFBS,K
play,9,1,gonzr003,00,,NP
play,9,1,sheeg001,32,.BSBSBFS,K
play,1,0,kwans001,11,FBX,S9/G34+
play,1,0,rosaa003,31,BBF1B>B,W.1-2
play,1,0,ramij003,32,BF*B*BFX,5/P6S-
play,1,0,naylj001,12,FFFF*BX,8/L78D
play,1,0,gonzo001,21,SBBX,8/F78D
play,1,1,andre001,21,BBCX,63/G6+
play,1,1,moncy001,11,BSX,31/G34
play,1,1,abrej003,12,SBFF*S,K
play,2,0,gimea001,01,FX,T7/F7L
play,2,0,millo002,31,S*B*BBX,53/G6S
play,2,0,hedga001,32,BFBBSX,9/SF/L9.3-H
play,2,0,stram002,31,BCBBB,W
play,2,0,kwans001,32,1*B1B.FFB>F>F>X,6/L6M
play,2,1,jimee001,20,BBX,53/G5
play,2,1,vauga001,22,CCBBX,13/G2-
play,2,1,polla001,10,BX,S7/L78+
play,2,1,robel002,10,BX,4/P34D
play,3,0,rosaa003,00,X,43/G4-
play,3,0,ramij003,01,CX,9/L89D
play,3,0,naylj001,22,BCFFBC,K
play,3,1,zavas001,32,BFFBBFX,53/G5D
play,3,1,harrj002,01,SX,63/G56
play,3,1,andre001,11,CBX,53/G56
play,4,0,gonzo001,31,BBBCB,W
play,4,0,gimea001,01,CX,8/F8
play,4,0,millo002,32,BBCSB>C,K+CS2(24)/DP
play,4,1,moncy001,22,CBBFX,31/G3D
play,4,1,abrej003,00,X,53/G5
play,4,1,jimee001,32,BCFBBC,K
play,5,0,hedga001,32,CFBFBBX,9/F9D
play,5,0,stram002,32,CSBBFFBC,K
play,5,0,kwans001,01,CX,S7/L78
play,5,0,rosaa003,21,BCB1X,4/L34D-
play,5,1,vauga001,21,BSBX,63/G6D
play,5,1,polla001,11,BFX,S7/G56+
play,5,1,robel002,00,X,4/P3DF/FL
play,5,1,zavas001,21,SB*BX,S8/G6M.1-2
play,5,1,harrj002,10,BX,9/F9LD
play,6,0,ramij003,11,CBX,43/G34D+
play,6,0,naylj001,02,CFX,43/G34D
play,6,0,gonzo001,10,BX,S8/L8D+
play,6,0,gimea001,32,BB.CFB>X,43/G34
play,6,1,andre001,00,X,S6/G56
play,6,1,moncy001,21,.BFB>B,SB2
play,6,1,moncy001,32,.BFB>B.SB,W
play,6,1,abrej003,00,.,NP
play,6,1,abrej003,00,..H,HP.2-3;1-2
play,6,1,jimee001,00,X,S8/L8D+.3-H;2-3;1-2
play,6,1,vauga001,02,CSS,K
play,6,1,polla001,11,BFX,46(1)/FO/G4.3-H;2-H(E6/TH)(NR)(UR);B-2
play,6,1,robel002,12,FFF*BT,K
play,7,0,millo002,00,,NP
play,7,0,millo002,00,.,NP
play,7,0,millo002,31,..CBBBB,W
play,7,0,hedga001,32,B.BBCFB,W.1-2
play,7,0,stram002,00,X,9/L89D.2-3
play,7,0,kwans001,00,.,NP
play,7,0,kwans001,00,..X,S8/L78.3-H;1-2
play,7,0,rosaa003,00,,NP
play,7,0,rosaa003,11,.BCX,36(1)/FO/G34.2-3;B-1
play,7,0,ramij003,21,CBBX,S6/G56.3-H;1-2
play,7,0,naylj001,11,SBX,S6/G56.2XH(62);1-2
play,7,1,zavas001,00,,NP
play,7,1,zavas001,00,.,NP
play,7,1,zavas001,00,..X,7/F78D
play,7,1,harrj002,22,BCFBS,K
play,7,1,andre001,31,BCBBX,D7/L78XD+
play,7,1,moncy001,01,CX,8/L78D
play,8,0,gonzo001,00,,NP
play,8,0,gonzo001,01,.CX,8/F8
play,8,0,gimea001,12,CBSX,43/G4
play,8,0,millo002,22,BFBFX,8/F89
play,8,1,abrej003,00,,NP
play,8,1,abrej003,12,.CSFBS,K
play,8,1,jimee001,01,CX,31/G34
play,8,1,engea001,02,FSS,K
play,9,0,maill001,00,,NP
play,9,0,maill001,02,.CFC,K
play,9,0,stram002,31,BBCBX,8/F8XD
play,9,0,kwans001,32,CBBCFBX,5/P2F/FL
play,9,1,polla001,00,,NP
play,9,1,polla001,00,.X,63/G6
play,9,1,robel002,12,BSST,K
play,9,1,zavas001,12,BCFX,7/F7
play,10,0,rosaa003,00,,NP
play,10,0,rosaa003,10,..BX,9/F9LF/FL.2-3
play,10,0,ramij003,30,VVVV,IW
play,10,0,naylj001,01,CX,S8/L89D.3-H(UR);1-3
play,10,0,gonzo001,00,,NP
play,10,0,gonzo001,00,.X,8/SF/F8D.3-H
play,10,0,gimea001,02,1FSX,3/G3
play,10,1,harrj002,00,.,NP
play,10,1,harrj002,00,..,NP
play,10,1,sheeg001,02,....CCX,S46/G4S.2-3
play,10,1,andre001,00,,NP
play,10,1,andre001,10,.BX,64(1)/FO/G6.3-H(UR);B-1
play,10,1,moncy001,12,CBF>S,K+SB2
play,10,1,abrej003,12,CBFX,S9/L9S.2-H
play,10,1,jimee001,12,BFTX,64(1)/FO/G6.B-1
play,11,0,millo002,00,,NP
play,11,0,millo002,00,.,NP
play,11,0,millo002,11,...BCB,WP.2-3
play,11,0,millo002,32,...BCB.BCB,W
play,11,0,maill001,12,SFBX,5/P5SF/FL
play,11,0,stram002,01,F>B,SB2
play,11,0,stram002,22,F>B.BCX,D7/L7.3-H(UR);2-H
play,11,0,kwans001,01,CX,S8/L8.2-H
play,11,0,rosaa003,00,X,S7/L78S.1-2
play,11,0,ramij003,00,.>C,SB3
play,11,0,ramij003,01,.>C.X,9/SF/F9.3-H
play,11,0,palar002,00,,NP
play,11,0,freet001,10,..BB,WP.1-2
play,11,0,freet001,21,..BB.S>B,SB3.2-H(E2/TH)(NR)(UR)
play,11,0,freet001,32,..BB.S>B.SS,K
play,11,1,engea001,00,.,NP
play,11,1,engea001,00,..,NP
play,11,1,grany001,32,....CBBBFFS,K
play,11,1,polla001,21,BF*BX,HR/F78XD.2-H(UR)
play,11,1,robel002,00,X,9/F9L
play,11,1,zavas001,12,BCTX,DGR/F8XD
