Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,9,0,gutik001,22,CSBBX,43/G4
play,9,0,matej003,00,X,8/F8S
play,9,1,troum001,00,,NP
play,9,1,troum001,00,.,NP
play,9,1,troum001,12,..BCSX,S8/L8
play,9,1,renda001,01,CB,PB.1-2
play,9,1,renda001,22,CB.C*BFS,K
play,9,1,wardt002,12,*BCFX,53/G56S
play,9,1,duffm002,00,,NP
play,9,1,marsb002,02,.C*SC,K
play,1,0,mullc002,31,BBBCB,W
play,1,0,santa003,00,>B,SB2
play,1,0,santa003,12,>B.CSH,HP
play,1,0,manct001,02,FCS,K
play,1,0,mounr001,00,>C,SB3
play,1,0,mounr001,12,>C.FFBX,S7/L78D+.3-H;1-3
play,1,0,odorr001,30,BBBX,8/SF/F78XD.3-H
play,1,0,haysa001,00,1>B,SB2
play,1,0,haysa001,12,1>B.CFS,K
play,1,1,ohtas001,22,BBCTX,13/G34S
play,1,1,troum001,10,BX,HR/F89XD
play,1,1,renda001,01,CX,D7/L7L
play,1,1,walsj001,32,CBSFBFBS,K
play,1,1,wardt002,30,B*BBB,W
play,1,1,marsb002,01,CX,8/F8D
play,2,0,uriar001,21,BSBX,9/F89S
play,2,0,bemba001,12,BCFFFS,K
play,2,0,matej003,11,BFX,E6/TH/G6.B-1
play,2,0,mullc002,00,11>B,SB2
play,2,0,mullc002,10,11>B.X,9/F9D
play,2,1,stasm001,01,CX,53/G6S-
play,2,1,wadet002,32,LBSBBB,W
play,2,1,velaa001,11,11S1BX,E4/G4S-.1-2;B-1
play,2,1,ohtas001,22,BFTFBX,5/L56/DP.2X2(56)
play,3,0,santa003,01,CX,43/G34
play,3,0,manct001,10,BX,7/F78
play,3,0,mounr001,00,X,7/F7LD
play,3,1,troum001,12,CSBS,K
play,3,1,renda001,00,X,63/G6
play,3,1,walsj001,31,BBBCX,63/G4D
play,4,0,odorr001,10,BX,6/L9S+
play,4,0,haysa001,00,X,53/G56
play,4,0,uriar001,22,BCBSC,K
play,4,1,wardt002,00,X,43/G34-
play,4,1,marsb002,20,BBX,43/G34
play,4,1,stasm001,32,CBFBBB,W
play,4,1,wadet002,00,X,13/G1S
play,5,0,bemba001,02,CFX,43/G34
play,5,0,matej003,22,CBFBX,9/F9S
play,5,0,mullc002,02,CFX,S7/L78+
play,5,0,santa003,22,BBSCX,3/P3S
play,5,1,velaa001,12,CFBFX,43/G4D
play,5,1,ohtas001,22,BFSFBT,K
play,5,1,troum001,10,BX,HR/F7D
play,5,1,renda001,10,BX,53/G56
play,6,0,manct001,12,CBSFFC,K
play,6,0,mounr001,12,BSFS,K
play,6,0,odorr001,32,BCFBBB,W
play,6,0,haysa001,20,B*BX,S7/G56.1-2
play,6,0,uriar001,00,,NP
play,6,0,uriar001,00,.X,9/F9
play,6,1,walsj001,00,,NP
play,6,1,walsj001,22,.BCBFS,K
play,6,1,wardt002,11,BCX,S7/L78D
play,6,1,marsb002,00,B,WP.1-2
play,6,1,marsb002,21,B.CBX,HR/F8XD.2-H
play,6,1,stasm001,00,X,63/G56D
play,6,1,wadet002,31,FBBBX,7/F78XD
play,7,0,bemba001,00,X,S43/BG34
play,7,0,matej003,02,SSX,5/L56
play,7,0,mullc002,11,F*BH,HP.1-2
play,7,0,santa003,00,X,E5/TH/G56.2-3;1-2;B-1
play,7,0,manct001,00,,NP
play,7,0,manct001,30,.BBBX,7/SF/L7.3-H(UR);2-3;1-2
play,7,0,mounr001,10,*BX,S7/L7L.3-H(UR);2-H(UR)
play,7,0,odorr001,31,CB*BBB,W.1-2
play,7,0,haysa001,31,*BBBCB,W.2-3;1-2
play,7,0,uriar001,31,BSBBX,8/L8D
play,7,1,velaa001,00,,NP
play,7,1,velaa001,31,.BFBBX,43/G4
play,7,1,ohtas001,31,BBCBB,W
play,7,1,troum001,12,C1C11B>*B,SB2
play,7,1,troum001,32,C1C11B>*B.BFC,K
play,7,1,renda001,32,CFBBBX,7/F7L
play,8,0,bemba001,00,,NP
play,8,0,bemba001,20,.BBX,D9/L9L+
play,8,0,matej003,22,LL*BBX,43/G4.2-3
play,8,0,mullc002,10,BX,63/G4
play,8,0,santa003,31,BBBCB,W
play,8,0,manct001,10,BX,7/L7
play,8,1,walsj001,00,,NP
play,8,1,walsj001,00,.,NP
play,8,1,walsj001,00,..,NP
play,8,1,walsj001,31,...BCBBX,7/F78S
play,8,1,wardt002,32,BCFBBB,W
play,8,1,marsb002,00,X,E7/F78XD.1-3;B-2
play,8,1,stasm001,10,BX,4/P4D
play,8,1,wadet002,22,C*BBFX,8/F8
play,9,0,mounr001,00,,NP
play,9,0,mounr001,02,.CCS,K
play,9,0,odorr001,02,SFX,6/P34D
play,9,0,haysa001,12,FSBS,K
play,9,1,velaa001,00,,NP
play,9,1,velaa001,00,.,NP
play,9,1,duffm002,12,..SCB*S,K
play,9,1,ohtas001,32,BBBCCFS,K
play,9,1,troum001,11,CBX,S7/G56+
play,9,1,renda001,21,BCBX,43/G6M
play,1,0,mullc002,22,CFBBFX,DGR/F9LD
play,1,0,manct001,12,CTFBFX,7/L78D+
play,1,0,santa003,02,F2FX,8/L89D.2-3
play,1,0,mounr001,20,BBX,9/F89D
play,1,1,ohtas001,31,BBFBB,W
play,1,1,troum001,00,H,HP.1-2
play,1,1,renda001,31,BB.BCB,W.2-3;1-2
play,1,1,walsj001,21,CBBX,S7/L7.3-H;2-H;1-2
play,1,1,wardt002,32,BCBFBB,W.2-3;1-2
play,1,1,adelj001,00,.,NP
play,1,1,adelj001,21,..*B*BFX,HR/L89XD.3-H;2-H;1-H
play,1,1,suzuk001,12,BFFC,K
play,1,1,wadet002,11,BFX,43/G4
play,1,1,velaa001,32,FBBFFBFB,W
play,1,1,ohtas001,02,TCX,56(1)/FO/G6.B-1
play,2,0,haysa001,22,BCBCX,8/F8XD
play,2,0,chirr001,02,CSS,K
play,2,0,matej003,22,BFBFS,K
play,2,1,troum001,21,.BBFX,3/P3D
play,2,1,renda001,22,BCFBX,8/F8
play,2,1,walsj001,01,FX,8/F8D+
play,3,0,gutik001,22,CBFBX,8/F89XD
play,3,0,owinc001,10,BX,S8/L8D
play,3,0,mullc002,32,BBSCFBFB,W.1-2
play,3,0,manct001,12,.BCFX,HR/F7D.2-H;1-H
play,3,0,santa003,22,BCBCS,K
play,3,0,mounr001,01,FX,9/L9D
play,3,1,wardt002,32,CBBBCS,K
play,3,1,adelj001,11,CBX,43/G4MD
play,3,1,suzuk001,01,CX,6/P6S
play,4,0,haysa001,00,X,63/G6
play,4,0,chirr001,22,BCSBS,K
play,4,0,matej003,02,CFFFFC,K
play,4,1,wadet002,00,,NP
play,4,1,wadet002,00,.X,13/BG13
play,4,1,velaa001,12,CTBX,9/L9L
play,4,1,ohtas001,02,SSX,S4/G34
play,4,1,troum001,12,CSB>B,CS2(24)
play,5,0,gutik001,31,BBCBB,W
play,5,0,owinc001,02,CSS,K
play,5,0,mullc002,00,X,S1/BG2.1-2
play,5,0,manct001,00,.,NP
play,5,0,manct001,30,..BBBB,W.2-3;1-2
play,5,0,santa003,22,B.BCFS,K
play,5,0,mounr001,32,BFF*BFB>X,9/F89
play,5,1,troum001,01,CX,S9/F9S
play,5,1,renda001,31,CBBBB,W.1-2
play,5,1,walsj001,11,FBX,43/G34.2-3;1-2
play,5,1,wardt002,31,BBCBB,W
play,5,1,adelj001,00,X,64(1)3/GDP/G6
play,6,0,haysa001,02,CSFS,K
play,6,0,chirr001,02,SFX,5/P5
play,6,0,matej003,10,BX,D7/L7LD+
play,6,0,gutik001,30,BB.BB,W
play,6,0,owinc001,00,,NP
play,6,0,odorr001,00,..,NP
play,6,0,odorr001,10,...B>B,SB3;SB2
play,6,0,odorr001,32,...B>B.BCSFFFC,K
play,6,1,suzuk001,00,,NP
play,6,1,suzuk001,00,.,NP
play,6,1,suzuk001,21,..BFBX,8/F8XD
play,6,1,wadet002,21,BCBX,4/P3D
play,6,1,velaa001,12,MBFC,K
play,7,0,mullc002,32,FBBBFB,W
play,7,0,manct001,02,CSX,6/P6D
play,7,0,santa003,00,>H,HP.1-2
play,7,0,mounr001,00,.,NP
play,7,0,mounr001,00,..X,S9/G34.2-H;1X3(965);B-2
play,7,0,haysa001,01,FX,HR/L7LD.2-H
play,7,0,chirr001,21,BBCX,D8/F89D
play,7,0,matej003,01,CX,9/F89XD
play,7,1,ohtas001,20,BBX,S9/G34
play,7,1,troum001,30,*BB.BX,9/F9LD.1-2
play,7,1,renda001,31,BBBCB,W
play,7,1,walsj001,22,CBFFBH,HP.2-3;1-2
play,7,1,wardt002,00,.,NP
play,7,1,wardt002,32,..SBSFB*BFFB,W.3-H;2-3;1-2
play,7,1,adelj001,00,,NP
play,7,1,duffm002,20,.BBX,9/F9
play,7,1,suzuk001,12,CBCFX,5/P5F/FL
play,8,0,gutik001,00,,NP
play,8,0,gutik001,00,.,NP
play,8,0,gutik001,00,..,NP
play,8,0,gutik001,12,...CBSX,7/L78D+
play,8,0,odorr001,22,CBBFC,K
play,8,0,mullc002,02,CFS,K
play,8,1,wadet002,10,BX,43/BG4
play,8,1,velaa001,01,FX,7/F7LD
play,8,1,ohtas001,00,.,NP
play,8,1,ohtas001,02,..CSFX,S8/L8D+
play,8,1,troum001,21,1BCBX,S5/G56.1-2
play,8,1,renda001,31,FBBBB,W.2-3;1-2
play,8,1,walsj001,00,.,NP
play,8,1,mayfj001,10,..BX,9/F9
play,9,0,manct001,00,,NP
play,9,0,manct001,00,.,NP
play,9,0,manct001,32,..BBFBCX,S9/L89
play,9,0,santa003,00,.,NP
play,9,0,santa003,00,..,NP
play,9,0,santa003,12,...C1BS1FS,K
play,9,0,mounr001,00,X,64(1)3/GDP/G6D
play,1,0,stram002,22,BTCBFS,K
play,1,0,rosaa003,21,BBCX,9/F9L
play,1,0,ramij003,30,BBBB,W
play,1,0,reyef001,31,1BBCBX,3/P3F/FL
play,1,1,wardt002,12,TBSC,K
play,1,1,ohtas001,32,BBCBC*S,K.BX1(23)
play,1,1,troum001,21,BCBX,6/L6
play,2,0,naylj001,11,BFX,7/F78S
play,2,0,millo002,31,BBBCB,W
play,2,0,gimea001,00,X,13/BG34S-.1-2
play,2,0,hedga001,22,2BBCSX,31/G3
play,2,1,walsj001,00,X,3/G3
play,2,1,renda001,10,BX,7/F78D
play,2,1,duffm002,11,CBX,S8/L8
play,2,1,adelj001,02,S1FX,S7/L78.1-3;B-2
play,2,1,stasm001,31,CB*B*BB,W
play,2,1,wadet002,00,X,9/F9
play,3,0,palar002,01,SX,S7/G56
play,3,0,stram002,22,B11F1CBX,9/L9D
play,3,0,rosaa003,21,PSB1X,7/F7
play,3,0,ramij003,32,CF*BBB>S,K
play,3,1,wardt002,11,BSX,9/F89
play,3,1,ohtas001,32,BCBFFBC,K
play,3,1,troum001,21,BBSX,7/L78XD+
play,4,0,reyef001,32,STBBBFFB,W
play,4,0,naylj001,11,BCX,34(1)3/GDP/G3S
play,4,0,millo002,12,CSBX,53/G56
play,4,1,walsj001,22,BBCFS,K
play,4,1,renda001,21,BBFX,S8/L8D
play,4,1,duffm002,12,CBFX,54(1)/FO/G5.B-1
play,4,1,adelj001,10,BX,7/F7D+
play,5,0,gimea001,20,BBX,9/F89S
play,5,0,hedga001,21,CBBX,5/P25F/FL
play,5,0,palar002,01,CX,S7/L78D.B-2(E7)
play,5,0,stram002,10,BX,3/G3
play,5,1,stasm001,02,CTFFT,K
play,5,1,wadet002,12,CFB*S,K
play,5,1,wardt002,32,BBCSBX,HR/F89XD
play,5,1,ohtas001,00,X,63/G4
play,6,0,rosaa003,12,CFBX,D7/L78XD+
play,6,0,ramij003,31,BS*BBB,W
play,6,0,reyef001,32,BBBSFS,K
play,6,0,naylj001,01,CX,64(1)3/GDP/G34
play,6,1,troum001,12,BSSX,T9/G3
play,6,1,walsj001,01,FX,43/G34S
play,6,1,renda001,00,X,43/G4
play,6,1,duffm002,30,BB*BB,W
play,6,1,adelj001,01,CB,WP.1-2
play,6,1,adelj001,11,CB.X,3/P3F/FL
play,7,0,millo002,00,,NP
play,7,0,millo002,10,.BX,6/L6D+
play,7,0,gimea001,22,CSBFBX,9/F89
play,7,0,hedga001,11,CBX,8/F8
play,7,1,stasm001,01,FX,S8/G6M
play,7,1,wadet002,12,LBLX,23/SH/BG2-.1-2
play,7,1,wardt002,32,CF*B*BBX,HR/L78XD.2-H
play,7,1,ohtas001,00,,NP
play,7,1,ohtas001,02,.FFX,9/F9LD
play,7,1,troum001,12,CBCS,K
play,8,0,palar002,00,,NP
play,8,0,palar002,01,.CX,8/F78D
play,8,0,stram002,21,CBBX,63/G6
play,8,0,rosaa003,01,CX,53/G56
play,8,1,walsj001,00,,NP
play,8,1,walsj001,00,.X,S34/G3
play,8,1,renda001,22,F*BSFBX,54(1)3/GDP/G56
play,8,1,duffm002,11,CBX,53/G5
play,9,0,ramij003,00,,NP
play,9,0,ramij003,00,.,NP
play,9,0,ramij003,00,..,NP
play,9,0,ramij003,10,...BX,5/P5SF/FL
play,9,0,reyef001,02,CSC,K
play,9,0,naylj001,01,SX,43/G4
play,1,0,stram002,12,BCCS,K
play,1,0,rosaa003,01,CX,63/G6
play,1,0,ramij003,02,SFX,7/F7LD
play,1,1,wardt002,02,CCFFX,8/F8
play,1,1,ohtas001,00,X,43/G34
play,1,1,troum001,12,CCBFC,K
play,2,0,reyef001,12,SBSS,K
play,2,0,millo002,20,BBX,9/F9L
play,2,0,merco003,10,BX,7/F7LD
play,2,1,walsj001,01,CX,5/P6
play,2,1,renda001,00,X,D9/L89XD+
play,2,1,marsb002,02,CCX,S8/G4M.2-H
play,2,1,duffm002,01,1FX,9/F9
play,2,1,suzuk001,00,11X,5/P5F/FL
play,3,0,cleme002,31,BBCBB,W
play,3,0,hedga001,10,1BX,3/P3F/FL
play,3,0,gimea001,02,CF1S,K
play,3,0,stram002,02,C*SX,S8/L8.1-2
play,3,0,rosaa003,01,CX,43/G4
play,3,1,velaa001,00,X,31/G34
play,3,1,wardt002,01,CX,S7/G56
play,3,1,ohtas001,32,C*BBB1FS,K
play,3,1,troum001,10,*BX,HR/F7D.1-H
play,3,1,walsj001,22,BSBSX,7/F78S
play,4,0,ramij003,12,CCBX,53/G5
play,4,0,reyef001,22,BCBSS,K
play,4,0,millo002,32,BBCBC*S,K
play,4,1,renda001,12,CFBX,D7/L7LD+
play,4,1,marsb002,12,CSBFX,13/G23-.2-3
play,4,1,duffm002,32,FBBFFBS,K
play,4,1,suzuk001,10,BX,8/F8S
play,5,0,merco003,00,X,53/G56S
play,5,0,cleme002,22,CFBFBX,53/G56+
play,5,0,hedga001,32,FBSFFBBS,K.BX1(23)
play,5,1,velaa001,22,FBFBC,K
play,5,1,wardt002,12,BCFX,43/G34
play,5,1,ohtas001,21,BFBX,S8/G4
play,5,1,troum001,02,CCF>X,D7/F7LD+.1-H
play,5,1,walsj001,12,CBSS,K
play,6,0,gimea001,12,BFSS,K
play,6,0,stram002,31,BBCBX,53/G56
play,6,0,rosaa003,00,X,63/G56
play,6,1,renda001,32,FBFFBFFBFFX,53/G56
play,6,1,marsb002,02,CSFS,K
play,6,1,duffm002,00,.,NP
play,6,1,duffm002,00,..X,53/G56
play,7,0,ramij003,11,CBX,7/L78
play,7,0,reyef001,32,BBCFBFC,K
play,7,0,millo002,11,CBX,S8/L89D+
play,7,0,merco003,12,CBF*S,K
play,7,1,suzuk001,11,CBX,8/L8XD+
play,7,1,velaa001,00,X,9/L89D+
play,7,1,wardt002,32,CBBSBFS,K
play,8,0,cleme002,00,,NP
play,8,0,cleme002,11,.BCX,9/F9LD
play,8,0,hedga001,22,BSBFFC,K
play,8,0,gimea001,32,BBFTBX,43/G34
play,8,1,ohtas001,00,,NP
play,8,1,ohtas001,00,.X,31/G3
play,8,1,troum001,32,CCBBBB,W
play,8,1,walsj001,00,X,D8/L78XD+.1XH(862)
play,8,1,renda001,32,CBC*BBX,53/G5
play,9,0,stram002,00,,NP
play,9,0,stram002,00,.X,S8/L8
play,9,0,rosaa003,22,BCBFX,8/F78
play,9,0,ramij003,31,BBFBX,D9/L9LD+.1-H
play,9,0,reyef001,00,.,NP
play,9,0,reyef001,12,..BCCC,K
play,9,0,millo002,12,FBSFS,K
play,1,0,stram002,32,FFBFBBB,W
play,1,0,rosaa003,21,BBCX,64(1)/FO/G6.B-1
play,1,0,ramij003,12,FF*BX,HR/F89XD.1-H
play,1,0,millo002,00,X,43/G4+
play,1,0,naylj001,21,BFBX,S9/L9+
play,1,0,reyef001,22,CBCBC,K
play,1,1,wardt002,00,X,D7/G5
play,1,1,ohtas001,12,CFFBX,43/G34.2-3
play,1,1,troum001,31,BBFBX,D7/L78XD+.3-H
play,1,1,walsj001,00,X,9/F89XD+.2-3
play,1,1,renda001,32,CCBFBBX,S7/G56+.3-H
play,1,1,marsb002,10,.BX,9/F9D
play,2,0,palar002,22,CBBCX,S9/L89D
play,2,0,maill001,11,FBX,7/F7L
play,2,0,gimea001,02,CCFX,S7/G6+.1-2
play,2,0,stram002,22,BB.CCS,K
play,2,0,rosaa003,11,SBX,4/F4MD
play,2,1,mayfj001,11,CBX,E6/TH/G6.B-1
play,2,1,stasm001,11,1BS1X,S8/G6M.1-2
play,2,1,wadet002,01,LX,S1/BG1S.2-3;1-2
play,2,1,wardt002,02,CCX,HR/F89XD.3-H(UR);2-H;1-H
play,2,1,ohtas001,11,.CBX,43/G34
play,2,1,troum001,01,CX,9/F9LD
play,2,1,walsj001,12,BFFX,7/L78D
play,3,0,ramij003,22,CFFFFFBBX,43/G4D
play,3,0,millo002,22,BCSBFX,D7/L7LD
play,3,0,naylj001,11,BSX,7/F7D
play,3,0,reyef001,12,SBCS,K
play,3,1,renda001,22,CBBFFX,8/F8S
play,3,1,marsb002,02,CC*S,K
play,3,1,mayfj001,10,BX,53/G56S
play,4,0,palar002,11,BCX,63/G4D+
play,4,0,maill001,12,BCCS,K
play,4,0,gimea001,02,FFX,7/F7
play,4,1,stasm001,30,BBBX,63/G6
play,4,1,wadet002,32,BCFBBT,K
play,4,1,wardt002,31,FBBBB,W
play,4,1,ohtas001,10,1BX,S8/G6M+.1-2
play,4,1,troum001,32,.*B*BFCB>F>F>B,W.2-3;1-2
play,4,1,walsj001,00,.,NP
play,4,1,walsj001,11,..*SBX,S9/L89+.3-H;2XH(9262);1-2
play,5,0,stram002,11,CBX,4/L4D-
play,5,0,rosaa003,11,BFX,63/G56
play,5,0,ramij003,02,CFX,7/L7
play,5,1,renda001,32,BFBBCX,7/F78XD+
play,5,1,marsb002,21,BBCX,S9/G4+
play,5,1,mayfj001,02,CSX,8/F8XD
play,5,1,stasm001,22,CSBFB+1,SB2
play,5,1,stasm001,22,CSBFB+1.*S,K
play,6,0,millo002,00,,NP
play,6,0,millo002,21,.BCBX,S7/G56+
play,6,0,naylj001,10,*BX,9/F89XD
play,6,0,reyef001,32,SFBBFFF*BX,64(1)3/GDP/G6
play,6,1,wadet002,00,,NP
play,6,1,wadet002,12,.FSBS,K
play,6,1,wardt002,01,CX,T8/L8XD+
play,6,1,ohtas001,12,CS*BX,D9/L9D+.3-H
play,6,1,troum001,20,BBX,D7/F7LD+.2-H
play,6,1,walsj001,32,BBCBCX,8/F78XD+
play,6,1,renda001,32,CBFB*BB,W
play,6,1,marsb002,12,SBSS,K
play,7,0,palar002,00,,NP
play,7,0,palar002,00,.,NP
play,7,0,palar002,02,..CF*S,K.BX1(23)
play,7,0,maill001,22,FFBBS,K
play,7,0,gimea001,22,BFSFBX,63/G34
play,7,1,mayfj001,00,,NP
play,7,1,mayfj001,10,.BX,2/P25F/FL
play,7,1,stasm001,32,CSBBFBFC,K
play,7,1,wadet002,31,BBBCX,S9/G4
play,7,1,wardt002,00,X,9/F89D
play,8,0,stram002,00,,NP
play,8,0,stram002,11,.BCX,53/G56
play,8,0,rosaa003,00,X,S13/L1S+
play,8,0,ramij003,31,BBBCX,HR/F9D.1-H
play,8,0,millo002,00,,NP
play,8,0,bradb002,02,.CSS,K
play,8,0,merco003,20,BBX,D7/F7D+
play,8,0,reyef001,02,CFS,K
play,8,1,ohtas001,00,,NP
play,8,1,ohtas001,00,.,NP
play,8,1,ohtas001,11,..CBX,S8/L89
play,8,1,adelj001,22,CF1*BFBX,7/F7L
play,8,1,walsj001,00,.,NP
play,8,1,walsj001,32,..BCBBCT,K
play,8,1,renda001,02,CSC,K
play,9,0,palar002,00,,NP
play,9,0,palar002,11,.CBX,7/F7
play,9,0,maill001,10,BX,D7/L7L+
play,9,0,gimea001,21,BFBX,S9/L89.2-3
play,9,0,stram002,02,.CFX,9/SF/F9D.3-H
play,9,0,rosaa003,00,X,64(1)/FO/G6.B-1
play,1,0,stram002,32,FTBBBFB,W
play,1,0,rosaa003,32,1BBC*BS1FFFS,K
play,1,0,ramij003,02,11FFX,54(1)/FO/G56S.B-1
play,1,0,millo002,02,1CSX,8/F89D
play,1,1,wardt002,02,CFX,4/P34
play,1,1,marsb002,10,BX,8/F8
play,1,1,troum001,31,BCBBX,9/F9L
play,2,0,naylj001,22,BCCBC,K
play,2,0,reyef001,22,BBCSC,K
play,2,0,merco003,22,CFBFBFX,8/F8D
play,2,1,walsj001,22,CCBBFC,K
play,2,1,renda001,22,CBFBFFX,8/F8D
play,2,1,adelj001,01,CX,53/G6S-
play,3,0,hedga001,10,BX,3/P3D
play,3,0,cleme002,32,BBCBSFFX,13/G1
play,3,0,stram002,10,BX,D7/L7L
play,3,0,rosaa003,32,BBFFFFFBFFS,K
play,3,1,suzuk001,31,FBBBB,W
play,3,1,wadet002,01,CX,FC1/G1S-.1-2(E1/TH);B-1
play,3,1,velaa001,00,X,1E4/SH/BG2.2-3;1-2
play,3,1,wardt002,01,FX,S8/F8S.3-H(UR);2-3;1-2
play,3,1,marsb002,10,BX,S7/L7+.3-H;2-3;1-2
play,3,1,troum001,32,FBF*BFBX,54(1)3/GDP/G56.3-H(NR)(UR);2-3
play,3,1,walsj001,32,B*BCBFB,W
play,3,1,renda001,00,X,8/F8XD
play,4,0,ramij003,02,CCX,7/L7D
play,4,0,millo002,32,CBSBFFBX,7/L7
play,4,0,naylj001,02,FFX,3/G3D
play,4,1,adelj001,10,BX,S7/L7
play,4,1,suzuk001,22,*B>FCBF11C,K
play,4,1,wadet002,01,F>B,CS2(26)
play,4,1,wadet002,22,F>B.BSX,7/F7L
play,5,0,reyef001,21,BFBX,8/F8XD
play,5,0,merco003,00,X,13/G13
play,5,0,hedga001,01,CX,HR/F78XD
play,5,0,cleme002,22,CSBBX,4/L4+
play,5,1,velaa001,10,BX,43/G4
play,5,1,wardt002,22,BCFBX,63/G6
play,5,1,marsb002,10,BX,S8/G4M
play,5,1,troum001,12,CFB>B,SB2
play,5,1,troum001,32,CFB>B.F*BB,W
play,5,1,walsj001,32,BCFBB>S,K
play,6,0,stram002,00,,NP
play,6,0,stram002,01,.CX,53/G56
play,6,0,rosaa003,11,BCX,4/P4MD
play,6,0,ramij003,32,BBBCSFS,K
play,6,1,renda001,12,BCFFS,K
play,6,1,adelj001,12,BFCX,63/G6
play,6,1,suzuk001,11,CBX,63/G56D
play,7,0,millo002,00,,NP
play,7,0,millo002,02,.CSC,K
play,7,0,naylj001,12,CFBFC,K
play,7,0,reyef001,32,BSBBCX,8/F8XD+
play,7,1,wadet002,00,,NP
play,7,1,wadet002,12,.CFBFX,D8/L78D
play,7,1,velaa001,00,X,3/G34.2-3
play,7,1,wardt002,11,FBX,53/G56S.3-H
play,7,1,marsb002,00,X,S8/L8D+
play,7,1,troum001,31,BBCBB,W.1-2
play,7,1,walsj001,00,X,9/L9D
play,8,0,merco003,00,,NP
play,8,0,merco003,00,.,NP
play,8,0,palar002,20,..BBX,7/F78S
play,8,0,hedga001,32,BBCCBX,S8/L8D
play,8,0,cleme002,00,X,7/L7
play,8,0,stram002,00,>B,SB2
play,8,0,stram002,32,>B.CB*BCB,W
play,8,0,rosaa003,11,C*BX,8/F8
play,8,1,renda001,00,,NP
play,8,1,renda001,00,.,NP
play,8,1,renda001,22,..CBCBX,9/F9LD
play,8,1,adelj001,01,CX,43/G4D
play,8,1,suzuk001,22,CCBBFS,K
play,9,0,ramij003,00,,NP
play,9,0,ramij003,10,.BX,S8/F78
play,9,0,millo002,32,FFBFFFBBS,K
play,9,0,naylj001,00,X,14(1)3/GDP/G1-
play,1,0,hernc005,00,X,D7/L7LD+
play,1,0,sotoj001,00,X,7/L7D+
play,1,0,bellj005,30,BBBB,W
play,1,0,cruzn002,11,BCX,64(1)3/GDP/G6
play,1,1,wardt002,32,CBBBCFB,W
play,1,1,troum001,21,BBC1X,S8/L8+.1-2
play,1,1,ohtas001,02,CFFB,WP.2-3;1-2
play,1,1,ohtas001,12,CFFB.X,43/G34+.3-H
play,1,1,renda001,32,BFB*BFC,K
play,1,1,walsj001,22,CF*B*BC,K
play,2,0,franm004,22,CBCBS,K
play,2,0,ruizk001,11,CBX,53/G56
play,2,0,thoml002,00,X,43/G4
play,2,1,marsb002,22,BSBFS,K
play,2,1,suzuk001,11,CBX,3/P3SF-/FL
play,2,1,wadet002,21,BBCX,13/BG1S
play,3,0,roblv001,12,BCST,K
play,3,0,escoa003,00,X,T9/F9L
play,3,0,hernc005,12,SBSS,K
play,3,0,sotoj001,32,BCS*BBB,W
play,3,0,bellj005,12,BCFX,9/F9S
play,3,1,fletd002,01,CX,63/G6
play,3,1,wardt002,31,BFBBB,W
play,3,1,troum001,02,CCT,K
play,3,1,ohtas001,12,CBFS,K
play,4,0,cruzn002,21,BCBX,63/G6
play,4,0,franm004,31,BBFBB,W
play,4,0,ruizk001,10,BX,8/L8D
play,4,0,thoml002,00,1X,S8/L89D+.1-2
play,4,0,roblv001,22,FBBCFX,3/P34-
play,4,1,renda001,00,X,9/F9D
play,4,1,walsj001,22,BBFFC,K
play,4,1,marsb002,12,BSFX,13/G3S-
play,5,0,escoa003,30,BBBB,W
play,5,0,hernc005,10,BX,64(1)/FO/G6+.B-1
play,5,0,sotoj001,12,C1BF1S,K
play,5,0,bellj005,10,1*BX,64(1)/FO/G6.B-1
play,5,1,suzuk001,11,BFX,63/G6
play,5,1,wadet002,32,BFBBFB,W
play,5,1,fletd002,00,1,PO1(E1/TH).1-2
play,5,1,fletd002,02,1.CFX,S5/G25.2-3
play,5,1,wardt002,32,BBFBFB,W.1-2
play,5,1,troum001,02,CSX,D8/L8XD+.3-H;2-H;1-3
play,5,1,ohtas001,30,VVVV,IW
play,5,1,renda001,00,X,64(1)3/GDP/G6
play,6,0,cruzn002,00,,NP
play,6,0,cruzn002,32,.BFBTBX,S7/G6+
play,6,0,franm004,01,FX,4(1)3/GDP/G4M
play,6,0,ruizk001,02,SSFX,7/F78D
play,6,1,walsj001,00,,NP
play,6,1,walsj001,11,.BCX,7/F7D
play,6,1,marsb002,32,BFBFBS,K
play,6,1,suzuk001,22,CBBSX,53/G56
play,7,0,thoml002,00,,NP
play,7,0,thoml002,21,.BFBX,8/F8XD
play,7,0,roblv001,01,FX,7/L78
play,7,0,escoa003,22,CBBFFX,8/F89
play,7,1,wadet002,00,,NP
play,7,1,wadet002,10,.BX,S5/G6M
play,7,1,fletd002,10,11B>C,CS2(26)
play,7,1,fletd002,32,11B>C.BBCFB,W
play,7,1,wardt002,22,BCBCC,K
play,7,1,troum001,02,*SC*S,K.BX1(23)
play,8,0,hernc005,00,,NP
play,8,0,hernc005,02,.CFX,63/G6
play,8,0,sotoj001,32,BBCCBC,K
play,8,0,bellj005,21,BCBX,8/L89D
play,8,1,ohtas001,00,,NP
play,8,1,ohtas001,00,.X,63/G6M
play,8,1,renda001,12,CFBS,K
play,8,1,walsj001,32,BSBFBX,S18/L8S+
play,8,1,marsb002,21,CBBX,7/F7L
