Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,4,1,casth001,11,B.SX,7/F78
play,5,0,alonp001,00,,NP
play,5,0,alonp001,02,.CF.X,T9/F9LD
play,5,0,vienm001,11,SBX,FC/G56.3XH(52);B-1
play,5,0,marts002,10,*BX,8/F8D
play,5,0,phamt001,10,BX,64(1)/FO/G6.B-1
play,5,1,jonen002,00,,NP
play,5,1,jonen002,32,.CBBBFX,3/G3
play,5,1,tovae001,10,BX,D7/L7LS+
play,5,1,wynna001,31,C*BBBX,D8/F78XD+.2-H
play,5,1,blacc001,11,CBX,HR/F9D.2-H
play,5,1,profj001,00,X,4/L4+
play,5,1,bryak001,32,FBFBBB,W
play,5,1,mcmar001,10,BX,HR/F78XD.1-H
play,5,1,gricr001,21,BBFX,8/F8
play,6,0,canhm001,00,X,43/G4S
play,6,0,escoe001,32,BBBCF.X,63/G6M
play,6,0,nimmb001,32,BCBBF.B,W
play,6,0,alvaf001,22,BFSB*S,K
play,6,1,casth001,00,,NP
play,6,1,casth001,12,.BSS.S,K
play,6,1,jonen002,32,BCBS.BC,K
play,6,1,tovae001,02,CS*S,K
play,7,0,lindf001,11,CBX,HR/F89XD
play,7,0,alonp001,10,BX,9/F89XD+
play,7,0,vienm001,10,BX,8/F8XD
play,7,0,marts002,10,BX,T9/F9D
play,7,0,phamt001,32,BBBCFB,W
play,7,0,canhm001,00,,NP
play,7,0,canhm001,02,.CSS,K
play,7,1,wynna001,00,,NP
play,7,1,wynna001,32,.BBCBCT,K
play,7,1,blacc001,12,CBSX,7/F78XD
play,7,1,profj001,32,FBBBCX,63/G6M
play,8,0,escoe001,11,BCX,D9/F89XD
play,8,0,nimmb001,32,FBBFB*B,W
play,8,0,alvaf001,01,CX,64(1)3/GDP/G6M.2-3
play,8,0,lindf001,12,CS.BFX,3/G3
play,8,1,bryak001,00,,NP
play,8,1,bryak001,11,.CBX,63/G6
play,8,1,mcmar001,32,BCBBS.FS,K
play,8,1,gricr001,22,CBCBFX,D7/G5
play,8,1,casth001,00,,NP
play,8,1,casth001,32,.BBCBSS,K
play,9,0,alonp001,00,,NP
play,9,0,alonp001,00,.,NP
play,9,0,alonp001,00,..,NP
play,9,0,alonp001,11,...CBX,9/F89
play,9,0,vienm001,00,,NP
play,9,0,mcnej002,00,.X,S9/L9
play,9,0,marts002,32,CBBSFBB,W.1-2
play,9,0,phamt001,21,CBBX,T8/L89+.2-H;1-H
play,9,0,canhm001,00,,NP
play,9,0,batyb001,11,.BSX,31/G3.3-H
play,9,0,escoe001,00,X,43/G34
play,1,0,wadel001,00,X,D9/L9LD
play,1,0,estrt001,32,CS*BBBS,K
play,1,0,pedej001,31,B*BBFB,W
play,1,0,davij006,11,2BCX,13/G1S.2-3;1-2
play,1,0,confm001,32,BCF.BBC,K
play,1,1,blacc001,01,CX,31/G3
play,1,1,profj001,21,CBBX,S7/L78D
play,1,1,mcmar001,22,BFS.FBX,D8/F9D+.1-3
play,1,1,diaze005,32,CFBBFBFB,W
play,1,1,gricr001,30,BBBX,5/L56
play,1,1,jonen002,10,BX,8/F8XD
play,2,0,hanim001,01,CX,43/G6M
play,2,0,yastm001,32,BBCS.FBFC,K
play,2,0,bailp001,32,CBCB.FBX,D9/L9L
play,2,0,crawb001,11,CBX,D9/L9D.2-H
play,2,0,wadel001,31,BBBCB,W
play,2,0,estrt001,10,BX,S8/L89D.2-H;1-3
play,2,0,pedej001,31,BBSBH,HP.1-2
play,2,0,davij006,12,S*BSC,K
play,2,1,doylb001,00,,NP
play,2,1,doylb001,00,.X,53/G56
play,2,1,treja001,32,BCBC.BFFS,K
play,2,1,tovae001,32,BSBFBS,K
play,3,0,confm001,11,BFX,5/P6
play,3,0,hanim001,32,BBBCF.FFX,D9/F9D
play,3,0,yastm001,12,CBF.FX,8/F78D
play,3,0,bailp001,32,FF*BBBFFX,T8/F8XD+.2-H
play,3,0,crawb001,10,BX,5/P15
play,3,1,blacc001,00,,NP
play,3,1,blacc001,22,.BCCFFBX,43/G34
play,3,1,profj001,22,CFBFFBFT,K
play,3,1,mcmar001,12,CC.BS,K
play,4,0,wadel001,00,,NP
play,4,0,wadel001,31,.BCBBB,W
play,4,0,estrt001,12,CFBFF1,OA.1X2(36)
play,4,0,estrt001,12,CFBFF1.FFX,D9/L9D+
play,4,0,pedej001,32,BFB*BFFS,K
play,4,0,davij006,32,BFBCBB,W
play,4,0,confm001,31,*BB*BCB,W.2-3;1-2
play,4,0,hanim001,02,CFFC,K
play,4,1,diaze005,22,C.FBBFFX,63/G6
play,4,1,gricr001,00,X,T9/F9D
play,4,1,jonen002,12,CCBX,FC5/G5.3-H;B-1
play,4,1,doylb001,02,FCS,K
play,4,1,treja001,12,FB.SF1>B,SB2
play,4,1,treja001,32,FB.SF1>B.BX,8/L8
play,5,0,yastm001,32,BCBCBF.B,W
play,5,0,bailp001,12,FF.BX,D9/L89D+.1-3
play,5,0,crawb001,22,*BFBFS,K
play,5,0,wadel001,21,B*BCX,S8/G4.3-H;2-H
play,5,0,estrt001,00,,NP
play,5,0,estrt001,02,.FFF*S,K
play,5,0,pedej001,12,BCC1X,S8/L8.1-3
play,5,0,davij006,12,FC*B1X,D8/F89XD.3-H;1-H
play,5,0,confm001,22,CC*BF*BX,S8/L8.2-H
play,5,0,hanim001,22,FB*BCC,K
play,5,1,tovae001,22,BBCFFC,K
play,5,1,blacc001,10,BX,S9/L9
play,5,1,profj001,00,X,D7/L78XD+.1-H
play,5,1,mcmar001,20,BBX,3/G3.2-3
play,5,1,diaze005,00,X,3/P4S-
play,6,0,yastm001,01,FX,63/G6M
play,6,0,bailp001,22,BFFBX,3/G34
play,6,0,crawb001,12,CCBFFS,K
play,6,1,gricr001,20,BBX,6/F78S
play,6,1,jonen002,32,CC.BFBBS,K
play,6,1,doylb001,01,SX,7/F78XD
play,7,0,wadel001,00,,NP
play,7,0,wadel001,30,.BBBX,S5/G5
play,7,0,estrt001,00,X,DGR/F78XD+.1-3
play,7,0,pedej001,00,,NP
play,7,0,florw001,11,.BFX,7/F78S
play,7,0,davij006,01,FX,7/SF/L78D+.3-H
play,7,0,confm001,00,,NP
play,7,0,slata001,22,.BCFBS,K
play,7,1,treja001,00,.,NP
play,7,1,treja001,00,..,NP
play,7,1,treja001,10,...BX,3/P34
play,7,1,tovae001,12,CSFBX,43/G8S
play,7,1,blacc001,31,BCBBB,W
play,7,1,profj001,01,CX,T8/F89XD.1-H
play,7,1,mcmar001,11,SBX,D8/F78XD+.3-H
play,7,1,diaze005,00,,NP
play,7,1,diaze005,32,.BS*BBCV,W
play,7,1,gricr001,00,X,8/F8S
play,8,0,hanim001,00,,NP
play,8,0,hanim001,12,.CFBS,K
play,8,0,yastm001,31,BBCBB,W
play,8,0,bailp001,12,CCB*S,K
play,8,0,crawb001,11,FBX,7/F7D
play,8,1,jonen002,02,CC*S,K.BX1(23)
play,8,1,doylb001,31,BCBBX,4/L4D+
play,8,1,treja001,00,,NP
play,8,1,mousm001,11,.CBX,D9/L89XD+
play,8,1,tovae001,20,BBX,63/G6MS-
play,9,0,wadel001,00,,NP
play,9,0,wadel001,00,.,NP
play,9,0,wadel001,31,..BBFBB,W
play,9,0,estrt001,31,BBCBB,W.1-2
play,9,0,florw001,31,BBCBB,W.2-3;1-2
play,9,0,davij006,02,CSS,K
play,9,0,slata001,22,BCSBS,K
play,9,0,hanim001,32,CBBCFB>B,W.3-H;2-3;1-2
play,9,0,yastm001,12,CBS.FS,K
play,9,1,blacc001,00,,NP
play,9,1,blacc001,11,.CBX,7/F7D
play,9,1,profj001,01,CX,S8/G6M
play,9,1,mcmar001,22,CSBBFX,64(1)3/GDP/G6M
play,1,0,wadel001,11,BCX,63/G6M
play,1,0,estrt001,01,FX,9/L89
play,1,0,pedej001,12,CBFX,9/F89XD
play,1,1,blacc001,22,BBFCT,K
play,1,1,profj001,32,FBSBFBB,W
play,1,1,mcmar001,00,X,8/L8XD+
play,1,1,gricr001,22,BCFBFS,K
play,2,0,confm001,00,X,7/F78D
play,2,0,hanim001,32,BBBCFB,W
play,2,0,yastm001,12,CC.*BFX,5/P5SF/FL
play,2,0,sabob001,12,TSF*BX,3/G3
play,2,1,mousm001,32,.BBBCFFFB,W
play,2,1,jonen002,10,B.X,7/F78
play,2,1,casth001,01,CX,S9/G34.1-2
play,2,1,tovae001,00,X,S7/L78D.2-H;1-2
play,2,1,wynna001,10,BX,S7/L78+.2-3;1-2
play,2,1,blacc001,10,BX,D8/L89XD+.3-H;2-H;1-3
play,2,1,profj001,01,SX,2/P2F/FL
play,2,1,mcmar001,31,BSBBX,9/L9D+
play,3,0,schmc003,11,BFH,HP
play,3,0,crawb001,22,BCBCX,9/F9D
play,3,0,wadel001,02,CCS,K
play,3,0,estrt001,02,CFS,K
play,3,1,gricr001,00,X,53/G56S
play,3,1,mousm001,20,.BBX,43/G34
play,3,1,jonen002,22,CS.BFBX,S9/G34
play,3,1,casth001,11,BS+1>B,SB2
play,3,1,casth001,21,BS+1>B.X,43/G34
play,4,0,pedej001,32,SCBBFFBS,K
play,4,0,confm001,00,X,7/F7LD
play,4,0,hanim001,12,CBFFX,8/F8XD
play,4,1,tovae001,22,BBFFX,S7/L7S
play,4,1,wynna001,00,X,54(1)3/GDP/G56
play,4,1,blacc001,32,BCTBFBFFX,7/F7S
play,5,0,yastm001,02,SF.T,K
play,5,0,sabob001,12,SBS.X,9/F9D
play,5,0,schmc003,11,SBX,4/F4D
play,5,1,profj001,02,CCFX,63/G6M
play,5,1,mcmar001,21,SBBX,3/G3
play,5,1,gricr001,02,CFX,D9/L9L
play,5,1,mousm001,00,X,6/L4MD
play,6,0,crawb001,01,CX,9/F89
play,6,0,wadel001,32,CBBCFBFFX,S7/L78
play,6,0,estrt001,00,X,7/F7D
play,6,0,pedej001,00,X,3/L3
play,6,1,jonen002,31,BBFBX,HR/F89XD
play,6,1,casth001,32,CFBFBFBFFS,K
play,6,1,tovae001,00,,NP
play,6,1,tovae001,22,.CSBBX,8/F8XD
play,6,1,wynna001,32,BST.BBX,3/P3DF/FL
play,7,0,confm001,32,CBBBC.B,W
play,7,0,hanim001,02,CCFX,S7/G56.1-2
play,7,0,yastm001,00,,NP
play,7,0,yastm001,00,.,NP
play,7,0,slata001,10,..*BX,S7/G6.2-H;1-2
play,7,0,sabob001,00,,NP
play,7,0,florw001,01,.CX,S8/L78D.2-3;1-2
play,7,0,schmc003,22,CFBBX,S7/G6.3-H;2-H;1-2
play,7,0,crawb001,00,,NP
play,7,0,davij006,00,.,NP
play,7,0,davij006,12,..FBFC,K
play,7,0,wadel001,02,CCX,2/P2F/FL
play,7,0,estrt001,01,CX,5(2)/FO/G5.B-1
play,7,1,blacc001,00,,NP
play,7,1,blacc001,00,.,NP
play,7,1,blacc001,00,..,NP
play,7,1,blacc001,00,...,NP
play,7,1,blacc001,00,....,NP
play,7,1,blacc001,22,.....BCS.BS,K
play,7,1,profj001,22,BSFBFX,D7/L7L
play,7,1,mcmar001,12,BCS.S,K
play,7,1,gricr001,30,VVVV,IW
play,7,1,mousm001,32,BC*BBC>C,K
play,8,0,pedej001,31,BBBCB,W
play,8,0,confm001,12,CC.BS,K
play,8,0,hanim001,01,SH,HP.1-2
play,8,0,slata001,11,BCX,S7/L78.2-H;1-3
play,8,0,bailp001,21,BFBX,FC/SH/BG2-.3-H;1-2;B-1
play,8,0,schmc003,02,CFFX,54(1)3/GDP/G56
play,8,1,jonen002,00,,NP
play,8,1,jonen002,02,.C.CX,43/G4
play,8,1,casth001,22,BBFF.X,43/G34
play,8,1,tovae001,22,FFBBFFX,4/P4
play,9,0,davij006,00,,NP
play,9,0,davij006,12,.FCBX,S7/G6
play,9,0,wadel001,02,LSX,S9/G34.1-2
play,9,0,estrt001,02,CFX,7/F7D
play,9,0,pedej001,32,FBBCBFC,K
play,9,0,confm001,00,X,5/P5SF/FL
play,9,1,wynna001,00,,NP
play,9,1,wynna001,00,.,NP
play,9,1,diaze005,12,..BSC.S,K
play,9,1,blacc001,02,CFX,31/G3
play,9,1,profj001,22,SBFBX,63/G6M
play,1,0,wadel001,02,CFX,63/G6M
play,1,0,estrt001,00,X,HR/F7D
play,1,0,pedej001,32,BBBCFS,K
play,1,0,davij006,32,CBBSB.X,13/G1-
play,1,1,blacc001,02,CCX,S8/L89D+
play,1,1,profj001,01,CX,S8/L89D.1-3
play,1,1,mcmar001,12,TFBX,S8/L78D.3-H;1-2
play,1,1,diaze005,22,FFBBFS,K
play,1,1,gricr001,00,H,HP.2-3;1-2
play,1,1,jonen002,11,BCX,S7/G6.3-H;2-H;1-3
play,1,1,tovae001,10,B1X,D9/F9D.3-H;1-3
play,1,1,casth001,02,FSS,K
play,1,1,doylb001,30,BBBB,W
play,1,1,blacc001,00,X,8/F89D
play,2,0,confm001,02,CF.S,K
play,2,0,hanim001,12,BFCFX,7/F78XD
play,2,0,sabob001,10,BX,S1/BG2-.B-2(E1/TH)
play,2,0,slata001,32,BBSFB.S,K
play,2,1,profj001,11,CBX,S68/L78
play,2,1,mcmar001,02,CF.X,4/L4D+
play,2,1,diaze005,00,X,7/L78D
play,2,1,gricr001,10,B1,PO1(E1/TH).1-2
play,2,1,gricr001,12,B1.FSFFS,K
play,3,0,schmc003,32,BBBCFX,8/L8D
play,3,0,wadel001,11,BCX,43/G3
play,3,0,estrt001,11,BLX,53/G56
play,3,1,jonen002,21,BC.BX,D9/L89XD+
play,3,1,tovae001,02,FL.FS,K
play,3,1,casth001,10,BX,31/G3.2-3
play,3,1,doylb001,00,X,53/G5
play,4,0,pedej001,11,BSX,53/G56
play,4,0,davij006,22,BFSBX,S9/L89
play,4,0,confm001,32,BBFFFB.FB,W.1-2
play,4,0,hanim001,12,CBFS,K
play,4,0,sabob001,22,BFBS.S,K
play,4,1,blacc001,01,CX,53/G6S
play,4,1,profj001,31,SBBBX,7/L78D+
play,4,1,mcmar001,12,STFBFS,K
play,5,0,slata001,10,BX,S9/G34+
play,5,0,schmc003,01,CX,9/F9
play,5,0,wadel001,02,CFS,K
play,5,0,estrt001,32,FS1BFBFB>*S,K
play,5,1,diaze005,02,FFFS,K
play,5,1,gricr001,22,BCSBC,K
play,5,1,jonen002,22,BCC.FBX,S7/F7-
play,5,1,tovae001,00,>C,SB2
play,5,1,tovae001,01,>C.X,8/F8D
play,6,0,pedej001,00,X,53/G2
play,6,0,davij006,31,BBFBX,T7/G5
play,6,0,confm001,10,BX,HR/F9D.3-H
play,6,0,hanim001,00,,NP
play,6,0,hanim001,02,.CFFFX,8/L89D
play,6,0,sabob001,30,BBBB,W
play,6,0,slata001,12,BCCS,K
play,6,1,casth001,00,,NP
play,6,1,casth001,12,.BSFS,K
play,6,1,doylb001,20,BBX,6/L6D
play,6,1,blacc001,32,BBBCCC,K
play,7,0,schmc003,00,X,63/G6
play,7,0,wadel001,00,X,63/G6M
play,7,0,estrt001,32,CBBFBB,W
play,7,0,pedej001,12,BCS>B,SB2
play,7,0,pedej001,22,BCS>B.X,43/G4
play,7,1,profj001,00,,NP
play,7,1,profj001,12,.CBFX,53/G56
play,7,1,mcmar001,32,SBBC.BB,W
play,7,1,diaze005,01,SX,D9/L89XD.1-3
play,7,1,gricr001,00,X,9/L9
play,7,1,jonen002,30,VVVV,IW
play,7,1,tovae001,00,X,5(2)/FO/G56.B-1
play,8,0,davij006,00,,NP
play,8,0,davij006,12,.BFFFFX,53/G56
play,8,0,confm001,10,BX,S7/L7L
play,8,0,hanim001,20,BBX,5/L5+/DP.1X1(53)
play,8,1,casth001,00,,NP
play,8,1,casth001,00,.,NP
play,8,1,treja001,11,..BFX,8/F8XD
play,8,1,doylb001,01,FX,4/L34
play,8,1,blacc001,01,FX,31/G3
play,9,0,sabob001,00,,NP
play,9,0,sabob001,00,.,NP
play,9,0,sabob001,32,..BBFBFF.B,W
play,9,0,slata001,00,,NP
play,9,0,yastm001,30,.BBBB,W.1-2
play,9,0,schmc003,00,,NP
play,9,0,crawb001,02,.CC.FX,D9/L89XD+.2-H;1-3
play,9,0,wadel001,22,BSBCX,8/SF/F89XD.3-H;2-3
play,9,0,estrt001,22,C*SFBB*S,K
play,9,0,pedej001,12,CBFX,S9/G34.3-H
play,9,0,davij006,00,,NP
play,9,0,davij006,12,.CSBS,K
play,9,1,profj001,00,,NP
play,9,1,profj001,00,.,NP
play,9,1,profj001,00,..,NP
play,9,1,profj001,12,...CBS.FF*S,K.BX1(23)
play,9,1,mcmar001,10,BH,HP
play,9,1,diaze005,10,BX,5/P56
play,9,1,gricr001,01,CX,53/G56
play,1,0,tatif002,01,CX,13/G25-
play,1,0,sotoj001,00,X,S9/G4+
play,1,0,machm001,00,X,HR/L89XD.1-H
play,1,0,sancg002,32,BCFBBX,53/G6S
play,1,0,bogax001,00,X,D7/F78XD+
play,1,0,cronj001,12,CCBX,S9/L89D.2-H
play,1,0,kim-h002,32,BFB1FV>F>B,W.1-2
play,1,0,dixob001,11,BFX,43/G4S
play,1,1,blacc001,01,CX,8/F8
play,1,1,profj001,12,BCFX,7/L78
play,1,1,mcmar001,22,BFBF.S,K
play,2,0,grist001,31,BBCBX,HR/F7D
play,2,0,tatif002,32,CC.BBB*B,W
play,2,0,sotoj001,00,X,43/G34S-.1-2
play,2,0,machm001,00,X,9/F9LD
play,2,0,sancg002,11,BSX,HR/F7LD.2-H
play,2,0,bogax001,11,BFX,63/G56
play,2,1,diaze005,31,CBBBX,8/F8XD
play,2,1,mousm001,12,BSSS,K
play,2,1,gricr001,12,CBFX,2/P2F/FL
play,3,0,cronj001,12,CBS.X,53/G6
play,3,0,kim-h002,12,CFBX,43/G4
play,3,0,dixob001,12,TBFS,K
play,3,1,jonen002,32,BCBFB.B,W
play,3,1,casth001,22,BF*SB1FFS,K+WP.1-2
play,3,1,tovae001,10,BX,S8/L8.2-H
play,3,1,blacc001,12,FBFX,46(1)3/GDP/G34
play,4,0,grist001,11,BFX,8/F8XD+
play,4,0,tatif002,22,TFBBX,D7/L78D
play,4,0,sotoj001,11,2BSX,S68/L8+.2-3
play,4,0,machm001,11,BFX,3/P3
play,4,0,sancg002,00,X,53/G56+
play,4,1,profj001,02,FSX,S8/G4
play,4,1,mcmar001,10,BX,7/L78
play,4,1,diaze005,12,TBS.X,9/F9
play,4,1,mousm001,31,BBBCB,W.1-2
play,4,1,gricr001,01,CX,9/F34D
play,5,0,bogax001,01,CX,S7/L78D
play,5,0,cronj001,22,CFF1BFFBFX,S8/L89S.1-3
play,5,0,kim-h002,21,CBBX,S8/L8D.3-H;1-2
play,5,0,dixob001,00,,NP
play,5,0,dixob001,21,.FBBX,54(1)/FO/G5.2-3;B-1
play,5,0,grist001,00,X,36(1)3/GDP/G3
play,5,1,jonen002,32,BCFBBB,W
play,5,1,casth001,32,BCCBB1FF>C,K+SB2
play,5,1,tovae001,12,FBFS,K
play,5,1,blacc001,31,BBFBB,W
play,5,1,profj001,11,SBX,2/P2F/FL
play,6,0,tatif002,11,BFX,HR/F78XD
play,6,0,sotoj001,32,CBBS.BS,K
play,6,0,machm001,11,BCX,S9/L89D
play,6,0,sancg002,12,CBF.FFS,K
play,6,0,bogax001,12,FFBS,K
play,6,1,mcmar001,12,FF.BX,S7/L7
play,6,1,diaze005,32,*BCS.*B*BS,K
play,6,1,mousm001,21,B+1CBX,S9/L9+.1-2
play,6,1,gricr001,00,X,D7/L7L.2-H;1-3
play,6,1,jonen002,00,,NP
play,6,1,jonen002,02,.CCS,K
play,6,1,casth001,00,,NP
play,6,1,monte001,12,.CFBX,S9/G3+.3-H;2-H;BX2(96)
play,7,0,cronj001,00,,NP
play,7,0,cronj001,11,.BCX,8/F8S
play,7,0,kim-h002,22,BCBFFS,K
play,7,0,dixob001,21,BCBX,HR/F8XD
play,7,0,grist001,02,CFFX,3/G3
play,7,1,tovae001,02,SS.FS,K
play,7,1,blacc001,11,BSX,43/G34S-
play,7,1,profj001,00,X,8/F8XD
play,8,0,tatif002,00,,NP
play,8,0,tatif002,12,.BSFS,K
play,8,0,sotoj001,32,CS.BBFBX,43/G34D
play,8,0,machm001,02,FCX,9/F9D
play,8,1,mcmar001,00,,NP
play,8,1,mcmar001,12,.BCC.T,K
play,8,1,diaze005,11,CBX,S8/G6M
play,8,1,mousm001,11,BCX,HR/F9D.1-H
play,8,1,gricr001,01,CX,S7/L78
play,8,1,jonen002,02,CSC,K
play,8,1,treja001,12,FBFX,64(1)/FO/G6D.B-1
play,9,0,sancg002,22,FFBBX,8/F8XD+
play,9,0,bogax001,22,BFBSX,43/G4
play,9,0,cronj001,01,CX,T8/L78XD+
play,9,0,kim-h002,11,BCX,4/P8S
play,9,1,tovae001,00,,NP
play,9,1,tovae001,12,.CBFFFX,43/G4
play,9,1,blacc001,10,BX,9/F9L
play,9,1,profj001,32,CBFFBBB,W
play,9,1,mcmar001,00,X,S8/G4M+.1-3
play,9,1,diaze005,01,CX,64(1)/FO/G6.B-1
play,1,0,tatif002,22,SBFBFS,K
play,1,0,sotoj001,01,CX,3/G3
play,1,0,machm001,12,CCFBX,S7/L7D
play,1,0,sancg002,02,FF>X,S7/L78D.1-H;B-2
play,1,0,bogax001,01,CX,63/G1S
play,1,1,profj001,02,CFX,9/L9
play,1,1,gricr001,22,CBSBX,9/F89S
play,1,1,mcmar001,31,SBBBX,S8/L8XD+
play,1,1,diaze005,00,X,53/G5
play,2,0,cronj001,32,CBBF.BB,W
play,2,0,kim-h002,02,CFX,7/F7D
play,2,0,grist001,22,C.FBBS,K
play,2,0,nolaa002,02,FC1X,S67/G56.1-2
play,2,0,tatif002,32,BBBCC.>X,53/G56
play,2,1,monte001,20,BBX,8/L8D+
play,2,1,jonen002,20,BBX,HR/F7LD
play,2,1,tovae001,11,SBX,53/G56S
play,2,1,treja001,22,BSFBS,K
play,3,0,sotoj001,22,CBBC.C,K
play,3,0,machm001,00,X,S7/G56
play,3,0,sancg002,22,BBCFC,K
play,3,0,bogax001,00,>B,CS2(24)
play,3,1,doylb001,22,BBFST,K
play,3,1,profj001,22,BB.CCFX,8/L89D
play,3,1,gricr001,11,BFX,S9/G34
play,3,1,mcmar001,10,*B1,POCS2(136)
play,4,0,bogax001,30,BBBB,W
play,4,0,cronj001,02,CFX,8/F8XD
play,4,0,kim-h002,22,FBCBX,8/F89XD
play,4,0,grist001,11,BCX,D9/G4+.1-3
play,4,0,nolaa002,32,CBBBCFX,9/F89
play,4,1,mcmar001,00,,NP
play,4,1,mcmar001,02,.SS.S,K
play,4,1,diaze005,10,BX,63/G56
play,4,1,monte001,01,CX,9/L89D
play,5,0,tatif002,00,X,D8/L8D+
play,5,0,sotoj001,12,BSCX,13/G1
play,5,0,machm001,22,FBBFX,53/G56.2-3
play,5,0,sancg002,12,CFBF*S,K
play,5,1,jonen002,22,CF.FBFFFBFX,8/F8D
play,5,1,tovae001,12,FSBX,S8/L8D+.B-2(E8)
play,5,1,treja001,01,CB,WP.2-3
play,5,1,treja001,12,CB.FX,FC4/G4S.3-H;B-1
play,5,1,doylb001,10,BX,64(1)/FO/G6.B-1
play,5,1,profj001,00,>B,CS2(26)
play,6,0,bogax001,00,,NP
play,6,0,bogax001,12,.CBS.X,S6/G56
play,6,0,cronj001,22,CBBCFS,K
play,6,0,kim-h002,30,BBBB,W.1-2
play,6,0,grist001,12,.TSFFBC,K
play,6,0,nolaa002,30,BBBB,W.2-3;1-2
play,6,0,tatif002,21,BCBX,S9/L9.3-H;2-H;1-3
play,6,0,sotoj001,00,1,NP
play,6,0,sotoj001,20,1.VBX,3/G3
play,6,1,profj001,00,,NP
play,6,1,profj001,22,.BBFCX,31/G3
play,6,1,gricr001,12,BFCFS,K
play,6,1,mcmar001,32,BCC.BBFS,K
play,7,0,machm001,00,,NP
play,7,0,machm001,32,.BCBFBX,D78/F78XD+
play,7,0,sancg002,11,BCX,53/G56
play,7,0,bogax001,31,BBBCB,W
play,7,0,cronj001,00,X,8/F89D.2-3
play,7,0,kim-h002,22,BCB>FS,K
play,7,1,diaze005,32,BFBF.FBX,4/P4
play,7,1,monte001,11,BSX,53/G56
play,7,1,jonen002,00,,NP
play,7,1,jonen002,12,.BCT.X,53/G5
play,8,0,grist001,00,,NP
play,8,0,grist001,01,.F,NP
play,8,0,grist001,22,.F.S.BBC,K
play,8,0,nolaa002,11,BCX,7/L78D
play,8,0,tatif002,01,SX,43/G4
play,8,1,tovae001,00,,NP
play,8,1,tovae001,22,.BCSBX,S5/G25-
play,8,1,treja001,00,,NP
play,8,1,blacc001,00,.S,WP.1-2
play,8,1,blacc001,02,.S.FFX,43/G4.2-3
play,8,1,doylb001,00,,NP
play,8,1,mousm001,01,.SX,5/F5F/FL
play,8,1,profj001,32,BCFFBBB,W
play,8,1,gricr001,11,BSX,6/F6D
play,9,0,sotoj001,00,,NP
play,9,0,sotoj001,00,.,NP
play,9,0,sotoj001,00,..,NP
play,9,0,sotoj001,00,...,NP
play,9,0,sotoj001,00,....X,53/G56
play,9,0,machm001,02,CFFS,K
play,9,0,sancg002,32,CBBFFFFBX,13/G1
play,9,1,mcmar001,00,,NP
play,9,1,mcmar001,02,.CS.FS,K
play,9,1,wynna001,12,CF.BX,13/G1S-
play,9,1,monte001,22,SBBF.S,K
play,1,0,tatif002,10,BX,S8/L89D+
play,1,0,sotoj001,21,*BFB+11X,8/F8XD
play,1,0,machm001,01,C>C,SB2
play,1,0,machm001,02,C>C.S,K
play,1,0,sancg002,01,CX,63/G6
play,1,1,profj001,12,BCS*S,K
play,1,1,tovae001,10,BX,HR/F78XD
play,1,1,mcmar001,22,BFC.B*S,K
play,1,1,gricr001,00,X,63/G6
play,2,0,bogax001,21,BBF.X,4/P8S
play,2,0,cronj001,21,BBFX,43/G4+
play,2,0,odorr001,32,BBCS.FFBFFB,W
play,2,0,carpm002,32,CBBBF>B,W.1-2
play,2,0,grist001,02,SFS,K
play,2,1,monte001,12,BSC*S,K.BX1(23)
play,2,1,jonen002,22,BCBFFC,K
play,2,1,montc002,11,BCX,S8/L89D
play,2,1,doylb001,01,CX,53/G56S
play,3,0,tatif002,20,BBX,S9/L9D
play,3,0,sotoj001,10,B1,PO1(E1/TH).1-3
play,3,0,sotoj001,22,B1.BSF.X,7/SF/F7.3-H(UR)
play,3,0,machm001,00,X,63/G6
play,3,0,sancg002,32,SFBB.BC,K
play,3,1,wynna001,22,BCF.BF*S,K
play,3,1,profj001,11,TBX,63/G6
play,3,1,tovae001,22,FBCB*S,K
play,4,0,bogax001,02,CFX,D57/G5
play,4,0,cronj001,22,CFBBX,HR/F9LD.2-H
play,4,0,odorr001,11,FBX,S9/L9LD
play,4,0,carpm002,12,SBSS,K
play,4,0,grist001,10,BX,S9/G34.1-2
play,4,0,tatif002,32,FC*BFBBB,W.2-3;1-2
play,4,0,sotoj001,22,CFB*BX,6/L6M/DP.2X2(6)
play,4,1,mcmar001,32,CBBBFS,K
play,4,1,gricr001,22,CSBBC,K
play,4,1,monte001,22,SBBS.FS,K
play,5,0,machm001,00,X,7/L7LD
play,5,0,sancg002,22,CBBS.C,K
play,5,0,bogax001,02,CFX,31/G34
play,5,1,jonen002,01,CX,43/G4
play,5,1,montc002,02,CFS,K
play,5,1,doylb001,22,C.BFB*S,K.BX1(23)
play,6,0,cronj001,00,,NP
play,6,0,cronj001,32,.BCFFBBX,7/F7D
play,6,0,odorr001,00,,NP
play,6,0,kim-h002,12,.CBC.X,8/F8XD
play,6,0,carpm002,32,BCCBFBX,9/F9D
play,6,1,wynna001,00,,NP
play,6,1,wynna001,00,.X,S9/L9D
play,6,1,profj001,21,*BFBX,5/L5/DP.1X1(53)
play,6,1,tovae001,00,X,63/G6
play,7,0,grist001,32,BFBBCC,K
play,7,0,tatif002,00,,NP
