Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,7,1,rodrj007,22,FS.FBBX,53/G56+
play,7,1,kelej001,01,FX,8/L8D+
play,8,0,mccua001,00,,NP
play,8,0,mccua001,22,.SBBCX,S6/G6S.B-2(E6/TH)
play,8,0,reynb001,11,BCX,T9/G3.2-H
play,8,0,joe-c001,22,FBBFFFFC,K
play,8,0,suwij001,00,,NP
play,8,0,suwij001,32,.BSFBBB,W+WP.3-H(NR)
play,8,0,castr006,02,CSFFS,K
play,8,0,hayek001,00,>C,SB2
play,8,0,hayek001,12,>C.FBC,K
play,8,1,suare001,00,,NP
play,8,1,suare001,12,.CBSX,6/P6
play,8,1,ralec001,02,FS.S,K
play,8,1,hernt002,22,SFF.BBFS,K
play,9,0,bae-j001,00,,NP
play,9,0,bae-j001,00,.X,D7/L78D
play,9,0,owinc001,00,,NP
play,9,0,marct001,00,.X,8/F78
play,9,0,hedga001,00,,NP
play,9,0,palaj001,31,.BBBCB,W
play,9,0,mccua001,01,FX,64(1)3/GDP/G6+
play,9,1,murpt002,00,,NP
play,9,1,murpt002,00,.,NP
play,9,1,murpt002,00,..,NP
play,9,1,murpt002,00,...,NP
play,9,1,tramt001,12,....SBS.S,K
play,9,1,cabaj001,12,BSFX,63/G6
play,9,1,crawj002,11,BSX,8/L8XD
play,10,0,reynb001,00,,NP
play,10,0,reynb001,00,.,NP
play,10,0,reynb001,00,...X,S7/G6+.2-3
play,10,0,joe-c001,02,CC*S,K
play,10,0,suwij001,32,1*BSFBB>S,K+SB2
play,10,0,castr006,30,BBVV,IW
play,10,0,hayek001,32,C*S.BBB>F>F>S,K
play,10,1,frant002,00,,NP
play,10,1,frant002,01,..CX,43/G4.2-3
play,10,1,rodrj007,12,F*BS*S,K
play,10,1,kelej001,30,VVVV,IW
play,10,1,suare001,00,>B,DI.1-2
play,10,1,suare001,21,>B.FBX,HR/F7D.3-H(UR);2-H
play,1,0,torrg001,22,FS.BFBX,9/F9L
play,1,0,judga001,00,X,4/P4S
play,1,0,calhw001,01,CX,D9/G3
play,1,0,lemad001,21,BBFX,7/F78XD
play,1,1,crawj002,00,X,6/P8S
play,1,1,frant002,22,BSBFX,31/G34
play,1,1,rodrj007,01,CX,3/P3
play,2,0,badeh001,02,CFFFFX,S8/L89
play,2,0,bauej001,00,>B,SB2.1-3(E2/TH)
play,2,0,bauej001,11,>B.FX,D9/L9LD.3-H
play,2,0,kinei001,22,BBFCS,K
play,2,0,higak001,22,CFBBFC,K
play,2,0,cabro002,10,*BX,43/G34
play,2,1,kelej001,01,CX,S7/L78D+
play,2,1,suare001,21,C*B1B>B,SB2
play,2,1,suare001,31,C*B1B>B.B,W
play,2,1,ralec001,00,X,63/G6.2-3;1-2
play,2,1,hernt002,22,C*BFBX,63/G6.3-H;2-3
play,2,1,tramt001,00,X,2/P2F/FL
play,3,0,torrg001,12,CCBX,S8/L89
play,3,0,judga001,32,TBBBFX,HR/F7LD.1-H
play,3,0,calhw001,21,BBFX,9/L9D
play,3,0,lemad001,00,X,9/L9+
play,3,0,badeh001,01,SX,S6/G6
play,3,0,bauej001,00,,NP
play,3,0,bauej001,00,.1,PO1(13)
play,3,1,cabaj001,00,,NP
play,3,1,cabaj001,00,.H,HP
play,3,1,crawj002,02,C1FS,K
play,3,1,frant002,00,X,64(1)3/GDP/G6
play,4,0,bauej001,32,BFBBFX,HR/F9LD
play,4,0,kinei001,00,X,8/F89XD
play,4,0,higak001,01,FX,53/G5
play,4,0,cabro002,31,SBBBX,7/F7LD
play,4,1,rodrj007,00,X,HR/L7D
play,4,1,kelej001,12,BSFX,S3/G3
play,4,1,suare001,02,FCS,K
play,4,1,ralec001,01,CX,8/F8XD+.1-2
play,4,1,hernt002,22,BBFSS,K
play,5,0,torrg001,11,SBX,S8/G6M
play,5,0,judga001,12,C*BSX,D7/F78XD+.1-3
play,5,0,calhw001,00,X,D9/G3.3-H;2-H
play,5,0,lemad001,11,F*BX,53/G6
play,5,0,alleg002,01,FH,HP
play,5,0,bauej001,22,BCFB*S,K
play,5,0,kinei001,01,FX,D7/G5.2-H;1-H
play,5,0,higak001,00,,NP
play,5,0,higak001,01,.CX,S1/G25.2-3
play,5,0,cabro002,32,BBBCF>S,K
play,5,1,tramt001,32,BCBBC.B,W
play,5,1,cabaj001,31,BV*BC.B,W.1-2
play,5,1,crawj002,10,*BX,9/F89S
play,5,1,frant002,01,CX,53/G5S-.2-3;1-2
play,5,1,rodrj007,00,X,S9/G34.3-H;2-H
play,5,1,kelej001,00,X,63/G6M
play,6,0,torrg001,12,CBAX,63/G56
play,6,0,judga001,11,TBX,HR/F78XD
play,6,0,calhw001,20,BBX,5/P56
play,6,0,lemad001,21,BCBX,3/G3
play,6,1,suare001,32,BBSBC.FX,53/G56
play,6,1,ralec001,11,FBX,8/F8XD
play,6,1,hernt002,12,SBF.X,S7/L78
play,6,1,tramt001,01,FX,6/P6
play,7,0,alleg002,10,BX,31/G3
play,7,0,bauej001,00,X,D7/L78XD
play,7,0,kinei001,01,CX,S8/L8.2-3
play,7,0,higak001,10,BX,54(1)3/GDP/G56S
play,7,1,cabaj001,12,CCBS,K
play,7,1,crawj002,11,CBX,S9/F89S
play,7,1,frant002,10,BX,S7/L7.1-2
play,7,1,rodrj007,00,,NP
play,7,1,rodrj007,01,.CB,WP.2-3;1-2
play,7,1,rodrj007,32,.CB.FBBC,K
play,7,1,kelej001,22,S.BCBS,K
play,8,0,cabro002,00,,NP
play,8,0,cabro002,22,.CFBBS,K
play,8,0,torrg001,12,FBFX,63/G6
play,8,0,judga001,32,BCBCB*B,W
play,8,0,calhw001,20,BBX,9/F89
play,8,1,suare001,00,,NP
play,8,1,suare001,02,.FCS,K
play,8,1,ralec001,12,BSC.S,K
play,8,1,hernt002,11,BFX,9/F9D+
play,9,0,lemad001,12,BCFX,S56/G6S
play,9,0,alleg002,02,SSX,S9/G3.1-2
play,9,0,bauej001,31,CBBBB,W.2-3;1-2
play,9,0,kinei001,02,FFC,K
play,9,0,higak001,00,X,S7/L78.3-H;2-3;1-2
play,9,0,cabro002,02,SCX,6/P78S
play,9,0,torrg001,00,X,8/L8D+
play,9,1,tramt001,00,,NP
play,9,1,tramt001,00,.,NP
play,9,1,tramt001,32,..BBCC.BFV,W
play,9,1,cabaj001,12,C.CFBS,K
play,9,1,crawj002,21,BBFX,5/L56S
play,9,1,frant002,00,>B,DI.1-2
play,9,1,frant002,12,>B.SSX,43/G6M
play,1,0,torrg001,12,BCCX,S9/L89S
play,1,0,judga001,32,FSBBBFFB,W.1-2
play,1,0,calhw001,32,BFSBBX,7/F7LS
play,1,0,lemad001,12,BFFFF2FX,FC5/G56.2-3;1-2(E5);B-1
play,1,0,kinei001,01,FX,S8/L8.3-H;2-H(UR);1-3;B-2
play,1,0,bauej001,12,FCFBX,7/SF/F7D.3-H(UR);2-3
play,1,0,volpa001,32,*BBFSBS,K
play,1,1,crawj002,02,CC.FS,K
play,1,1,frant002,12,TSFFBX,7/F7S
play,1,1,rodrj007,22,TBBFX,E6/G6.B-1
play,1,1,hernt002,22,BBCC.1FX,64(1)/FO/G6M.B-1
play,2,0,trevj001,01,FX,8/L8D
play,2,0,alleg002,12,CBSS,K
play,2,0,torrg001,32,BCFBBX,S8/G6M
play,2,0,judga001,32,CBCFBB>S,K
play,2,1,polla001,12,FFBX,43/G4
play,2,1,suare001,22,BFSBX,9/F9S
play,2,1,murpt002,20,BBX,D7/L7LD+
play,2,1,cabaj001,01,FX,6/P6
play,3,0,calhw001,00,X,S9/L9
play,3,0,lemad001,00,X,4/F4MD
play,3,0,kinei001,12,*BFFFX,S7/G56.1-2
play,3,0,bauej001,22,BBCSX,8/F8XD.2-3;1-2
play,3,0,volpa001,12,FCBFX,HR/F7D.3-H;2-H
play,3,0,trevj001,11,BFX,9/L9D
play,3,1,haggs001,20,BBX,7/F78S
play,3,1,crawj002,12,CSFBX,5/P5
play,3,1,frant002,12,FBFX,S8/F89
play,3,1,rodrj007,00,X,4/P4MD
play,4,0,alleg002,00,X,HR/F9LD
play,4,0,torrg001,22,BCTB.FX,13/G1S-
play,4,0,judga001,22,FBBF.C,K
play,4,0,calhw001,00,X,7/F78D
play,4,1,hernt002,12,SBSS,K
play,4,1,polla001,12,CBFS,K
play,4,1,suare001,11,BCX,S7/G5
play,4,1,murpt002,32,BBFCB>F>F>F>F>B,W.1-2
play,4,1,cabaj001,02,CFFC,K
play,5,0,lemad001,00,,NP
play,5,0,lemad001,12,.CFBT,K
play,5,0,kinei001,10,BX,43/G4
play,5,0,bauej001,12,CBFS,K
play,5,1,haggs001,30,BBBB,W
play,5,1,crawj002,02,CC.X,7/F7D
play,5,1,frant002,12,*BFFX,D7/L7LD+.1-H
play,5,1,rodrj007,22,FBBSC,K
play,5,1,hernt002,10,BX,D9/L9+.2-H
play,5,1,polla001,31,BSBBB,W
play,5,1,suare001,22,SBCBS,K
play,6,0,volpa001,00,,NP
play,6,0,volpa001,11,.CBX,13/G23-
play,6,0,trevj001,30,BBBB,W
play,6,0,alleg002,00,X,64(1)/FO/G6.B-1
play,6,0,torrg001,21,B*B1C>S,2/BINT
play,6,1,murpt002,00,,NP
play,6,1,murpt002,12,.CBS..,NP
play,6,1,ralec001,22,.CBS...BX,D8/F8
play,6,1,cabaj001,01,CX,4/P34D
play,6,1,haggs001,00,X,7/L78S
play,6,1,crawj002,12,CCBX,S8/L8S.2-3
play,6,1,frant002,22,CBFB*S,K
play,7,0,judga001,00,,NP
play,7,0,judga001,00,.,NP
play,7,0,judga001,00,..X,HR/F78XD
play,7,0,calhw001,32,BCCBBX,31/G34
play,7,0,lemad001,12,CBFFX,4/P34
play,7,0,kinei001,00,X,S8/G4M
play,7,0,bauej001,22,SBFBX,S9/G34.1-3
play,7,0,volpa001,22,CBBSS,K
play,7,1,rodrj007,12,CSBFC,K
play,7,1,hernt002,32,CBBFBB,W
play,7,1,polla001,00,,NP
play,7,1,tramt001,32,.BBSC*BS,K
play,7,1,suare001,01,FX,54(1)/FO/G6.B-1
play,8,0,trevj001,00,,NP
play,8,0,trevj001,12,.CCBC,K
play,8,0,alleg002,22,CBBCFC,K
play,8,0,torrg001,22,BCS.BS,K
play,8,1,ralec001,00,,NP
play,8,1,ralec001,11,.SBX,3/G3
play,8,1,cabaj001,01,CX,23/G2-
play,8,1,haggs001,22,BSCBS,K
play,9,0,judga001,32,CBSBBFB,W
play,9,0,calhw001,00,,NP
play,9,0,calhw001,11,.CBX,S8/L78XD.1-3
play,9,0,lemad001,02,SSS,K
play,9,0,kinei001,00,>C,DI.1-2
play,9,0,kinei001,12,>C.CFBX,S8/G6M.3-H;2-H
play,9,0,bauej001,31,BBFBB,W.1-2
play,9,0,volpa001,01,CX,8/F78XD+
play,9,0,trevj001,12,CBSS,K
play,9,1,crawj002,00,,NP
play,9,1,crawj002,01,.CX,3/G3
play,9,1,frant002,00,X,S7/L7D+.B-2(E7/TH)
play,9,1,rodrj007,00,X,3/G34.2-3
play,9,1,hernt002,01,CX,13/G1S
play,1,0,torrg001,12,SBFS,K
play,1,0,judga001,31,BBCBX,63/G6
play,1,0,calhw001,01,CX,43/G34
play,1,1,crawj002,00,X,8/F8
play,1,1,frant002,32,CSBBFBS,K
play,1,1,rodrj007,00,X,63/G6M
play,2,0,lemad001,02,FCX,43/G4MD
play,2,0,kinei001,11,FBX,53/G56
play,2,0,bauej001,12,BSCS,K
play,2,1,kelej001,02,FCS,K
play,2,1,suare001,10,BX,9/F9LS
play,2,1,ralec001,22,CBS.BX,43/G4
play,3,0,volpa001,02,CCS,K
play,3,0,higak001,11,BFX,31/G34
play,3,0,alleg002,22,FBBFFFC,K
play,3,1,hernt002,32,SC.BFBFBX,53/G56
play,3,1,tramt001,02,CS.S,K
play,3,1,wongk001,32,BBBCFB,W
play,3,1,crawj002,11,BFX,S9/L89S.1-3
play,3,1,frant002,22,BFFBFX,43/G6M
play,4,0,torrg001,00,X,S9/L9
play,4,0,judga001,22,BBCSS,K
play,4,0,calhw001,00,>B,CS2(26)
play,4,0,calhw001,12,>B.CCX,63/G6M
play,4,1,rodrj007,00,X,S5/G5
play,4,1,kelej001,11,BC.X,9/L9
play,4,1,suare001,12,SSB>C,K+SB2
play,4,1,ralec001,22,CBF*BFS,K
play,5,0,lemad001,11,BCX,63/G6
play,5,0,kinei001,02,CFX,43/G4MD
play,5,0,bauej001,32,BBCBT.X,31/G3
play,5,1,hernt002,12,SFB.X,53/G56
play,5,1,tramt001,22,CC.BFBFC,K
play,5,1,wongk001,11,CBX,7/L7D
play,6,0,volpa001,12,FCBX,9/F9S
play,6,0,higak001,10,BX,S7/L78
play,6,0,alleg002,00,X,53/SH/BG25-.1-2
play,6,0,torrg001,32,CBCBBFX,6/L6D
play,6,1,crawj002,02,CT.FX,43/G34
play,6,1,frant002,12,FBSS,K
play,6,1,rodrj007,02,FS.X,S9/G4
play,6,1,kelej001,00,,NP
play,6,1,kelej001,22,.S1CBBS,K
play,7,0,judga001,32,FBSFBBX,7/F78XD+
play,7,0,calhw001,00,X,5/P5F/FL
play,7,0,lemad001,22,BBCCX,S9/F9LS
play,7,0,kinei001,10,B1X,8/L78XD
play,7,1,suare001,01,CX,D98/L9D+
play,7,1,ralec001,01,CX,13/G1
play,7,1,hernt002,12,FBF*S,K
play,7,1,tramt001,00,,NP
play,7,1,polla001,10,.*BX,53/G56S
play,8,0,bauej001,02,.CCFC,K
play,8,0,volpa001,00,X,43/G4D
play,8,0,higak001,12,CBFFS,K
play,8,1,wongk001,00,X,3/BG34S-
play,8,1,crawj002,32,CBCBBS,K
play,8,1,frant002,00,,NP
play,8,1,frant002,12,.BSSS,K
play,9,0,alleg002,00,,NP
play,9,0,alleg002,22,.CBSBS,K
play,9,0,torrg001,02,SFX,53/G56S
play,9,0,judga001,30,VVVV,IW
play,9,0,calhw001,02,FFX,7/L78D
play,9,1,rodrj007,00,,NP
play,9,1,rodrj007,02,.CFS,K
play,9,1,kelej001,32,BFS.BBC,K
play,9,1,suare001,32,BSBBSX,63/G6
play,10,0,lemad001,00,,NP
play,10,0,lemad001,11,..SBX,E6/G6.2-3;B-1
play,10,0,kinei001,11,CBX,5/P25F/FL
play,10,0,bauej001,31,B*BBCB,W.1-2
play,10,0,volpa001,01,CX,52(3)/FO/G5S.2-3;1-2;B-1
play,10,0,higak001,00,,NP
play,10,0,cordf003,32,.CBBFB>S,K
play,10,1,ralec001,00,,NP
play,10,1,ralec001,00,.,NP
play,10,1,ralec001,00,...,NP
play,10,1,ralec001,22,....FBBS.X,S9/L9S+.2-H(UR)
play,1,0,arral001,10,BX,3/L34
play,1,0,solej001,32,SBBBFS,K
play,1,0,delab001,02,SCS,K
play,1,1,crawj002,12,CBCF.X,D9/L9LD+
play,1,1,rodrj007,32,BBSSBC,K
play,1,1,frant002,22,C*SBBS,K
play,1,1,hernt002,00,2,PO2(E1/TH).2-3
play,1,1,hernt002,11,2.CBX,D7/L7D.3-H
play,1,1,suare001,12,BCFX,E7/L7D+.2-H(NR)(UR);B-1
play,1,1,polla001,32,SFBBB>F>X,4/P4D
play,2,0,coopg002,31,BBBCB,W
play,2,0,sancj003,31,.BBBCB,W.1-2
play,2,0,seguj002,12,CF.F*BFX,4(1)3/GDP/G4.2-3
play,2,0,bertj001,32,BFFFB.BX,8/L89D
play,2,1,moord002,02,SSX,53/G56S
play,2,1,murpt002,12,CSBX,D7/G5
play,2,1,cabaj001,00,H,HP
play,2,1,crawj002,21,BBSX,54(1)/FO/G6S.2-3;B-1
play,2,1,rodrj007,10,BX,S9/L9.3-H;1-2
play,2,1,frant002,12,FFBX,HR/F78XD.2-H;1-H
play,2,1,hernt002,12,CSB.X,63/G6
play,3,0,fortn001,02,SC.C,K
play,3,0,davij007,12,FBSS,K
play,3,0,arral001,00,X,13/G4MS
play,3,1,suare001,00,X,S7/L7
play,3,1,polla001,01,FX,4/P4D
play,3,1,moord002,02,F1CS,K
play,3,1,murpt002,01,CX,54(1)/FO/G56.B-1
play,4,0,solej001,32,BBCBC.B,W
play,4,0,delab001,02,FFFX,4/P3
play,4,0,coopg002,12,CTBFS,K
play,4,0,sancj003,01,CX,63/G4
play,4,1,cabaj001,32,BBCCBFX,4/P34D
play,4,1,crawj002,01,CX,63/G6
play,4,1,rodrj007,32,BBFBFB,W
play,4,1,frant002,32,BBBCS>X,6/L6
play,5,0,seguj002,01,FX,31/G34
play,5,0,bertj001,22,BFS.BX,8/F8XD
play,5,0,fortn001,21,BFBX,HR/F7D
play,5,0,davij007,22,SBS.BX,9/F9D
play,5,1,hernt002,00,,NP
play,5,1,hernt002,12,.CBFFFS,K
play,5,1,suare001,00,X,HR/F89XD
play,5,1,polla001,12,BCS.X,63/G6
play,5,1,moord002,21,BBFX,6/P7S
play,6,0,arral001,22,CBCFB.FX,63/G6M
play,6,0,solej001,00,X,53/G6
play,6,0,delab001,32,BBCBF.C,K
play,6,1,murpt002,01,CX,3/G3
play,6,1,cabaj001,32,BBCS.BB,W
play,6,1,crawj002,32,CC.BB*B>X,S7/F56D.1-2
play,6,1,rodrj007,11,S*BX,36(1)1/GDP/G34
play,7,0,coopg002,00,,NP
play,7,0,coopg002,00,.X,63/G6D
play,7,0,sancj003,21,BBFX,63/G6M
play,7,0,seguj002,11,CBX,E5/G5.B-1
play,7,0,bertj001,00,X,3/G3S
play,7,1,frant002,00,,NP
play,7,1,frant002,12,.CFBX,43/G4D
play,7,1,hernt002,11,SBX,S9/G34
play,7,1,suare001,12,CS*BS,K
play,7,1,polla001,00,,NP
play,7,1,fordm002,31,.*BBBCX,13/G1
play,8,0,fortn001,00,.X,6/L56D
play,8,0,davij007,22,CBFBX,53/G56S
play,8,0,arral001,22,BCBS.FFX,43/G34
play,8,1,moord002,22,CBFFBFX,7/F7LD
play,8,1,murpt002,00,X,HR/F8XD
play,8,1,cabaj001,12,CBCT,K
play,8,1,crawj002,31,CBBBB,W
play,8,1,rodrj007,00,X,64(1)/FO/G6.B-1
play,9,0,solej001,00,,NP
play,9,0,solej001,00,.,NP
play,9,0,hampg001,00,..X,5/L56
play,9,0,delab001,00,X,8/L8D
play,9,0,coopg002,22,FCBFFB*S,K
play,1,0,arral001,12,BCCT,K
play,1,0,solej001,02,CSX,31/G34
play,1,0,delab001,12,SFBS,K
play,1,1,crawj002,20,BBX,43/G34
play,1,1,rodrj007,12,FFFBS,K
play,1,1,frant002,32,BFBSBFFF.FS,K
play,2,0,coopg002,32,FFBBBFFX,63/G6
play,2,0,gurry001,12,FBCX,9/F89XD
play,2,0,seguj002,02,FS.X,63/G6
play,2,1,hernt002,32,FFBBBB,W
play,2,1,kelej001,00,X,56(1)/FO/G56.B-1
play,2,1,suare001,11,CB1X,S9/F9S.1-2
play,2,1,ralec001,10,BX,HR/F9LD.2-H;1-H
play,2,1,fordm002,00,X,13/G1S
play,2,1,cabaj001,32,BBCBF.B,W
play,2,1,crawj002,00,>B,SB2
play,2,1,crawj002,22,>B.CFBC,K
play,3,0,bertj001,12,CF.BX,53/G56
play,3,0,stalj001,22,BBCF.FS,K
play,3,0,hampg001,22,CC.BBS,K
play,3,1,rodrj007,12,FCBX,43/G4+
play,3,1,frant002,12,BFFX,63/G6
play,3,1,hernt002,00,X,9/F9
play,4,0,arral001,32,BBFBFFFX,31/G3
play,4,0,solej001,00,X,53/G5
play,4,0,delab001,02,CSFS,K
play,4,1,kelej001,32,BSBS.BB,W
play,4,1,suare001,02,1CC1X,8/F8
play,4,1,ralec001,11,1BS>S,SB2.1-3(E2/TH)
play,4,1,ralec001,32,1BS>S.BFFB.X,3/G34
play,4,1,fordm002,21,CBBX,HR/F89XD.3-H
play,4,1,cabaj001,22,BCCBX,S6/G6
play,4,1,crawj002,00,>C,SB2
play,4,1,crawj002,32,>C.CBBFFBT,K
play,5,0,coopg002,02,CSFS,K
play,5,0,gurry001,22,CBCBX,D7/L78
play,5,0,seguj002,12,SS.BS,K
play,5,0,bertj001,32,BBBCFFC,K
play,5,1,rodrj007,00,,NP
play,5,1,rodrj007,02,.CF.X,3/G34+
play,5,1,frant002,32,BSFBFBFB,W
play,5,1,hernt002,12,CCB1*S,K
play,5,1,kelej001,11,CBX,8/F78D
play,6,0,stalj001,02,CSS,K
play,6,0,hampg001,01,CX,S9/L89S
play,6,0,arral001,00,B,PB.1-2
play,6,0,arral001,20,B.BX,6/L6MD
play,6,0,solej001,00,X,S8/G6M+.2-H(UR)
play,6,0,delab001,12,FBSX,E5/G6S.1-2;B-1
play,6,0,coopg002,02,TSFFS,K
play,6,1,suare001,32,BBTSBF*B,W
play,6,1,ralec001,31,BBC.BB,W.1-2
play,6,1,fordm002,22,CCF*BBX,S7/F7S.2-3;1-2
play,6,1,cabaj001,01,FX,T7/G5.3-H;2-H;1-H
play,6,1,crawj002,00,,NP
play,6,1,crawj002,32,.BSBFBS,K
play,6,1,rodrj007,00,X,53/G56S
play,6,1,frant002,22,FSBFFBFS,K
play,7,0,gurry001,00,,NP
play,7,0,gurry001,11,.BSX,5/P5D
play,7,0,seguj002,32,BCBFBX,43/G4
play,7,0,bertj001,10,BX,S4/G4MS
play,7,0,stalj001,22,CBBCX,S9/L34D.1-3
play,7,0,hampg001,12,CC.BX,63/G6
play,7,1,hernt002,32,BFSFB.FBX,3/P1S
play,7,1,kelej001,21,BBCX,S9/G34
play,7,1,suare001,32,BBCCBX,8/F78XD
play,7,1,ralec001,01,FX,8/F8
play,8,0,arral001,00,,NP
play,8,0,arral001,11,.CBX,63/G6MS
play,8,0,solej001,32,SFBBBB,W
play,8,0,delab001,10,BB,WP.1-2
play,8,0,delab001,20,BB.X,8/L89D
play,8,0,coopg002,02,CFX,HR/F9LD.2-H
play,8,0,gurry001,01,CX,S8/G6M
play,8,0,seguj002,01,CX,7/F7
play,8,1,fordm002,00,,NP
play,8,1,fordm002,10,.BX,HR/F89XD
play,8,1,cabaj001,22,BCC.BX,8/F89D
play,8,1,crawj002,20,BBX,53/G6S
play,8,1,rodrj007,02,SFX,53/G5-
play,9,0,bertj001,00,,NP
play,9,0,bertj001,12,.CCBFX,63/G6
play,9,0,stalj001,12,BCC.FH,HP
play,9,0,hampg001,30,BBBB,W.1-2
play,9,0,arral001,11,BCX,46(1)3/GDP/G4
play,1,0,arral001,31,BBBCB,W
play,1,0,solej001,32,CSB*B*BB,W.1-2
play,1,0,delab001,12,BSTS,K
play,1,0,coopg002,22,SBFBS,K
play,1,0,sancj003,22,*BCBSFX,43/G34
play,1,1,crawj002,32,BCBFBFB,W
play,1,1,rodrj007,00,>X,2/P2F/FL
play,1,1,frant002,12,CFBS,K
play,1,1,hernt002,11,BFX,8/F8XD+
play,2,0,seguj002,11,BCX,63/G56
play,2,0,fortn001,12,CBF.S,K
play,2,0,bertj001,31,BBBCX,43/G4
play,2,1,kelej001,22,VCSFBC,K
play,2,1,suare001,00,X,7/F78XD
play,2,1,ralec001,32,CBFB.FBFS,K
play,3,0,davij007,01,SX,S4/G6M
play,3,0,arral001,01,CX,8/F8
play,3,0,solej001,32,CCBBBFB,W.1-2
play,3,0,delab001,00,X,46(1)/FO/G4.2-3;B-1
play,3,0,coopg002,11,SBB,WP.3-H(NR);1-2
play,3,0,coopg002,22,SBB.CS,K
play,3,1,fordm002,10,BX,53/G6
play,3,1,cabaj001,02,CCX,8/F78D
play,3,1,crawj002,32,BBBCF.FFX,9/F9
play,4,0,sancj003,32,CS.BBBC,K
play,4,0,seguj002,22,BSBF.X,8/F8S
play,4,0,fortn001,00,X,3/P3
play,4,1,rodrj007,01,SX,53/G5
play,4,1,frant002,12,FFFFBX,7/F78XD
play,4,1,hernt002,21,BCBX,D9/L9+
play,4,1,kelej001,22,BFBC.S,K
play,5,0,bertj001,31,CBBBB,W
play,5,0,davij007,12,B>FL1>X,9/F89/DP.1X1(93)
play,5,0,arral001,12,CBF.C,K
play,5,1,suare001,12,CBFX,8/F89XD
play,5,1,ralec001,21,FBBX,D9/L89XD+
play,5,1,fordm002,32,BCC*BFB.S,K
play,5,1,cabaj001,22,CSB*BX,9/F9S
play,6,0,solej001,11,BCX,HR/L8XD+
play,6,0,delab001,12,FBCX,7/L7D+
play,6,0,coopg002,32,SBT.FBBB,W
play,6,0,sancj003,02,SC.X,5/P5D
play,6,0,seguj002,30,BBBB,W.1-2
play,6,0,fortn001,00,,NP
play,6,0,fortn001,32,.BBBFF>C,K
play,6,1,crawj002,22,BBCFFS,K
play,6,1,rodrj007,02,SC.FX,7/L7D
play,6,1,frant002,02,FSFX,53/G5
play,7,0,bertj001,10,BX,S9/L89S
play,7,0,davij007,12,1ML1BF>B,SB2
play,7,0,davij007,22,1ML1BF>B.S,K
play,7,0,arral001,02,FFFFH,HP
play,7,0,solej001,00,,NP
play,7,0,solej001,12,.SBSB,WP.2-3;1-2
play,7,0,solej001,22,.SBSB.C,K
play,7,0,delab001,30,BBBB,W
play,7,0,coopg002,11,BCX,8/F78XD
play,7,1,hernt002,00,,NP
play,7,1,hernt002,12,.SBC.X,43/G4
play,7,1,kelej001,32,CBBC.BT,K
play,7,1,suare001,22,CCBBC,K
play,8,0,sancj003,00,,NP
play,8,0,sancj003,10,.BX,S9/L9
play,8,0,seguj002,11,CBX,S1/G1S.1-2
play,8,0,fortn001,22,BSCBFFX,D9/L9L.2-H;1-3
play,8,0,bertj001,12,BFFFF.S,K
play,8,0,davij007,02,FFX,8/SF/F8.3-H;2-3
play,8,0,arral001,11,BCX,31/G34
play,8,1,ralec001,00,,NP
play,8,1,ralec001,00,.,NP
play,8,1,ralec001,00,..,NP
play,8,1,ralec001,22,...CB.BCX,S1/G25.B-2(E1/TH)
play,8,1,fordm002,00,,NP
play,8,1,polla001,22,.CBS*BS,K
play,8,1,cabaj001,01,CX,3/P3F/FL
play,8,1,crawj002,22,CBBCX,53/G56
play,9,0,solej001,00,.,NP
play,9,0,solej001,32,..BFBBCB,W
play,9,0,delab001,22,BSBFF.S,K
play,9,0,coopg002,10,BX,4(1)3/GDP/G4M
play,9,1,rodrj007,00,,NP
play,9,1,rodrj007,12,.CFBFX,8/F8
play,9,1,frant002,01,SX,S6/G56
play,9,1,hernt002,11,FBX,FC4/G4.1-2(E4);B-1
play,9,1,kelej001,10,BX,FC4/G4.2-3;1-2(E4/TH);B-1
play,9,1,suare001,21,BBFX,9/SF/F9D.3-H(UR);2-3
play,9,1,ralec001,11,*BSX,9/L9D+
play,1,0,andet001,01,SX,13/G1S
play,1,0,benia002,02,CCS,K
play,1,0,robel002,22,BSSFFBC,K
play,1,1,crawj002,31,CBBBB,W
play,1,1,rodrj007,00,X,S9/L9L.1-2
play,1,1,frant002,12,CCFFB2X,46(1)3/GDP/G34.2-3
play,1,1,hernt002,22,BCFBX,4/P34D
play,2,0,jimee001,01,CX,2/P2F/FL
play,2,0,burgj001,12,CS.FFFBS,K
play,2,0,sheeg001,20,BBX,9/F89D
play,2,1,kelej001,00,X,S7/L7S
play,2,1,suare001,32,BBFCBX,D8/F89XD+.1-3
play,2,1,ralec001,32,BBBCCB,W
play,2,1,fordm002,02,CCC,K
play,2,1,cabaj001,02,CS*S,K
play,2,1,crawj002,32,BBBCF>F>X,43/G4
play,3,0,vauga001,12,C.SFBS,K
play,3,0,andre001,22,.BCBCX,6/F8S
play,3,0,zavas001,01,CX,7/F7
play,3,1,rodrj007,00,X,8/F78D
play,3,1,frant002,22,FFB.BFFX,S8/G6M
play,3,1,hernt002,21,BBCX,9/F89
play,3,1,kelej001,31,BBFBB,W.1-2
play,3,1,suare001,01,CX,53/G5S
play,4,0,andet001,22,CBBSX,S6/G6S
play,4,0,benia002,22,SB1FF.BFX,7/F7LS
play,4,0,robel002,10,1B>C,SB2
play,4,0,robel002,32,1B>C.FBBS,K
