Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,8,0,bogax001,00,.,NP
play,8,0,bogax001,00,..,NP
play,8,0,bogax001,01,...CX,S8/L8
play,8,0,profj001,12,FFBF1X,46(1)/FO/G34.B-1
play,8,0,campl002,00,,NP
play,8,0,campl002,11,.BC>B,SB2
play,8,0,campl002,22,.BC>B.SX,7/L7D
play,8,0,battm001,22,CBBCX,2/P2F/FL
play,8,1,taylc001,00,,NP
play,8,1,taylc001,00,.,NP
play,8,1,taylc001,12,..FS.BS,K
play,8,1,outmj002,02,SSX,7/F78
play,8,1,rojam002,00,X,63/G6
play,9,0,grist001,00,,NP
play,9,0,grist001,22,.CBC.BFX,E7/F78XD.B-2
play,9,0,kim-h002,01,CX,14/SH/BG23.2-3
play,9,0,tatif002,12,BSSX,E1/G1-.B-1
play,9,0,sotoj001,12,B>FFX,HR/F9D.3-H(UR);1-H(UR);B-H(UR)
play,9,0,machm001,22,SBBFX,43/G4M
play,9,0,bogax001,01,CX,HR/L9LD.B-H(UR)
play,9,0,coopg002,12,BCSFS,K
play,9,1,bettm001,00,,NP
play,9,1,bettm001,22,.BBFFX,9/L9D
play,9,1,freef001,22,CSFFFBBX,S9/L9+
play,9,1,smitw003,12,BFFFB,WP.1-2
play,9,1,smitw003,32,BFFFB.FFBFFFB,W
play,9,1,muncm001,12,BFSS,K
play,9,1,martj006,11,FBX,S8/L8.2-H;1-2
play,9,1,herne001,00,,NP
play,9,1,herne001,31,.C*BBBB,W.2-3;1-2
play,9,1,taylc001,32,.SBBBS>X,6/L6
play,1,0,profj001,32,CS.BBBB,W
play,1,0,tatif002,11,LBX,S6/G6+.1-2
play,1,0,sotoj001,31,B*BBSX,5/P56S
play,1,0,machm001,22,CFFB*BX,9/F89XD
play,1,0,bogax001,32,BBCF.B>S,K
play,1,1,bettm001,12,CFBFX,63/G6D
play,1,1,freef001,21,BFBX,S8/G4M+
play,1,1,smitw003,01,CX,D7/L7LD+.1-3
play,1,1,muncm001,12,BFTX,8/SF/L8D.3-H
play,1,1,martj006,00,X,43/G4D
play,2,0,grist001,11,CBX,6/L6M
play,2,0,battm001,12,BLSX,43/G6M
play,2,0,sullb001,31,BBCBX,53/G56
play,2,1,perad001,02,CS*S,K
play,2,1,heywj001,12,BCFFFX,43/G34
play,2,1,outmj002,22,BFBFS,K
play,3,0,rosae002,22,CBBC.FFC,K
play,3,0,profj001,00,X,S7/F8S
play,3,0,tatif002,21,FBBX,64(1)3/GDP/G6+
play,3,1,herne001,11,CBX,S8/L89
play,3,1,bettm001,00,X,9/F9D
play,3,1,freef001,00,X,HR/F78XD.1-H
play,3,1,smitw003,31,BBCBB,W
play,3,1,muncm001,30,B*BBB,W.1-2
play,3,1,martj006,32,SFBBFFBB,W.2-3;1-2
play,3,1,perad001,02,FS.X,36(1)/FO/G34.3-H;2-3;B-1
play,3,1,heywj001,02,CFX,43/G34
play,4,0,sotoj001,32,CBBBCFX,D7/L7LD+
play,4,0,machm001,32,BSSBBX,S7/L7D+.2-3
play,4,0,bogax001,31,BBBC*B,W.1-2
play,4,0,grist001,00,X,5(2)/FO/BG5S-.3-H;1-2;B-1
play,4,0,battm001,11,BCX,9/L9D.2-3
play,4,0,sullb001,11,BSX,7/F78S
play,4,1,outmj002,22,.BBFSX,9/F9L
play,4,1,herne001,22,SFBBF.X,S4/G4M
play,4,1,bettm001,12,*BCC1S,K
play,4,1,freef001,22,FBF*BFX,S9/G34+.1-2
play,4,1,smitw003,01,CX,HR/F8XD.2-H;1-H
play,4,1,muncm001,31,BBFBX,53/G6-
play,5,0,rosae002,21,BCBX,4/P4D
play,5,0,profj001,11,SBX,8/F89
play,5,0,tatif002,00,X,HR/F89XD
play,5,0,sotoj001,22,BFBCS,K
play,5,1,martj006,00,,NP
play,5,1,martj006,12,.SFBFX,9/F9
play,5,1,perad001,32,FBSFFFBBFX,7/F7L
play,5,1,heywj001,12,BFFS,K
play,6,0,machm001,11,SBX,7/L78D
play,6,0,bogax001,22,CBT.FBX,6/L6D
play,6,0,grist001,11,CBX,4/L4-
play,6,1,outmj002,32,BSFBBC,K
play,6,1,herne001,11,BCX,53/G5
play,6,1,bettm001,31,BBBCB,W
play,6,1,freef001,02,F>F1C,K
play,7,0,battm001,22,CBFBX,4/P34D
play,7,0,sullb001,11,BFX,9/F89S
play,7,0,rosae002,10,BX,E5/G56.B-1
play,7,0,profj001,00,X,7/F7LS
play,7,1,smitw003,22,BBCS.FH,HP
play,7,1,muncm001,10,BX,S5/F5D.1-2
play,7,1,martj006,30,BB*BB,W.2-3;1-2
play,7,1,perad001,00,,NP
play,7,1,perad001,00,.,NP
play,7,1,rosaa003,12,..BFSFC,K
play,7,1,heywj001,00,,NP
play,7,1,taylc001,12,.CFBX,S8/L8.3-H;2-3;1-2
play,7,1,outmj002,11,BCX,7/SF/F78D.3-H
play,7,1,herne001,01,CX,64(1)/FO/G6.B-1
play,8,0,tatif002,00,,NP
play,8,0,tatif002,00,.,NP
play,8,0,tatif002,00,..,NP
play,8,0,tatif002,00,...,NP
play,8,0,tatif002,11,....CBX,4/F8S
play,8,0,sotoj001,02,CC.FX,63/G4
play,8,0,machm001,10,BX,53/G56
play,8,1,bettm001,00,,NP
play,8,1,bettm001,00,.,NP
play,8,1,bettm001,00,..,NP
play,8,1,bettm001,31,...BBBCB,W
play,8,1,freef001,12,FFBX,D9/L9LD+.1-3
play,8,1,smitw003,22,FCBBX,6/F6D
play,8,1,muncm001,02,FCS,K
play,8,1,martj006,01,FX,S7/L7.3-H;2-H;BX2(714)
play,9,0,coopg002,12,SFFFBS,K
play,9,0,grist001,12,CSFBS,K
play,9,0,battm001,12,CBST,K
play,1,0,kim-h002,22,BFFFFFBFS,K
play,1,0,tatif002,22,BSBSS,K
play,1,0,sotoj001,02,CSX,HR/F9D
play,1,0,campl002,02,CF.S,K
play,1,1,bettm001,22,CFBBX,S7/F78
play,1,1,freef001,00,>B,SB2
play,1,1,freef001,12,>B.SFX,7/L7D
play,1,1,taylc001,31,22BBBCX,53/G56
play,1,1,martj006,21,CBBX,53/G56
play,2,0,profj001,02,FSFX,5/P5F/FL
play,2,0,coopg002,02,CS.S,K
play,2,0,grist001,10,BX,3/P34S
play,2,1,herne001,01,FX,7/F7D
play,2,1,rosaa003,22,BBSFS,K
play,2,1,outmj002,32,BSFBBS,K
play,3,0,battm001,20,BBX,7/F7D
play,3,0,rosae002,22,CFBBX,6/P5DF/FL
play,3,0,kim-h002,11,CBX,3/P34-
play,3,1,rojam002,32,CBBFB*S,K.BX1(23)
play,3,1,barna001,32,BCBBFFFT,K
play,3,1,bettm001,31,CBBBB,W
play,3,1,freef001,12,F11*BC>*B,SB2
play,3,1,freef001,22,F11*BC>*B.X,3/G3
play,4,0,tatif002,00,X,D8/L78XD+
play,4,0,sotoj001,11,BCX,S9/L9+.2-3
play,4,0,campl002,02,FFX,HR/F7LD.3-H;1-H
play,4,0,profj001,10,BX,63/G4MD
play,4,0,coopg002,22,SFBBX,53/G56
play,4,0,grist001,12,CF.FFBX,8/F78D+
play,4,1,taylc001,32,CBBTBC,K
play,4,1,martj006,02,FS*S,K
play,4,1,herne001,21,FBBX,2/P2F/FL
play,5,0,battm001,01,SX,D7/G5
play,5,0,rosae002,10,BX,9/L9L
play,5,0,kim-h002,32,BCFBFFBS,K
play,5,0,tatif002,01,SX,3/P2F/FL
play,5,1,rosaa003,12,FBS*S,K
play,5,1,outmj002,10,BX,9/L89XD
play,5,1,rojam002,00,X,23/G2
play,6,0,sotoj001,32,BBBCCX,43/G34
play,6,0,campl002,11,BCX,S9/L9L
play,6,0,profj001,32,SFBBFBX,56(1)3/GDP/G6
play,6,1,barna001,32,BBFBF.FFFX,63/G6
play,6,1,bettm001,01,CX,8/F8S
play,6,1,freef001,22,BFBC*S,K
play,7,0,coopg002,00,,NP
play,7,0,coopg002,32,.BBFSFBB,W
play,7,0,grist001,32,BCBBCFB,W.1-2
play,7,0,battm001,12,CBCT,K
play,7,0,rosae002,31,B*BBCX,S5/G5.2-3;1-2
play,7,0,kim-h002,02,FCC,K
play,7,0,tatif002,00,X,S9/F89S.3-H;2-H;1-3
play,7,0,sotoj001,00,,NP
play,7,0,sotoj001,02,.FC.FF>S,K
play,7,1,taylc001,00,,NP
play,7,1,taylc001,32,.FBBBFC,K
play,7,1,martj006,02,SCC,K
play,7,1,herne001,12,BFFFT,K
play,8,0,campl002,00,,NP
play,8,0,campl002,00,.,NP
play,8,0,campl002,00,..,NP
play,8,0,campl002,00,...,NP
play,8,0,campl002,00,....,NP
play,8,0,campl002,00,.....X,8/F89
play,8,0,profj001,02,CCS,K
play,8,0,coopg002,22,SBSFBS,K
play,8,1,rosaa003,00,,NP
play,8,1,rosaa003,12,.CFBX,13/G4MS+
play,8,1,outmj002,12,CC.FBX,8/L8D
play,8,1,rojam002,00,X,S8/G6M
play,8,1,barna001,02,CCX,53/G5
play,9,0,grist001,00,,NP
play,9,0,grist001,12,.CBT.FC,K
play,9,0,battm001,12,BCFFX,5/L5D
play,9,0,rosae002,12,CBCS,K
play,9,1,wongk001,00,,NP
play,9,1,wongk001,00,.,NP
play,9,1,wongk001,12,..BSCX,HR/F9LD
play,9,1,perad001,22,BCSBS,K
play,9,1,taylc001,32,C.BSBBX,63/G56
play,9,1,martj006,22,BCFBFS,K
play,1,0,badda001,32,BBSBCC,K
play,1,0,mckiz001,01,CH,HP
play,1,0,cabrm001,32,C>FB*BBC,K
play,1,0,carpk001,32,BBF1BS>B,W.1-2
play,1,0,rogej004,02,FSFFS,K
play,1,1,bettm001,02,CFX,8/F8D
play,1,1,freef001,12,CBSX,31/G34S
play,1,1,smitw003,32,FBCBBFF.X,9/F89D
play,2,0,nevit001,11,BSX,S8/L8
play,2,0,meadp001,00,X,8/F8
play,2,0,baezj001,32,BBFBS>B,W.1-2
play,2,0,lipca001,12,SBFX,8/F8
play,2,0,badda001,11,FBX,7/F78S
play,2,1,martj006,12,BFCX,HR/F89XD
play,2,1,rosaa003,02,FFX,63/G6
play,2,1,muncm001,12,BFCX,3/G3
play,2,1,taylc001,12,FC.BX,8/F78
play,3,0,mckiz001,32,FSBBFFBS,K
play,3,0,cabrm001,12,.CSBFFS,K
play,3,0,carpk001,00,X,D8/L8XD+
play,3,0,rogej004,32,BCBBCS,K
play,3,1,herne001,02,CF.C,K
play,3,1,rojam002,10,BX,S4/BG4S
play,3,1,bettm001,32,*SBBBCB,W.1-2
play,3,1,freef001,31,BS*B*BX,S9/L89D.2-3;1-2
play,3,1,smitw003,22,BFSFBFFFF.FFX,9/SF/L9L.3-H
play,3,1,martj006,11,BFX,HR/F7LD.2-H;1-H
play,3,1,rosaa003,11,BFX,43/G4MD+
play,4,0,nevit001,01,CX,3/P4S
play,4,0,meadp001,01,CX,S8/G4
play,4,0,baezj001,21,BBCX,2/P25F/FL
play,4,0,lipca001,00,X,9/F9L
play,4,1,muncm001,22,CFBBX,S8/L89+
play,4,1,taylc001,01,C.,NP
play,4,1,taylc001,32,C..FFBFFBBT,K
play,4,1,herne001,20,*BBX,9/F9L
play,4,1,rojam002,12,CC*BFX,7/F7D
play,5,0,badda001,10,.BX,7/F7LS
play,5,0,mckiz001,22,BBCFX,7/L7
play,5,0,cabrm001,02,FSX,S9/L9L
play,5,0,carpk001,00,X,S7/L78D+.1-2
play,5,0,rogej004,21,.FBBX,HR/F7LD.2-H;1-H
play,5,0,nevit001,32,BBBCS.X,9/F9LS
play,5,1,bettm001,20,BBX,6/P4MS
play,5,1,freef001,22,CFBBFFX,3/G3
play,5,1,smitw003,02,CC.*S,K
play,6,0,meadp001,00,,NP
play,6,0,meadp001,22,.BSBCS,K
play,6,0,baezj001,00,.X,9/F9S
play,6,0,lipca001,20,BBX,8/F8XD
play,6,1,martj006,00,,NP
play,6,1,martj006,22,.BBCSFS,K
play,6,1,rosaa003,12,BCCT,K
play,6,1,muncm001,30,BBBB,W
play,6,1,taylc001,22,CFBBX,S6/G56.1-2
play,6,1,herne001,00,X,S9/L89+.2-H;1-3;BX2(93)
play,7,0,badda001,00,,NP
play,7,0,badda001,00,.,NP
play,7,0,vierm001,32,..BBBCCT,K
play,7,0,mckiz001,00,,NP
play,7,0,ibana001,22,.BBFF.C,K
play,7,0,cabrm001,02,FC.*S,K
play,7,1,rojam002,00,,NP
play,7,1,rojam002,00,.,NP
play,7,1,rojam002,10,..BX,HR/L7LD
play,7,1,bettm001,10,BX,53/G56
play,7,1,freef001,32,FBBFFFBV,W
play,7,1,smitw003,11,BFX,8/L8XD+
play,7,1,martj006,02,SF>B,SB2
play,7,1,martj006,22,SF>B.BB,WP.2-3
play,7,1,martj006,32,SF>B.BB.X,S7/G6+.3-H
play,7,1,rosaa003,00,,NP
play,7,1,rosaa003,02,.F*SC,K
play,8,0,carpk001,00,,NP
play,8,0,carpk001,32,.CBBFFB.X,43/G4+
play,8,0,rogej004,02,CCS,K
play,8,0,nevit001,31,CBBBX,6/P4MS
play,8,1,muncm001,32,BBFSBFFX,5/P5F/FL
play,8,1,taylc001,22,CBBCT,K
play,8,1,herne001,10,BX,2/P2F/FL
play,9,0,meadp001,00,,NP
play,9,0,meadp001,12,.CSBS,K
play,9,0,baezj001,32,CBS.FBBX,53/G56
play,9,0,lipca001,12,CBFFFC,K
play,1,0,vierm001,02,CS.S,K
play,1,0,ibana001,12,S.BFS,K
play,1,0,torks001,22,CBBFFX,HR/F78XD
play,1,0,rogej004,12,CBSS,K
play,1,1,bettm001,22,BBCFX,7/L7D+
play,1,1,freef001,11,FBX,D9/L89XD+
play,1,1,smitw003,32,CBFFFB*BX,S9/L89S.2-3
play,1,1,muncm001,32,BBBCCS,K
play,1,1,martj006,31,*BBBSB,W.1-2
play,1,1,perad001,00,,NP
play,1,1,perad001,01,.CX,46(1)/FO/L34.B-1
play,2,0,carpk001,00,,NP
play,2,0,carpk001,01,.CX,7/F7LF/FL
play,2,0,cabrm001,22,BBFS.FFFX,7/F78
play,2,0,nevit001,01,SX,9/F9D
play,2,1,heywj001,01,.CX,13/G6MS-
play,2,1,outmj002,22,CBFBFFFC,K
play,2,1,rojam002,22,CBCBS,K
play,3,0,shorz001,22,CSBBS,K
play,3,0,meadp001,00,X,HR/L89XD+
play,3,0,vierm001,01,CX,53/G56
play,3,0,ibana001,22,CBFFBX,53/G5-
play,3,1,bettm001,21,CBBX,53/G56
play,3,1,freef001,00,X,S9/L89
play,3,1,smitw003,31,B*BCBX,54(1)/FO/G56+.B-1
play,3,1,muncm001,10,*BX,3/G3
play,4,0,torks001,12,CBFS,K
play,4,0,rogej004,10,BX,6/F6D
play,4,0,carpk001,12,FBTS,K
play,4,1,martj006,01,SX,HR/F8XD+
play,4,1,perad001,00,X,1/L1S
play,4,1,heywj001,12,BCSFFFX,43/G34
play,4,1,outmj002,12,FSBX,3/G3S-
play,5,0,cabrm001,00,X,63/G56+
play,5,0,nevit001,12,CT.BX,D7/L7LD
play,5,0,shorz001,22,BFCBX,6/P56D
play,5,0,meadp001,12,CCBX,43/G4
play,5,1,rojam002,00,,NP
play,5,1,rojam002,12,.CBFX,5/L5
play,5,1,bettm001,11,CBX,S8/L8
play,5,1,freef001,31,CBBBX,7/F7LSF/FL
play,5,1,smitw003,00,X,4(1)/FO/G4+.B-1
play,6,0,vierm001,12,SFBX,3/P3F/FL
play,6,0,ibana001,32,B.CBFBFB,W
play,6,0,torks001,12,CCBFT,K
play,6,0,rogej004,10,BX,S8/L8.1-2
play,6,0,carpk001,10,BX,8/F78XD
play,6,1,muncm001,02,FFC,K
play,6,1,martj006,32,BFFBBB,W
play,6,1,perad001,00,X,9/L89D+
play,6,1,heywj001,00,X,7/F78XD
play,7,0,cabrm001,32,BCBBC.FX,S8/L8D
play,7,0,nevit001,00,,NP
play,7,0,nevit001,12,.S1C.B1>X,S7/L78.1-3
play,7,0,shorz001,01,CX,FC/BG1S.3XH(12);1-2;B-1
play,7,0,meadp001,32,C*BFBBFX,9/F9D.2-3
play,7,0,vierm001,32,CSFB*BB>X,8/F89D
play,7,1,outmj002,12,.CBCX,S3/G3
play,7,1,rojam002,01,FX,14(1)/FO/G4MS.B-1
play,7,1,bettm001,00,,NP
play,7,1,bettm001,22,.CBFBX,S7/L78D.1-2
play,7,1,freef001,31,FBBBX,46(1)3/GDP/G34
play,8,0,ibana001,00,,NP
play,8,0,ibana001,00,.,NP
play,8,0,mckiz001,12,..FFFFBFX,7/F7S
play,8,0,torks001,00,X,7/F7LD
play,8,0,rogej004,31,BSBBX,53/G6
play,8,1,smitw003,00,,NP
play,8,1,smitw003,10,.BX,63/G6
play,8,1,muncm001,10,BX,9/F9D
play,8,1,martj006,20,BBX,S8/L89
play,8,1,perad001,00,,NP
play,8,1,perad001,00,.,NP
play,8,1,perad001,00,..>B,SB2
play,8,1,perad001,20,..>B.*BX,DGR/F7LS.2-H
play,8,1,heywj001,30,BB*BB,W
play,8,1,outmj002,31,BBSBX,43/G34+
play,9,0,carpk001,00,.,NP
play,9,0,carpk001,02,..FFX,9/F9
play,9,0,badda001,00,,NP
play,9,0,lipca001,22,.BCBSS,K
play,9,0,nevit001,00,X,3/P3
play,9,1,rojam002,00,.,NP
play,9,1,wongk001,01,..CX,53/G5-
play,9,1,bettm001,21,BCBX,S8/L8D
play,9,1,freef001,10,BX,8/L8
play,9,1,smitw003,10,BH,HP.1-2
play,9,1,muncm001,10,BX,S9/L9S+.2-H;1-2
play,1,0,vierm001,22,BBCC*S,K
play,1,0,mckiz001,32,BBBCFFFFT,K
play,1,0,torks001,12,CFFBFFFS,K
play,1,1,bettm001,12,CSBC,K
play,1,1,freef001,32,BSBBC*S,K
play,1,1,muncm001,32,BSSBBB,W
play,1,1,martj006,21,BCBX,43/G4
play,2,0,carpk001,00,X,D8/L78D+
play,2,0,ibana001,00,X,43/G4M.2-3
play,2,0,nevit001,01,CX,S7/F78.3-H
play,2,0,badda001,32,FBBBC>F>X,3/G34S.1-2
play,2,0,meadp001,02,CFX,5/L5-
play,2,1,perad001,11,CBX,3/L3+
play,2,1,heywj001,12,CFB*S,K
play,2,1,outmj002,00,X,31/G3
play,3,0,kellc002,10,BX,S7/L7LD
play,3,0,vierm001,22,CB.CBB,WP.1-2
play,3,0,vierm001,32,CB.CBB.F*B,W
play,3,0,mckiz001,01,FH,HP.2-3;1-2
play,3,0,torks001,22,FB*BSX,8/SF/L8D+.3-H
play,3,0,carpk001,21,*BFBX,9/F9S
play,3,0,ibana001,22,BBSF.S,K
play,3,1,rojam002,11,BCX,43/G4S-
play,3,1,barna001,21,CBBX,63/G6S
play,3,1,bettm001,22,CFBBFX,53/G5
play,4,0,nevit001,12,FS.BX,63/G6
play,4,0,badda001,20,BBX,63/G6M
play,4,0,meadp001,12,BCSX,4/L4D+
play,4,1,freef001,00,X,31/G34
play,4,1,muncm001,22,BCBCX,S9/L4D
play,4,1,martj006,32,BSSB*BB,W.1-2
play,4,1,perad001,21,*BFBX,46(1)/FO/G4D+.2-3;B-1
play,4,1,heywj001,00,X,23/G2-
play,5,0,kellc002,32,BCBF.BX,4/P34D
play,5,0,vierm001,00,X,7/L78+
play,5,0,mckiz001,22,FSBBC,K
play,5,1,outmj002,22,.SBBFS,K
play,5,1,rojam002,22,CBFBFFFFFX,63/G56
play,5,1,barna001,22,CBF.BT,K
play,6,0,torks001,22,FFBBS,K
play,6,0,carpk001,02,FTX,31/G3
play,6,0,ibana001,32,CBBBC.S,K
play,6,1,bettm001,01,CX,3/P3DF/FL
play,6,1,freef001,12,BFFFX,43/G34
play,6,1,muncm001,20,BBX,HR/F89XD
play,6,1,martj006,32,BBCBCX,43/G4MD
play,7,0,nevit001,00,,NP
play,7,0,nevit001,22,.CBCF.BX,S4/G34
play,7,0,badda001,00,X,56(1)3/GDP/G56+
play,7,0,meadp001,12,CFBFFX,E5/TH/G6.B-1
play,7,0,kellc002,00,>B,SB2
play,7,0,kellc002,10,>B.X,S7/L78D+.2-H(UR)
play,7,0,vierm001,01,CX,4/P4D
play,7,1,perad001,00,,NP
play,7,1,perad001,32,.FFBBFBS,K
play,7,1,heywj001,11,CBX,4/F89S
play,7,1,outmj002,12,BFCS,K
play,8,0,mckiz001,00,,NP
play,8,0,mckiz001,10,.BX,6/F6D
play,8,0,torks001,12,BTCFX,53/G5+
play,8,0,carpk001,10,BX,D9/L89XD+
play,8,0,ibana001,11,BFX,S9/L9LS.2-H;B-3(E9/TH)
play,8,0,nevit001,00,,NP
play,8,0,nevit001,12,.C*BFX,6/L6
play,8,1,rojam002,00,,NP
play,8,1,rojam002,00,.,NP
play,8,1,rojam002,32,..BSCBBFX,43/G4D
play,8,1,barna001,31,BBFBB,W
play,8,1,bettm001,00,,NP
play,8,1,bettm001,00,.X,D9/L89D+.1-3
play,8,1,freef001,21,B*BCX,63/G6.3-H;2-3
play,8,1,muncm001,01,CX,43/G34
play,9,0,badda001,00,,NP
play,9,0,badda001,02,.CFX,31/G3
play,9,0,meadp001,22,FF.BBFC,K
play,9,0,kellc002,10,BX,43/G34
play,9,1,martj006,21,FBBX,9/F9LD
play,9,1,perad001,22,BSFBC,K
play,9,1,heywj001,11,BCX,E4/G34.B-1
play,9,1,outmj002,12,BCCS,K
play,1,0,wadel001,22,SBCFBS,K
play,1,0,florw001,22,FBBFFX,63/G6
play,1,0,pedej001,22,BBCFS,K
play,1,1,bettm001,11,CBX,9/F89XD
play,1,1,freef001,22,BBTFC,K
play,1,1,smitw003,22,CBCBX,9/F9L
play,2,0,confm001,12,CF.BC,K
play,2,0,estrt001,02,SS.S,K
play,2,0,yastm001,22,BCF.BT,K
play,2,1,martj006,12,SFBFS,K
play,2,1,muncm001,02,CCFX,2/P2F/FL
play,2,1,rosaa003,00,X,13/G1
play,3,0,lucim001,22,CBCBS,K
play,3,0,sabob001,12,BFSFS,K
play,3,0,fitzt001,22,CFBBX,8/F8D
play,3,1,taylc001,22,CBBFX,D7/G5
play,3,1,outmj002,21,FBBX,7/L78D+.2-3
play,3,1,herne001,01,CX,9/SF/F9D.3-H
play,3,1,bettm001,32,BCCBFBB,W
play,3,1,freef001,02,FFX,7/F7D
play,4,0,wadel001,32,BCFBB.C,K
play,4,0,florw001,32,BCBSFB*B,W
play,4,0,pedej001,10,BX,36(1)3/GDP/G3S
play,4,1,smitw003,21,BBCX,9/F89
play,4,1,martj006,22,CFBFFBX,HR/F9D
play,4,1,muncm001,00,X,7/F7
play,4,1,rosaa003,01,CX,S5/G56S-.B-2(E5/TH)
play,4,1,taylc001,21,BBSX,3/P3D
play,5,0,confm001,01,FX,6/F78S
play,5,0,estrt001,22,BTS.FBFS,K
play,5,0,yastm001,01,CH,HP
play,5,0,lucim001,32,BSBFB>B,W.1-2
play,5,0,sabob001,32,SSFBBFB>F>B,W.2-3;1-2
play,5,0,fitzt001,32,CSFBBFB>B,W.3-H;2-3;1-2
play,5,0,wadel001,00,,NP
play,5,0,wadel001,00,.,NP
play,5,0,davij006,02,..SFS,K
play,5,1,outmj002,00,,NP
play,5,1,outmj002,00,.,NP
play,5,1,outmj002,01,..CX,53/G6S
play,5,1,herne001,12,CF.BX,8/L8D
play,5,1,bettm001,21,BCBX,8/F8XD
play,6,0,florw001,22,BBCCX,13/G1S
play,6,0,pedej001,20,BBX,HR/F8XD
play,6,0,confm001,01,CX,7/F7S
play,6,0,estrt001,00,,NP
play,6,0,estrt001,12,.FBFFFX,5/P5F/FL
play,6,1,freef001,02,FFX,43/G34
play,6,1,smitw003,00,,NP
play,6,1,smitw003,32,.BFFBFBX,T89/F89D
play,6,1,martj006,00,X,9/SF/F89.3-H
play,6,1,muncm001,22,BCBS*S,K
play,7,0,yastm001,32,BBFCBFC,K
play,7,0,lucim001,32,CSBBBX,S9/L9+
play,7,0,sabob001,12,CSFBS,K
play,7,0,fitzt001,21,1BCBX,D7/G5.1-3
play,7,0,davij006,00,,NP
play,7,0,davij006,32,.CSBBB.*B,W
play,7,0,florw001,10,BX,4/P4S
play,7,1,rosaa003,00,,NP
play,7,1,rosaa003,00,.,NP
play,7,1,heywj001,01,..SX,9/L9D+
play,7,1,taylc001,02,SF.X,E5/G5.B-1
play,7,1,outmj002,10,VX,D39/L9L.1-3
play,7,1,herne001,02,C*SB,WP.3-H(NR)(UR);2-3
play,7,1,herne001,12,C*SB.B,WP.3-H(NR)
play,7,1,herne001,22,C*SB.B.*S,K
play,7,1,bettm001,01,FX,8/F78XD
play,8,0,pedej001,00,,NP
play,8,0,pedej001,00,.,NP
play,8,0,pedej001,00,..,NP
play,8,0,pedej001,22,...CCBBFF.FFS,K
play,8,0,confm001,01,FX,53/G56
play,8,0,estrt001,12,SCBX,63/G6
play,8,1,freef001,00,,NP
play,8,1,freef001,00,.X,S9/L9+
play,8,1,smitw003,00,>C,SB2
play,8,1,smitw003,02,>C.CX,8/L8XD.2-3
play,8,1,martj006,00,X,S8/L8D+.3-H
play,8,1,muncm001,02,S*SX,146(1)/FO/G4.B-1
play,8,1,heywj001,00,,NP
play,8,1,rojam002,10,.BX,S7/L7.1-2
play,8,1,taylc001,32,FBS*BB>X,S7/G56.2-H;1-2
play,8,1,outmj002,12,BFS*S,K
play,9,0,yastm001,00,,NP
play,9,0,yastm001,00,.,NP
play,9,0,yastm001,00,..,NP
play,9,0,yastm001,00,...,NP
play,9,0,yastm001,02,....CSS,K
play,9,0,lucim001,32,CBBCBS,K
play,9,0,sabob001,12,FBCFX,53/G6
play,1,0,slata001,32,CFBBFBB,W
play,1,0,estrt001,11,BFX,8/L8XD
play,1,0,florw001,01,FX,64(1)3/GDP/G6D+
play,1,1,bettm001,22,CBBSFX,63/G6S
play,1,1,freef001,02,CFFX,S9/G34
play,1,1,smitw003,12,FBFX,9/F9LD
play,1,1,martj006,10,BX,53/G56
play,2,0,yastm001,00,,NP
play,2,0,yastm001,32,.BBCS.BS,K
play,2,0,hanim001,22,FS.BBFX,53/G56
play,2,0,davij006,32,CSBBBFS,K
play,2,1,rosaa003,02,CCFX,63/G6
play,2,1,taylc001,12,S.SFBS,K
play,2,1,herne001,00,X,9/F9D
play,3,0,bailp001,12,CBS.X,43/G4
play,3,0,lucim001,00,X,13/G34S
play,3,0,fitzt001,32,CBBBFX,53/G56
play,3,1,outmj002,32,BBFBFX,3/G3+
play,3,1,rojam002,00,X,S9/F9S
play,3,1,bettm001,22,*SC.FFBBX,8/F8D
play,3,1,freef001,11,BCX,8/L8XD+
play,4,0,slata001,00,,NP
play,4,0,pedej001,22,.FBF.BX,D8/L8XD+
play,4,0,estrt001,01,CX,2/P2F/FL
play,4,0,florw001,32,CBBBCFFX,3/P3DF/FL
play,4,0,yastm001,01,SX,HR/F9LD+.2-H
play,4,0,hanim001,00,X,53/G56-
play,4,1,smitw003,10,.BX,3/G34S+
play,4,1,martj006,02,FFS,K
play,4,1,rosaa003,22,SFFBBX,8/L8D+
play,5,0,davij006,31,BSBBB,W
play,5,0,bailp001,02,CFX,13/G1S.1-2
play,5,0,lucim001,32,BBBFCC,K
play,5,0,fitzt001,22,S*BSBFS,K
play,5,1,taylc001,11,BFX,8/F78S+
play,5,1,herne001,32,BSBBS.FX,8/F8
play,5,1,outmj002,12,FBS.X,53/G6
play,6,0,pedej001,22,FFBBS,K
play,6,0,estrt001,11,BCX,HR/F78XD+
play,6,0,florw001,32,CBBBSB,W
play,6,0,yastm001,00,,NP
play,6,0,yastm001,12,.CBF>X,3/G3.1-2
play,6,0,hanim001,32,CBBS*BFB,W
play,6,0,davij006,10,BX,S5/G5.2-3;1-2
play,6,0,bailp001,32,CBBBC>S,K
play,6,1,rojam002,01,CX,9/F9
play,6,1,bettm001,00,X,7/F7D
play,6,1,freef001,00,X,8/F78D
play,7,0,lucim001,22,BSCBX,S67/G6+
