Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,3,0,garcm003,22,BCCBX,53/G56S
play,3,1,kirka001,00,,NP
play,3,1,kirka001,11,.CBX,53/G56
play,3,1,kierk001,01,CX,23/G23-
play,3,1,sprig001,32,BSFBBC,K
play,4,0,wittb002,02,FC.S,K
play,4,0,peres002,12,BFSFFX,S7/G56
play,4,0,melem001,02,CFFX,8/F89XD
play,4,0,velan001,22,B*SCF*BX,64(1)/FO/G6.B-1
play,4,1,bichb001,01,CX,8/F89XD
play,4,1,guerv002,02,CSS,K
play,4,1,schnd001,22,CBCBX,D7/L7L
play,4,1,biggc002,22,S*BSBC,K
play,5,0,fermf002,01,FX,S5/BG5S-
play,5,0,loftn001,12,C*SF*BS,K
play,5,0,isbek001,22,C1BSBS,K
play,5,0,bland001,02,SCC,K
play,5,1,merrw001,22,BFBF.X,6/P6D
play,5,1,varsd001,02,CSC,K
play,5,1,kirka001,32,FFBFBBF.C,K
play,6,0,garcm003,00,,NP
play,6,0,garcm003,22,.BFBFC,K
play,6,0,wittb002,31,BBSB*B,W
play,6,0,peres002,00,X,64(1)3/GDP/G6S
play,6,1,kierk001,00,X,T8/G4M
play,6,1,sprig001,11,BSX,63/G6
play,6,1,bichb001,10,BX,D9/G3.3-H
play,6,1,guerv002,10,*BX,9/F89S
play,6,1,schnd001,31,C*B*BB*B,W
play,6,1,biggc002,32,CBBFB>B,W.2-3;1-2
play,6,1,merrw001,12,BCCS,K
play,7,0,melem001,00,,NP
play,7,0,melem001,21,.CBBX,7/F7LSF/FL
play,7,0,velan001,12,SS.BS,K
play,7,0,fermf002,32,BBCFBX,S8/F8
play,7,0,loftn001,12,FC*BX,T9/F9LD.1-H
play,7,0,isbek001,32,BSBBS.FFFFB,W
play,7,0,bland001,00,,NP
play,7,0,bland001,01,.S>B,SB2
play,7,0,bland001,12,.S>B.SC,K
play,7,1,varsd001,00,,NP
play,7,1,varsd001,00,.,NP
play,7,1,espis001,22,..CBTB.S,K
play,7,1,kirka001,22,BBC.CX,S13/G13
play,7,1,kierk001,00,,NP
play,7,1,kierk001,00,.,NP
play,7,1,kierk001,01,..SB,WP.1-2
play,7,1,kierk001,11,..SB.X,9/F89
play,7,1,sprig001,32,C*BF*BB.B,W
play,7,1,bichb001,00,X,S7/G56.2-H;1-3
play,7,1,guerv002,30,BB*BX,D7/L78XD.3-H;1-H
play,7,1,schnd001,00,B,WP.2-3
play,7,1,schnd001,32,B.F.C*BBB,W
play,7,1,biggc002,00,,NP
play,7,1,biggc002,00,.,NP
play,7,1,cleme002,12,..FBFB,WP.1-2
play,7,1,cleme002,22,..FBFB.X,S9/L34D.3-H;2-3;B-2
play,7,1,merrw001,11,CBX,7/F7LD
play,8,0,garcm003,00,,NP
play,8,0,garcm003,00,.,NP
play,8,0,garcm003,00,..,NP
play,8,0,garcm003,00,...,NP
play,8,0,garcm003,32,....CBBCB.S,K
play,8,0,wittb002,00,X,D7/L7D+
play,8,0,peres002,10,BX,S7/L78D.2-3
play,8,0,melem001,00,,NP
play,8,0,melem001,00,.,NP
play,8,0,olive001,21,..S*BBX,54(1)/FO/G6S.3-H;B-1
play,8,0,velan001,01,CX,S9/F9S.1-3
play,8,0,fermf002,00,,NP
play,8,0,fermf002,30,..BBBB,W.1-2
play,8,0,loftn001,00,,NP
play,8,0,loftn001,00,.X,4(1)/FO/G4M.B-1
play,8,1,espis001,00,,NP
play,8,1,espis001,01,..CX,53/G56S
play,8,1,heint001,12,CF.FBC,K
play,8,1,kierk001,12,CFBX,S7/L78D
play,8,1,sprig001,00,X,C/E2.1-2;B-1
play,8,1,bichb001,32,BFBS*B>F>X,3/G3
play,9,0,isbek001,32,BBCBFB,W
play,9,0,bland001,02,CS1C,K
play,9,0,garcm003,32,CBFBF*B.B,W.1-2
play,9,0,wittb002,10,BX,9/F9
play,9,0,peres002,12,FF*BX,S7/L7.2-H;1-2
play,9,0,olive001,12,CBSFF>X,8/F89
play,1,0,garcm003,00,X,63/G6
play,1,0,wittb002,10,BX,3/P3SF/FL
play,1,0,peres002,02,CFX,53/G5+
play,1,1,sprig001,10,BX,63/G6
play,1,1,horws001,11,BSX,13/G1
play,1,1,guerv002,00,X,53/G5
play,2,0,melem001,32,CBBBS.B,W
play,2,0,velan001,32,CSB1B*BS,K
play,2,0,massm001,12,*BF1>FX,8/L8D
play,2,0,olive001,21,BSBX,43/G4
play,2,1,schnd001,32,BCBCBC,K
play,2,1,biggc002,12,CBCX,43/G34
play,2,1,kirka001,22,CBF.FFBX,43/G4D
play,3,0,wated001,02,CF.FS,K
play,3,0,pratn001,22,BBSCC,K
play,3,0,garcm003,21,CBBX,3/P1S
play,3,1,varsd001,00,,NP
play,3,1,varsd001,22,.SF.BBX,6/P4MS
play,3,1,cleme002,10,BX,7/F78XD
play,3,1,kierk001,01,FX,43/G34
play,4,0,wittb002,01,FX,53/G56
play,4,0,peres002,02,CFX,7/F7D
play,4,0,melem001,02,CC.S,K
play,4,1,sprig001,21,SBBX,HR/F7D
play,4,1,horws001,22,CF.BBX,43/G4
play,4,1,guerv002,32,FBFBBF.X,S7/L7LD+
play,4,1,schnd001,22,BCBSC,K
play,4,1,biggc002,32,BCBBF>X,7/L7
play,5,0,velan001,01,FX,1/G23-
play,5,0,massm001,01,CX,9/F9
play,5,0,olive001,00,X,HR/F78XD
play,5,0,wated001,32,BBBCSFX,D7/L7L
play,5,0,pratn001,12,*BC*SS,K
play,5,1,kirka001,31,.CBBBB,W
play,5,1,varsd001,10,BX,D9/L9LD.1-3
play,5,1,cleme002,00,X,7/F78S
play,5,1,kierk001,32,BCBSBS,K
play,5,1,sprig001,00,X,S8/G6M.3-H;2-H
play,5,1,horws001,12,C*BFX,43/G34
play,6,0,garcm003,02,CS.X,8/F89D
play,6,0,wittb002,11,CBX,53/G56
play,6,0,peres002,11,CBX,C/E2.B-1
play,6,0,melem001,12,FS*BFS,K
play,6,1,guerv002,21,BCBX,S7/L78
play,6,1,schnd001,12,BCSS,K
play,6,1,biggc002,12,FFBX,D8/L89XD+.1-H
play,6,1,kirka001,21,22CBB2,BK.2-3
play,6,1,kirka001,22,22CBB2.CS,K
play,6,1,varsd001,00,,NP
play,6,1,varsd001,32,.BCBCBFX,43/G34
play,7,0,velan001,02,CS.FFC,K
play,7,0,massm001,00,X,3/P3SF/FL
play,7,0,olive001,22,BCC.BFFFX,63/G6M
play,7,1,cleme002,01,FX,9/L9D
play,7,1,kierk001,01,CX,13/G15
play,7,1,sprig001,22,BFSFFBFX,HR/F89XD
play,7,1,horws001,20,BBX,S7/L7
play,7,1,guerv002,00,,NP
play,7,1,guerv002,00,.B,WP.1-2
play,7,1,guerv002,21,.B.BCX,463/G6M+
play,8,0,wated001,22,BFFBS,K
play,8,0,pratn001,02,CCS,K
play,8,0,garcm003,32,BCBCBS,K
play,8,1,schnd001,21,CBBX,7/F7D
play,8,1,biggc002,21,BBCX,3/G3
play,8,1,kirka001,22,CC.BBFFX,63/G6
play,9,0,wittb002,00,,NP
play,9,0,wittb002,00,.,NP
play,9,0,wittb002,00,..,NP
play,9,0,wittb002,00,...X,6/P8S
play,9,0,peres002,21,BBCX,8/F89XD
play,9,0,melem001,10,BX,31/G3
play,1,0,garcm003,32,CSBBBFX,4/P6MD
play,1,0,wittb002,02,CFX,53/G56
play,1,0,peres002,01,FX,S9/L9D+
play,1,0,melem001,31,BBS*BB,W.1-2
play,1,0,olive001,01,SX,63/G6
play,1,1,sprig001,22,CFBFBS,K
play,1,1,bichb001,02,FFFFS,K
play,1,1,guerv002,32,CFBBFBFX,7/L7LD
play,2,0,massm001,02,CFC,K
play,2,0,loftn001,32,CBSBBX,31/G34+
play,2,0,wated001,12,BCSX,43/G4
play,2,1,schnd001,32,BCSBBB,W
play,2,1,kirka001,01,CX,54(1)3/GDP/G56S
play,2,1,merrw001,31,.CBBBB,W
play,2,1,espis001,10,BX,3/P3F/FL
play,3,0,isbek001,02,CFT,K
play,3,0,garcm003,00,X,63/G6+
play,3,0,wittb002,22,BFFBX,9/F89
play,3,1,cleme002,11,BCX,53/G56
play,3,1,kierk001,22,BSSFBC,K
play,3,1,sprig001,22,BFFBFFFX,S9/L89
play,3,1,bichb001,10,*BX,64(1)/FO/G6.B-1
play,4,0,peres002,22,BSFFBT,K
play,4,0,melem001,12,BFCX,6/P56D
play,4,0,olive001,02,SCS,K
play,4,1,guerv002,31,CBBB*B,W
play,4,1,schnd001,12,FFBS,K
play,4,1,kirka001,12,BSS.X,7/F78XD
play,4,1,merrw001,00,X,9/F9LSF/FL
play,5,0,massm001,11,BFX,7/L7L
play,5,0,loftn001,22,FCBFBX,5/L5+
play,5,0,wated001,00,X,8/F8D
play,5,1,espis001,01,CX,53/G5
play,5,1,cleme002,02,FSX,13/G1S-
play,5,1,kierk001,12,BSSS,K
play,6,0,isbek001,21,BFBX,T9/L9L
play,6,0,garcm003,31,BBSBB,W
play,6,0,wittb002,11,CB>B,CS2(24)
play,6,0,wittb002,31,CB>B.BX,D7/L7L.3-H
play,6,0,peres002,00,2,SB3
play,6,0,peres002,02,2.SFX,63/G15.3-H
play,6,0,melem001,22,BBCFX,43/G2
play,6,1,sprig001,32,CBBSB.X,9/F9
play,6,1,bichb001,32,FBFBBT,K
play,6,1,guerv002,32,BSC.BB*B,W
play,6,1,schnd001,32,BFSB*B>F>B,W.1-2
play,6,1,kirka001,00,B,WP.2-3;1-2
play,6,1,kirka001,10,B.B,WP.3-H(NR);2-3
play,6,1,kirka001,20,B.B.B,WP.3-H(NR)
play,6,1,kirka001,30,B.B.B.B,W
play,6,1,merrw001,00,,NP
play,6,1,merrw001,00,.X,5/P15
play,7,0,olive001,00,X,S9/L9D+
play,7,0,massm001,12,B1CFT,K
play,7,0,loftn001,02,CC1S,K
play,7,0,wated001,02,CFX,S8/L78.1-2
play,7,0,isbek001,02,CCS,K
play,7,1,espis001,12,CBC.FS,K
play,7,1,cleme002,00,,NP
play,7,1,biggc002,00,.X,4/L4D+
play,7,1,kierk001,01,CX,HR/F9LD
play,7,1,sprig001,00,,NP
play,7,1,sprig001,30,.BBBB,W
play,7,1,bichb001,32,BCBBC>B,W.1-2
play,7,1,guerv002,01,CX,8/F8D
play,8,0,garcm003,00,,NP
play,8,0,garcm003,00,.,NP
play,8,0,garcm003,00,..,NP
play,8,0,garcm003,00,...X,153/L1S
play,8,0,wittb002,32,BBCBC.X,S9/L89
play,8,0,peres002,00,>B,SB2
play,8,0,peres002,20,>B.BX,43/G6MS.2-3
play,8,0,melem001,00,,NP
play,8,0,melem001,21,.BBTX,6/F8S
play,8,1,schnd001,22,FCBFFFBC,K
play,8,1,kirka001,01,CX,S9/G3+
play,8,1,merrw001,00,,NP
play,8,1,merrw001,11,.CB>X,S8/G1S.1-3
play,8,1,espis001,00,,NP
play,8,1,espis001,00,.X,S3/BG23-.3-H;1-2
play,8,1,biggc002,32,CBBSB.X,S7/L7S.2-H;1-2
play,8,1,kierk001,12,BFTX,46(1)/FO/G34.2-3;B-1
play,8,1,sprig001,02,CCF>B,SB2
play,8,1,sprig001,22,CCF>B.BX,63/G6
play,9,0,olive001,00,,NP
play,9,0,olive001,00,.,NP
play,9,0,olive001,00,..,NP
play,9,0,olive001,00,...,NP
play,9,0,olive001,10,....BX,S7/L78D
play,9,0,massm001,32,BSBBFFC,K
play,9,0,loftn001,22,BBSFX,D8/F89XD.1-3
play,9,0,wated001,31,BBFBB,W
play,9,0,isbek001,00,,NP
play,9,0,velan001,22,.BSBSFS,K
play,9,0,garcm003,11,CBX,8/F89D
play,1,0,semim001,11,CBX,7/F7L
play,1,0,seagc001,00,X,53/G6
play,1,0,lowen001,22,BCBCC,K
play,1,1,sprig001,01,CX,63/G6S
play,1,1,bichb001,01,CX,63/G6M
play,1,1,guerv002,22,BBFFS,K
play,2,0,garvm001,31,FVBBB,W
play,2,0,grosr001,00,X,S7/L7LS.1-2
play,2,0,tavel001,01,CX,36(1)/FO/G34.2-3;B-1
play,2,0,heimj001,12,CFBFS,K
play,2,0,smitj007,10,*B>C,SB2
play,2,0,smitj007,32,*B>C.BBCFF.,BK.3-H(NR);2-3
play,2,0,smitj007,32,*B>C.BBCFF..FX,1/G3S
play,2,1,beltb001,02,CSC,K
play,2,1,schnd001,31,BBBCX,S8/L8D+
play,2,1,biggc002,31,CBBBB,W.1-2
play,2,1,kirka001,00,X,S7/G6.2-H;1-2
play,2,1,varsd001,32,CBFFBBC,K
play,2,1,kierk001,31,*BBBCB,W.2-3;1-2
play,2,1,sprig001,00,X,S8/G4M.3-H;2-3;1-2
play,2,1,bichb001,00,X,8/F8XD+
play,3,0,carte001,01,CX,HR/F9LD
play,3,0,semim001,22,BBCSX,S9/G34S
play,3,0,seagc001,02,SCC,K
play,3,0,lowen001,30,BBBB,W.1-2
play,3,0,garvm001,12,CFBX,64(1)3/GDP/G6S
play,3,1,guerv002,02,FSS,K
play,3,1,beltb001,22,BCSBS,K
play,3,1,schnd001,11,BCX,9/F9
play,4,0,grosr001,21,BCBX,5/P56
play,4,0,tavel001,12,BCF.X,S9/L9L
play,4,0,heimj001,10,*BX,36(1)1/GDP/G3S
play,4,1,biggc002,22,CBBFFX,13/G1-
play,4,1,kirka001,22,BCF.BC,K
play,4,1,varsd001,02,CCX,3/G3
play,5,0,smitj007,30,BBBB,W
play,5,0,carte001,32,CF1BBFB>X,S8/L8S.1-3
play,5,0,semim001,00,X,FC/G56S/DP.3X3(5);1-2;BX1(53)
play,5,0,seagc001,11,S2BX,S9/L34D.2-H
play,5,0,lowen001,32,BCFBB>F>X,63/G4
play,5,1,kierk001,11,SBX,D8/L78XD+
play,5,1,sprig001,02,SSFX,S7/L7+.2XH(72);B-2
play,5,1,bichb001,11,FBX,63/G6S
play,5,1,guerv002,22,*BCBFS,K
play,6,0,garvm001,22,BBFFX,3/P3DF/FL
play,6,0,grosr001,32,BBCC.BX,S9/L89
play,6,0,tavel001,12,FFBX,S8/G4.1-3
play,6,0,heimj001,22,CBBFB,WP.3-H(NR);1-2
play,6,0,heimj001,32,CBBFB.X,D9/L9LD.2-H
play,6,0,smitj007,00,,NP
play,6,0,smitj007,12,.FFBX,7/F7L
play,6,0,carte001,22,BFBS.C,K
play,6,1,beltb001,00,,NP
play,6,1,horws001,12,.SS.FFBX,S9/G34
play,6,1,schnd001,01,CB,WP.1-2
play,6,1,schnd001,11,CB.X,9/F9LD.2-3
play,6,1,biggc002,00,X,8/SF/F2.3-H
play,6,1,kirka001,11,CBX,63/G6S
play,7,0,semim001,30,.BBBB,W
play,7,0,seagc001,00,,NP
play,7,0,seagc001,01,.FX,D9/L9LD+.1-3
play,7,0,lowen001,22,CBSBC,K
play,7,0,garvm001,30,VVVV,IW
play,7,0,grosr001,01,SX,8/SF/F8.3-H
play,7,0,tavel001,32,BSFBF*B>B,W.2-3;1-2
play,7,0,heimj001,32,SBBBC>X,HR/F78XD.3-H;2-H;1-H
play,7,0,smitj007,31,B.BBCB,W
play,7,0,carte001,00,,NP
play,7,0,carte001,31,.BBBCX,9/L9LD+
play,7,1,varsd001,00,,NP
play,7,1,varsd001,32,.FFFFBFFBBFFB,W
play,7,1,kierk001,00,,NP
play,7,1,kierk001,02,.CFC,K
play,7,1,sprig001,02,TCFC,K
play,7,1,bichb001,31,BBF*BX,6/P1S-
play,8,0,semim001,02,CSS,K
play,8,0,seagc001,22,FBBFX,7/L7D
play,8,0,lowen001,31,F.BBBB,W
play,8,0,garvm001,32,S*BCBB>B,W.1-2
play,8,0,jankt001,00,X,43/G34
play,8,1,guerv002,00,,NP
play,8,1,guerv002,12,.CCBFX,53/G56S-
play,8,1,horws001,12,SCBC,K
play,8,1,schnd001,22,BCSBC,K
play,9,0,tavel001,00,,NP
play,9,0,tavel001,00,.,NP
play,9,0,tavel001,22,..BC.CBX,7/F7LSF/FL
play,9,0,heimj001,11,CBX,3/G3
play,9,0,smitj007,00,X,9/L9D
play,9,1,biggc002,00,,NP
play,9,1,biggc002,20,.BBX,HR/F9LD
play,9,1,kirka001,00,X,8/L8D
play,9,1,varsd001,22,BFSBX,43/G34
play,9,1,kierk001,32,FFBBBX,43/G34
play,1,0,semim001,00,X,3/P3F/FL
play,1,0,seagc001,32,CTBBBX,43/G34
play,1,0,grosr001,32,CCBBB.FB,W
play,1,0,garvm001,01,FX,2/P2F/FL
play,1,1,sprig001,31,BBCBX,3/P3
play,1,1,bichb001,01,FX,9/L9D
play,1,1,guerv002,11,BCX,8/F89
play,2,0,heimj001,01,CX,53/G56
play,2,0,lowen001,22,BCSBX,7/F7
play,2,0,durae002,22,CBFBX,8/F8XD
play,2,1,horws001,00,X,43/G4D
play,2,1,schnd001,12,CCBS,K
play,2,1,biggc002,11,CBX,D8/L78XD+
play,2,1,varsd001,31,BT*BBB,W
play,2,1,kierk001,11,FBX,3/G3
play,3,0,tavel001,12,BFF.X,3/P34S
play,3,0,ornej001,22,BCBS.C,K
play,3,0,semim001,02,CFX,63/G56
play,3,1,heint001,12,CF.BX,4/L4D
play,3,1,sprig001,12,CBCFX,S9/L9L
play,3,1,bichb001,10,BX,4(1)3/GDP/G4
play,4,0,seagc001,00,X,S8/G4M
play,4,0,grosr001,00,X,HR/F7LD.1-H
play,4,0,garvm001,11,CBX,63/G1S
play,4,0,heimj001,00,X,S8/G6
play,4,0,lowen001,02,CSFC,K
play,4,0,durae002,02,FF.X,63/G56
play,4,1,guerv002,22,BCSFBX,63/G6D+
play,4,1,horws001,12,CFBS,K
play,4,1,schnd001,00,X,D7/G5
play,4,1,biggc002,32,BCFFFBBX,7/F7
play,5,0,tavel001,12,SF.BC,K
play,5,0,ornej001,01,SX,6/F78S
play,5,0,semim001,11,BCX,9/F9S
play,5,1,varsd001,02,SFX,31/G3
play,5,1,kierk001,22,BBSCX,8/F8
play,5,1,heint001,00,X,8/F8S
play,6,0,seagc001,21,SBBX,D8/F89XD
play,6,0,grosr001,22,BFBFFC,K
play,6,0,garvm001,00,X,S9/L9.2-3
play,6,0,heimj001,12,CSFBX,9/SF/L9.3-H
play,6,0,lowen001,12,BCFS,K
play,6,1,sprig001,22,CSFFBBX,43/G4M
play,6,1,bichb001,01,C,NP
play,6,1,bichb001,01,C.X,9/F9D
play,6,1,guerv002,02,SFS,K
play,7,0,durae002,00,,NP
play,7,0,durae002,00,.,NP
play,7,0,carte001,32,..CBS.FBBC,K
play,7,0,tavel001,20,BBX,D8/L89XD
play,7,0,ornej001,00,,NP
play,7,0,smitj007,11,.FBX,D8/G4.2-H
play,7,0,semim001,01,CX,13/G13
play,7,0,seagc001,00,,NP
play,7,0,seagc001,11,.CBX,D9/L9LD.2-H
play,7,0,grosr001,22,CCBBS,K
play,7,1,horws001,00,,NP
play,7,1,horws001,00,.,NP
play,7,1,horws001,00,..,NP
play,7,1,horws001,10,...BX,D9/F89XD
play,7,1,schnd001,31,BF*BBX,9/F89XD.2-3
play,7,1,biggc002,00,,NP
play,7,1,biggc002,31,.BBFBX,S9/G34.3-H
play,7,1,varsd001,00,,NP
play,7,1,espis001,00,.X,D7/L78D.1-3
play,7,1,kierk001,00,,NP
play,7,1,cleme002,12,.TBFX,3/G3.3-H;2-3
play,7,1,heint001,00,,NP
play,7,1,kirka001,00,.,NP
play,7,1,kirka001,22,..C*BCFBFX,63/G6
play,8,0,garvm001,00,,NP
play,8,0,garvm001,00,.,NP
play,8,0,garvm001,00,..,NP
play,8,0,garvm001,00,...,NP
play,8,0,garvm001,00,....,NP
play,8,0,garvm001,00,.....,NP
play,8,0,garvm001,00,......,NP
play,8,0,garvm001,00,.......X,8/L8D
play,8,0,heimj001,32,BBFC.BX,63/G6M
play,8,0,lowen001,22,BCTBX,43/G34+
play,8,1,sprig001,32,TBBCB.FX,43/G4MD+
play,8,1,bichb001,10,BX,63/G56D
play,8,1,guerv002,32,FBFBBFFFX,7/F7S
play,9,0,carte001,00,,NP
play,9,0,carte001,31,.CVBBB,W
play,9,0,tavel001,02,S.1CF>S,K+SB2
play,9,0,smitj007,32,BBBCFB,W
play,9,0,semim001,22,S*BSBFFFX,9/F89D.2-3
play,9,0,seagc001,30,VVVV,IW.1-2
play,9,0,jankt001,00,X,S7/L7.3-H;2-3;1-2
play,9,0,garvm001,02,CSX,5/P5SF/FL
play,9,1,horws001,00,,NP
play,9,1,horws001,00,.,NP
play,9,1,merrw001,12,..BCS.S,K
play,9,1,schnd001,10,BX,HR/F78XD
play,9,1,biggc002,02,CCS,K
play,9,1,espis001,20,BBX,7/F78D
play,1,0,semim001,10,BX,9/L9D
play,1,0,seagc001,21,CBBX,31/G3
play,1,0,grosr001,21,BBCX,8/F8XD
play,1,1,sprig001,11,FBX,4/P8S
play,1,1,bichb001,32,FBFBBX,9/F89XD
play,1,1,guerv002,11,BCX,S6/G6S
play,1,1,schnd001,11,F*BX,7/F1
play,2,0,garvm001,11,CBX,63/G56
play,2,0,heimj001,11,BCX,43/G34
play,2,0,lowen001,31,BBCBB,W
play,2,0,durae002,01,SX,54(1)/FO/G56S.B-1
play,2,1,merrw001,31,BBCBX,3/P3F/FL
play,2,1,espis001,11,FBX,S8/L89D
play,2,1,kirka001,00,X,36(1)3/GDP/G3S
play,3,0,ornej001,22,CFBBS,K
play,3,0,carte001,32,CBS.BBS,K
play,3,0,semim001,21,BBCX,7/F78D
play,3,1,cleme002,11,CBX,S8/G6M
play,3,1,varsd001,22,BFCBS,K
play,3,1,sprig001,00,X,9/F9LD
play,3,1,bichb001,32,BFBF>FB>X,43/G4
play,4,0,seagc001,32,FBFBBFB,W
play,4,0,grosr001,01,FX,S8/L8+.1-2
play,4,0,garvm001,22,CSFBBX,4/P4D
play,4,0,heimj001,02,CFFFX,S7/G6.2-H;1-2
play,4,0,lowen001,11,CBX,HR/F8XD.2-H;1-H
play,4,0,durae002,31,BBCBX,63/G6
play,4,0,ornej001,22,CCFBBFC,K
play,4,1,guerv002,31,BBBCX,3/P3F/FL
play,4,1,schnd001,10,BX,7/L78
play,4,1,merrw001,20,BBX,9/F9
play,5,0,carte001,12,CBCX,5/P5F/FL
play,5,0,semim001,01,FX,13/G1S
play,5,0,seagc001,12,BFSFX,S9/L9D+
play,5,0,grosr001,21,BFBX,HR/F7D.1-H
play,5,0,garvm001,00,X,9/F9LD
play,5,1,espis001,12,CBFX,8/F8
play,5,1,kirka001,32,BBCBCF.B,W
play,5,1,cleme002,21,CBBX,8/L78D
play,5,1,varsd001,21,BBFX,43/G34
play,6,0,heimj001,00,,NP
play,6,0,heimj001,22,.CBFBFS,K
play,6,0,lowen001,12,CFBFX,S9/L9LD
play,6,0,durae002,00,,NP
play,6,0,jankt001,31,.BBC*BX,9/F9L
play,6,0,ornej001,00,,NP
play,6,0,smitj007,32,.BBFTB>F>X,S9/L9+.1-2
play,6,0,carte001,12,BCCX,S8/L8.2-H;1X3(8545)
play,6,1,sprig001,00,,NP
play,6,1,sprig001,00,.,NP
play,6,1,sprig001,02,..CFS,K
play,6,1,bichb001,12,SBSS,K
play,6,1,guerv002,21,BBCX,9/F2
play,7,0,semim001,00,,NP
play,7,0,semim001,00,.,NP
play,7,0,semim001,12,..FCBC,K
play,7,0,seagc001,22,FBBFX,8/F8D+
play,7,0,grosr001,30,BBBB,W
play,7,0,garvm001,22,BCCBX,S9/G34.1-2
play,7,0,heimj001,10,BB,WP.2-3;1-2
play,7,0,heimj001,31,BB.BCX,43/G34
play,7,1,schnd001,10,BX,53/G56S
play,7,1,merrw001,22,BCFBFX,9/F9S
play,7,1,espis001,32,BBBCFX,S9/L9L
play,7,1,kirka001,20,BBX,5/L2
play,8,0,lowen001,00,,NP
play,8,0,lowen001,00,.,NP
play,8,0,lowen001,12,..BCTS,K
play,8,0,jankt001,10,BX,43/G34S
play,8,0,smitj007,01,FX,4/P34D
play,8,1,cleme002,00,,NP
play,8,1,cleme002,00,.X,S8/G6M
play,8,1,varsd001,10,BX,7/L7
play,8,1,luken001,21,BC*BX,46(1)3/GDP/G34
play,9,0,carte001,00,,NP
play,9,0,carte001,00,.,NP
play,9,0,carte001,00,..X,S8/L8
play,9,0,semim001,10,BX,S7/L78D.1-2
play,9,0,seagc001,01,SX,36(1)1/GDP/G3.2-3
play,9,0,grosr001,32,SBSBFBB,W
play,9,0,garvm001,01,CX,HR/F89XD.3-H;1-H
play,9,0,heimj001,12,BCFS,K
play,9,1,bichb001,00,,NP
play,9,1,bichb001,00,.,NP
play,9,1,bichb001,31,..BCBBX,43/G34
play,9,1,horws001,12,BCSS,K
play,9,1,schnd001,12,BCCX,8/F89D
play,1,0,semim001,01,FX,9/L89
play,1,0,seagc001,01,FX,HR/F89XD
play,1,0,lowen001,32,BBBCCF*B,W
play,1,0,garvm001,22,*BSBFC,K
play,1,0,grosr001,11,BSX,S8/G13.1-2
play,1,0,heimj001,12,SBCC,K
play,1,1,sprig001,22,BFBSX,8/F8D
play,1,1,bichb001,10,BX,S7/L78D
play,1,1,guerv002,11,FBX,HR/F7D.1-H
play,1,1,schnd001,32,BCBSBFX,53/G56
play,1,1,biggc002,12,CSBX,5/P5D
play,2,0,smitj007,11,BCX,9/F89XD
play,2,0,durae002,00,X,S5/BG1S
play,2,0,carte001,22,BSC1BS,K
play,2,0,semim001,32,CBSBB>F1>F>B,W.1-2
play,2,0,seagc001,01,FX,D7/L7LD.2-H;1-H
play,2,0,lowen001,00,X,6/P6D
play,2,1,chapm001,32,BFFBBFB,W
play,2,1,merrw001,22,CFB*BX,36(1)/FO/G3.B-1
play,2,1,kirka001,31,BBTBB,W.1-2
play,2,1,kierk001,32,BC*BBFX,36(1)/FO/G34.2-3;B-1
play,2,1,sprig001,30,BBBB,W.1-2
play,2,1,bichb001,12,BSFS,K
play,3,0,garvm001,01,CX,53/G56S
play,3,0,grosr001,32,CBFBFBX,8/L8D
play,3,0,heimj001,00,X,HR/F89XD
play,3,0,smitj007,32,CBBBCFX,43/G34
play,3,1,guerv002,00,X,9/F9
play,3,1,schnd001,12,CSBFFC,K
play,3,1,biggc002,32,BSBSBC,K
play,4,0,durae002,10,BX,53/G56
play,4,0,carte001,32,CBS.BBFB,W
play,4,0,semim001,12,BSSC,K
play,4,0,seagc001,00,X,S9/G34.1-3
play,4,0,lowen001,32,BCBBS>B,W.1-2
play,4,0,garvm001,01,FX,8/L78XD
play,4,1,chapm001,11,BFX,3/P3D
play,4,1,merrw001,22,CBFBX,S7/L7
play,4,1,kirka001,00,,NP
play,4,1,kirka001,31,.B1C*BBX,8/F8D
play,4,1,kierk001,01,CX,53/G56+
play,5,0,grosr001,32,BBFBC.FFB,W
play,5,0,heimj001,01,1S>S,SB2
play,5,0,heimj001,22,1S>S.*BFBC,K
play,5,0,smitj007,31,BS*BB*B,W
play,5,0,durae002,32,CSF.*BFB*BX,53/G6S.2-3;1-2
play,5,0,carte001,00,,NP
play,5,0,carte001,22,.BCBC.X,43/G34
play,5,1,sprig001,12,FBFT,K
play,5,1,bichb001,01,TX,D8/L78XD+
play,5,1,guerv002,12,CFBFS,K
play,5,1,schnd001,32,SBBCBFS,K
play,6,0,semim001,32,CFBBFBFC,K
play,6,0,seagc001,11,FBX,43/G4-
play,6,0,lowen001,02,CCX,13/G1S-
play,6,1,biggc002,21,BFBX,3/G3
play,6,1,chapm001,22,CC.FBBS,K
play,6,1,merrw001,10,BX,53/G56
play,7,0,garvm001,00,,NP
play,7,0,garvm001,00,.,NP
play,7,0,huffs001,12,..CSBS,K
play,7,0,grosr001,10,BX,S4/G34+
play,7,0,heimj001,10,BX,S9/L89D+.1-2
play,7,0,smitj007,12,CS.FFFBX,46(1)3/GDP/G4
play,7,1,kirka001,31,.BBF.BB,W
play,7,1,kierk001,00,,NP
play,7,1,espis001,00,.,NP
