Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,7,1,bohma001,10,.BX,8/L8D
play,7,1,harpb003,32,BSFBBB,W
play,7,1,castn001,22,SS.B1BX,9/L9
play,7,1,stotb001,12,*BCFFX,8/F8
play,8,0,melem001,00,,NP
play,8,0,melem001,02,.FSX,T7/F7LD
play,8,0,fermf002,00,,NP
play,8,0,fermf002,22,.BSFFBFS,K
play,8,0,bland001,10,BX,FC/SH/BG23-.3-H;B-1
play,8,0,isbek001,01,1F>B,SB2
play,8,0,isbek001,32,1F>B.*BFB.FS,K
play,8,0,garcm003,00,>C,SB3
play,8,0,garcm003,01,>C.X,23/G2
play,8,1,realj001,00,,NP
play,8,1,realj001,00,.,NP
play,8,1,realj001,11,..CBX,63/G56D
play,8,1,marsb002,31,BCBBX,S8/G6M
play,8,1,turnt001,01,CX,46(1)/FO/G4.B-1
play,8,1,rojaj003,32,C1FBB*B>X,53/G56
play,9,0,wittb002,00,,NP
play,9,0,wittb002,22,.CBFBX,63/G6D
play,9,0,massm001,20,BBX,63/G6M
play,9,0,peres002,01,FX,8/F89D
play,9,1,schwk001,00,,NP
play,9,1,schwk001,12,.CFBH,HP
play,9,1,bohma001,22,BS*BCS,K
play,9,1,harpb003,00,X,46(1)3/GDP/G34
play,1,0,garcm003,02,CCS,K
play,1,0,wittb002,00,X,9/F9LS
play,1,0,duffm002,11,CBX,S8/G4M
play,1,0,peres002,01,CX,54(1)/FO/G56.B-1
play,1,1,schwk001,31,.CBBBB,W
play,1,1,bohma001,11,C*BX,HR/F78XD.1-H
play,1,1,harpb003,02,.CFX,S8/L8
play,1,1,castn001,22,BCBSC,K
play,1,1,stotb001,22,CB1SBFC,K
play,1,1,realj001,10,BX,S7/L78+.1-2
play,1,1,marsb002,10,BX,S9/L9S.2XH(92);1-2
play,2,0,fermf002,20,BBX,HR/F78XD
play,2,0,olive001,32,BFBBCC,K
play,2,0,tayls003,22,BCBS.X,63/G6D
play,2,0,wated001,22,CBSBS,K
play,2,1,turnt001,02,SSX,43/G4
play,2,1,cavej001,12,CBFS,K
play,2,1,schwk001,22,CSBBS,K
play,3,0,bland001,12,BCST,K
play,3,0,garcm003,12,BCFC,K
play,3,0,wittb002,12,BFS.FS,K
play,3,1,bohma001,31,BCBBB,W
play,3,1,harpb003,00,X,D9/F9LD+.1-3
play,3,1,castn001,10,BX,53/G56
play,3,1,stotb001,01,FX,S8/G4M.3-H;2-3
play,3,1,realj001,22,FSBFBX,64(1)3/GDP/G6
play,4,0,duffm002,02,CC.X,63/G6S
play,4,0,peres002,10,BX,63/G6
play,4,0,fermf002,11,CBX,HR/F78XD
play,4,0,olive001,11,FBX,43/G6MD
play,4,1,marsb002,11,CBX,9/F9D
play,4,1,turnt001,11,CBX,53/G56
play,4,1,cavej001,12,BCCFFX,8/F78
play,5,0,tayls003,32,BBCC.FBFX,T7/F8XD+
play,5,0,wated001,00,,NP
play,5,0,wated001,32,.SBFBB*B,W
play,5,0,bland001,11,CBX,S1/BG2-.3-H;1-2
play,5,0,garcm003,00,X,S8/L89D.2-H;1-3
play,5,0,wittb002,22,BSBC1>FF>B,SB2
play,5,0,wittb002,32,BSBC1>FF>B.X,63/G6.3-H
play,5,0,duffm002,00,>B,SB3.2-H(E2/TH)(NR)
play,5,0,duffm002,21,>B.BFX,43/G34
play,5,0,peres002,12,BFS.S,K
play,5,1,schwk001,00,,NP
play,5,1,schwk001,21,.BBCX,31/G3
play,5,1,bohma001,10,BX,S8/F78
play,5,1,harpb003,01,SX,HR/F78XD.1-H
play,5,1,castn001,00,X,63/G6
play,5,1,stotb001,01,CX,1/P56S-
play,6,0,fermf002,00,.,NP
play,6,0,fermf002,01,..SX,13/G6MS
play,6,0,olive001,22,CSBBX,3/P13
play,6,0,tayls003,12,FBS.FS,K
play,6,1,realj001,00,,NP
play,6,1,realj001,22,.BFBSH,HP
play,6,1,rojaj003,11,BLX,S1/BP2-.1-2
play,6,1,turnt001,00,X,HR/F7LD.2-H;1-H
play,6,1,cavej001,10,BX,3/G34
play,6,1,schwk001,00,X,43/G4
play,6,1,bohma001,00,X,9/L9
play,7,0,wated001,01,CX,53/G5
play,7,0,bland001,00,X,163/G6
play,7,0,garcm003,02,CCS,K
play,7,1,harpb003,22,BFBTC,K
play,7,1,castn001,21,BBFX,S7/G56
play,7,1,stotb001,11,C1BX,46(1)3/GDP/G4
play,8,0,wittb002,00,,NP
play,8,0,wittb002,32,.BCSBBFB,W
play,8,0,duffm002,00,,NP
play,8,0,massm001,12,.BFSX,8/F8
play,8,0,peres002,32,BFBSFB>B,W.1-2
play,8,0,fermf002,00,,NP
play,8,0,fermf002,12,.CSBS,K
play,8,0,olive001,10,BX,3/P3SF/FL
play,8,1,realj001,00,,NP
play,8,1,realj001,00,.,NP
play,8,1,realj001,22,..SBS.BX,S4/G4M
play,8,1,rojaj003,12,CFBX,7/F7
play,8,1,turnt001,22,SBSFB1X,D8/F78XD.1-H
play,8,1,cavej001,00,X,7/F7
play,8,1,schwk001,12,BCFX,3/G3
play,9,0,tayls003,00,,NP
play,9,0,tayls003,00,.,NP
play,9,0,tayls003,00,..,NP
play,9,0,tayls003,00,...,NP
play,9,0,tayls003,00,....,NP
play,9,0,melem001,31,.....BFBBB,W
play,9,0,wated001,32,CFBBFBX,54(1)/FO/G6D.B-1
play,9,0,bland001,32,BBBCCC,K
play,9,0,garcm003,02,..CCFFX,64(1)/FO/G6.B-1
play,1,0,garcm003,01,CX,S8/L89D+
play,1,0,melem001,21,S1*B*BX,9/L9D
play,1,0,peres002,10,BX,S9/L9S.1-2
play,1,0,massm001,11,CBX,S8/L89.2-H;1-2
play,1,0,fermf002,00,X,S8/G6M.2-3;1-2
play,1,0,beatm001,20,B*BX,S9/L89.3-H;2-3;1-2
play,1,0,wated001,20,BBX,9/SF/F9D.3-H;2-3
play,1,0,duffm002,00,X,9/L9S
play,1,1,schwk001,22,.CBCBC,K
play,1,1,bohma001,32,CFBBFBX,S9/F9LS
play,1,1,harpb003,00,X,D9/G4.1-3
play,1,1,castn001,11,BCX,3/L34
play,1,1,stotb001,10,.*BX,HR/F7D.3-H;2-H
play,1,1,turnt001,32,BBCFBX,D7/L7LD
play,1,1,sosae001,11,S*BX,9/L89
play,2,0,isbek001,01,CX,43/G34
play,2,0,garcm003,32,BCBFB.X,9/F9S
play,2,0,melem001,22,FBBF.X,HR/F7D
play,2,0,peres002,12,BCSH,HP
play,2,0,massm001,11,CBX,5/P6
play,2,1,stubg001,00,,NP
play,2,1,stubg001,00,.,NP
play,2,1,stubg001,10,..BX,S9/L9
play,2,1,rojaj003,12,C*BSS,K
play,2,1,schwk001,31,BFBBX,HR/F8XD.1-H
play,2,1,bohma001,00,X,4/L4
play,2,1,harpb003,01,.SX,9/F9D
play,3,0,fermf002,21,BSBX,53/G56
play,3,0,beatm001,11,CBX,43/G4D
play,3,0,wated001,12,CBFS,K
play,3,1,castn001,22,CBS.BC,K
play,3,1,stotb001,22,CBCBX,463/G4
play,3,1,turnt001,02,SFS,K
play,4,0,duffm002,31,CBBBB,W
play,4,0,isbek001,00,X,4/P34
play,4,0,garcm003,11,C1BX,5/P23
play,4,0,melem001,01,1S1X,3/G3S
play,4,1,sosae001,00,X,9/F9
play,4,1,stubg001,11,BC.X,13/G1
play,4,1,rojaj003,00,X,S8/G6M
play,4,1,schwk001,00,1,PO1(13)
play,5,0,greiz001,00,.,NP
play,5,0,olive001,00,..X,7/L7D
play,5,0,massm001,21,CBBX,8/F78XD
play,5,0,fermf002,00,X,D7/G5
play,5,0,beatm001,30,*BB*BX,4/L4
play,5,1,schwk001,00,,NP
play,5,1,schwk001,20,.BBX,S9/L9LD+
play,5,1,bohma001,00,X,9/F9S
play,5,1,harpb003,02,FFX,S9/L9L.1X3(95)
play,5,1,castn001,10,BX,HR/F78XD.1-H
play,5,1,stotb001,22,CSFBBS,K
play,6,0,wated001,01,CX,9/F9D
play,6,0,duffm002,02,FC.X,9/F9LD
play,6,0,isbek001,21,BBCX,53/G56
play,6,1,turnt001,22,SBFBX,9/L9
play,6,1,sosae001,12,SFBX,31/G34
play,6,1,stubg001,02,LFX,3/P3F/FL
play,7,0,garcm003,21,BBFX,63/G6
play,7,0,melem001,22,CBBCX,31/G3
play,7,0,heasj001,00,,NP
play,7,0,tayls003,22,.CFFBBS,K
play,7,1,rojaj003,00,,NP
play,7,1,rojaj003,12,.CBF.X,S5/G6S
play,7,1,schwk001,32,F*BFBB>X,S9/G34.1-3
play,7,1,bohma001,00,X,FC/G56S.3XH(52516);1-3;B-2
play,7,1,harpb003,01,.FX,8/SF/F8XD+.3-H;2-3
play,7,1,castn001,11,BCX,53/G5
play,8,0,massm001,00,,NP
play,8,0,massm001,00,.X,31/G3
play,8,0,fermf002,32,CBFBB.X,9/L89
play,8,0,beatm001,00,X,E3/TH/G3.B-1
play,8,0,wated001,02,SSS,K
play,8,1,stotb001,00,X,43/G34
play,8,1,turnt001,22,BBCCS,K
play,8,1,sosae001,01,CX,43/G34D
play,9,0,duffm002,00,,NP
play,9,0,duffm002,02,.SC.FS,K
play,9,0,isbek001,00,X,4/P4
play,9,0,garcm003,21,FBBX,9/F9S
play,1,0,abrac001,10,BX,8/F8XD+
play,1,0,thoml002,12,CFBC,K
play,1,0,menej001,00,X,9/F9
play,1,1,schwk001,02,CCX,5/P5SF-/FL
play,1,1,bohma001,00,X,9/L9D
play,1,1,harpb003,32,.FSFBBBFC,K
play,2,0,smitd008,02,CC.S,K
play,2,0,ruizk001,10,BX,HR/F9D
play,2,0,alu-j001,32,BFFBFBFX,S9/L89D
play,2,0,vargi001,11,BCX,E1/TH/G3S.1-2;B-1
play,2,0,ruthb001,02,SFX,46(1)/FO/G4D.2-3;B-1
play,2,0,calla002,32,BBBCC.>F>C,K
play,2,1,castn001,12,C.CBS,K
play,2,1,stotb001,32,BBBCC.FFB,W
play,2,1,realj001,11,SBX,8/F8D
play,2,1,turnt001,22,*B11SFBS,K
play,3,0,abrac001,00,X,D9/F9D+
play,3,0,thoml002,32,BBBCFX,HR/L7D.2-H
play,3,0,menej001,02,CFC,K
play,3,0,smitd008,00,X,S8/L8D
play,3,0,ruizk001,32,CBB.1C*BFX,S9/L89.1-2
play,3,0,alu-j001,01,CX,7/F78S
play,3,0,vargi001,00,X,4/L4D
play,3,1,cavej001,02,CFFS,K
play,3,1,rojaj003,32,BLF.BBX,S5/G5.B-2(E5/TH)
play,3,1,schwk001,32,BCBBCX,HR/F9D.2-H
play,3,1,bohma001,20,BBX,HR/F89XD
play,3,1,harpb003,22,BBTS.FS,K
play,3,1,castn001,00,X,S5/G56S
play,3,1,stotb001,01,C1X,8/L8
play,4,0,ruthb001,22,BFSBX,31/G34
play,4,0,calla002,12,FS.BFC,K
play,4,0,abrac001,12,CFBFX,6/P6
play,4,1,realj001,32,FCBBBFX,9/F9
play,4,1,turnt001,22,BCCBX,D7/L7L+
play,4,1,cavej001,11,BFX,S7/L7S+.2-3
play,4,1,rojaj003,10,BX,FC/G56S.3XH(526);1-2;B-1
play,4,1,schwk001,10,.BX,HR/F9D.2-H;1-H
play,4,1,bohma001,10,BX,63/G6
play,5,0,thoml002,32,BCFBBX,7/F7L
play,5,0,menej001,10,BX,63/G56
play,5,0,smitd008,11,CBX,S8/G4M
play,5,0,ruizk001,32,BC1BBC>X,7/F7D
play,5,1,harpb003,32,SSFBBBFS,K
play,5,1,castn001,32,TBBBF.S,K
play,5,1,stotb001,32,LFBBBFFX,S8/G4M
play,5,1,realj001,00,,NP
play,5,1,realj001,10,.BX,54(1)/FO/G5.B-1
play,6,0,alu-j001,12,BFSFS,K
play,6,0,vargi001,01,CX,63/G6
play,6,0,ruthb001,10,BX,8/F8
play,6,1,turnt001,32,BSBFB*B,W
play,6,1,cavej001,02,FFX,HR/F8XD.1-H
play,6,1,rojaj003,12,FBCX,S9/L9L
play,6,1,schwk001,12,CF1BS,K
play,6,1,bohma001,12,1F>F*B>B,SB2
play,6,1,bohma001,22,1F>F*B>B.X,63/G6.2-3
play,6,1,harpb003,11,BSX,7/F78
play,7,0,calla002,00,,NP
play,7,0,calla002,22,.CS.BFBX,8/F8
play,7,0,abrac001,01,CX,3/P3D
play,7,0,thoml002,12,FBC.FFX,5/L56
play,7,1,castn001,00,,NP
play,7,1,castn001,10,.BX,9/L89D
play,7,1,stotb001,12,CFFFBFC,K
play,7,1,realj001,32,BFF.BBS,K
play,8,0,menej001,00,,NP
play,8,0,menej001,20,.BBX,S5/G5
play,8,0,smitd008,10,*BX,D8/L8XD+.1-3
play,8,0,ruizk001,01,CX,S9/L9+.3-H;2-3
play,8,0,alu-j001,02,CCC,K
play,8,0,vargi001,00,X,6/P6D
play,8,0,ruthb001,10,*BX,43/G4
play,8,1,turnt001,12,BCCX,9/F89D
play,8,1,cavej001,02,CFFX,9/L89
play,8,1,rojaj003,02,CC.FS,K
play,9,0,calla002,21,CBBX,8/F8XD+
play,9,0,abrac001,02,CFX,S7/L7S
play,9,0,thoml002,01,CX,3/L3F/FL/DP.1X1(3)
play,1,0,thoml002,00,X,63/G6D
play,1,0,menej001,22,CSBB*S,K
play,1,0,ruizk001,00,X,63/G6
play,1,1,schwk001,11,BFX,8/F8XD+
play,1,1,castn001,22,SSBFBX,S8/L8
play,1,1,harpb003,00,X,7/F7
play,1,1,turnt001,00,X,D8/L8XD+.1-H
play,1,1,stotb001,31,BBBCX,4/P4D
play,2,0,garrs003,32,FBBBC.X,S9/L9
play,2,0,adamr004,00,1X,8/F89S
play,2,0,vargi001,01,CX,9/F9L
play,2,0,calla002,02,CC.11S,K
play,2,1,castr006,32,BBBCF.X,8/F8XD+
play,2,1,cavej001,00,X,43/G4
play,2,1,stubg001,02,.CSX,D78/L78XD
play,2,1,rojaj003,32,BCBBFFFB,W
play,2,1,schwk001,12,.CFFB*S,K
play,3,0,chavm001,10,BX,53/G5
play,3,0,downj001,01,CX,8/L8D
play,3,0,thoml002,31,BBBCB,W
play,3,0,menej001,02,CS>B,SB2
play,3,0,menej001,32,CS>B.*B*BX,43/G4
play,3,1,castn001,22,BSBFX,S7/L7D+
play,3,1,harpb003,22,CLBB*S,K
play,3,1,turnt001,12,C*BS>S,K+SB2
play,3,1,stotb001,02,CSX,43/G34
play,4,0,ruizk001,12,BSFX,53/G5
play,4,0,garrs003,32,BFBBC.FB,W
play,4,0,adamr004,12,BSS.C,K
play,4,0,vargi001,01,1FX,HR/F78XD.1-H
play,4,0,calla002,32,BBCC.BX,S8/L8D+
play,4,0,chavm001,12,BFF1FS,K
play,4,1,castr006,22,CBS.BS,K
play,4,1,cavej001,01,CX,7/F78D
play,4,1,stubg001,22,CBBF*S,K
play,5,0,downj001,01,FX,43/G4
play,5,0,thoml002,22,BFS.BX,9/L9
play,5,0,menej001,10,BX,4/L4
play,5,1,rojaj003,12,CS.BFX,3/P3F-/FL
play,5,1,schwk001,30,BBBB,W
play,5,1,castn001,22,BCF.BX,7/L78
play,5,1,harpb003,22,CBBSX,HR/F9D.1-H
play,5,1,turnt001,22,SBBCX,S6/G6
play,5,1,stotb001,00,,NP
play,5,1,stotb001,00,.1>C,SB2
play,5,1,stotb001,02,.1>C.FX,S9/L9S.2-H
play,5,1,castr006,12,CBF>X,53/G56
play,6,0,ruizk001,02,CCFC,K
play,6,0,garrs003,22,S.SBBX,8/F8D
play,6,0,adamr004,21,BBFX,S9/L89
play,6,0,vargi001,22,1CB*BFX,S7/G6.1-2
play,6,0,calla002,32,BBFC.B>X,S5/G5.2-3;1-2
play,6,0,chavm001,00,,NP
play,6,0,chavm001,00,.,NP
play,6,0,abrac001,11,..SBX,6/P6MD
play,6,1,cavej001,00,,NP
play,6,1,cavej001,00,.,NP
play,6,1,cavej001,21,..CBBX,S7/L7L+
play,6,1,stubg001,00,X,56(1)/FO/BP5S-.B-1
play,6,1,rojaj003,21,BC*BX,6/P4MS
play,6,1,schwk001,12,BFF>B,SB2
play,6,1,schwk001,32,BFF>B.BFB,W
play,6,1,castn001,00,,NP
play,6,1,castn001,02,.CS.X,43/G4D
play,7,0,downj001,00,,NP
play,7,0,alu-j001,12,.BSS*S,K
play,7,0,thoml002,31,SBBBB,W
play,7,0,menej001,00,X,HR/L7D.1-H
play,7,0,ruizk001,11,FBX,3/G3
play,7,0,garrs003,32,S.BSBBFX,E5/TH/G5.B-1
play,7,0,adamr004,00,,NP
play,7,0,adamr004,32,.BFBSB>F>F>B,W.1-2
play,7,0,vargi001,20,BBX,6/F8S
play,7,1,harpb003,00,,NP
play,7,1,harpb003,32,.BBSBTC,K
play,7,1,turnt001,12,BFCFFX,8/L8XD
play,7,1,stotb001,32,BBCBC.FFFB,W
play,7,1,castr006,21,BF11B>S,SB2
play,7,1,castr006,32,BF11B>S..BS,K
play,8,0,calla002,00,,NP
play,8,0,calla002,02,.CS.X,7/F78XD
play,8,0,abrac001,20,BBX,43/G34
play,8,0,alu-j001,02,CFT,K
play,8,1,cavej001,00,,NP
play,8,1,cavej001,12,.BFFFFS,K
play,8,1,stubg001,00,X,8/F8D
play,8,1,rojaj003,22,CBBS.FC,K
play,9,0,thoml002,00,,NP
play,9,0,thoml002,22,.CBS.BC,K
play,9,0,menej001,12,CSBX,HR/F7D
play,9,0,ruizk001,12,FCFBFFC,K
play,9,0,garrs003,02,SC.X,9/L9
play,9,1,schwk001,00,,NP
play,9,1,schwk001,00,.,NP
play,9,1,schwk001,00,..X,13/G13-
play,9,1,castn001,22,BBFS.S,K
play,9,1,harpb003,32,CFBFBBS,K
play,1,0,abrac001,10,BX,8/F8XD
play,1,0,thoml002,32,CSBFBBFC,K
play,1,0,menej001,32,BBCCBFFB,W
play,1,0,smitd008,32,BFBBC.>X,7/F7LF/FL
play,1,1,turnt001,02,CFX,S8/L8D
play,1,1,bohma001,11,1FB1X,64(1)/FO/G6.B-1
play,1,1,harpb003,12,SSBX,D8/L89XD+.1-H
play,1,1,castn001,00,X,HR/F8XD.2-H
play,1,1,realj001,31,BCBBX,53/G56
play,1,1,castr006,12,BSTFFS,K
play,2,0,ruizk001,31,BBBCB,W
play,2,0,alu-j001,02,FSS,K
play,2,0,vargi001,10,BX,8/F8XD
play,2,0,ruthb001,02,SS.FX,8/F78XD
play,2,1,wilsw002,11,BSX,HR/F78XD
play,2,1,sosae001,32,BBFB.ST,K
play,2,1,rojaj003,01,FX,63/G6
play,2,1,turnt001,20,BBX,8/F8XD+
play,3,0,calla002,32,CC.BBFBX,53/G56
play,3,0,abrac001,12,CBS.S,K
play,3,0,thoml002,21,BCBX,53/G5
play,3,1,bohma001,12,TBSFFS,K
play,3,1,harpb003,12,BFFX,8/F8
play,3,1,castn001,00,X,HR/F9D
play,3,1,realj001,22,SBBSS,K
play,4,0,menej001,10,BX,63/G6
play,4,0,smitd008,01,CX,8/F8XD+
play,4,0,ruizk001,32,BCBBFB,W
play,4,0,alu-j001,31,TBBBX,8/F89
play,4,1,castr006,31,BBBCX,53/G5
play,4,1,wilsw002,32,BFBF.BB,W
play,4,1,sosae001,00,X,7/F78D
play,4,1,rojaj003,11,B1C>S,SB2
play,4,1,rojaj003,22,B1C>S.F*BX,S5/F5D.2-H
play,4,1,turnt001,01,C>S,CS2(24)
play,5,0,vargi001,01,CX,3/G3
play,5,0,ruthb001,02,SFX,7/F7
play,5,0,calla002,00,X,8/F78XD
play,5,1,turnt001,00,X,S8/F8
play,5,1,bohma001,02,1SFX,54(1)3/GDP/G56
play,5,1,harpb003,32,SBBBCFS,K
play,6,0,abrac001,11,FBX,8/F8XD
play,6,0,thoml002,10,BX,9/F9S
play,6,0,menej001,32,CC.BBBFB,W
play,6,0,smitd008,00,X,9/L9D
play,6,1,castn001,00,,NP
play,6,1,castn001,22,.BSS.BT,K
play,6,1,realj001,22,CBBCS,K
play,6,1,castr006,32,CBFBB*S,K
play,7,0,ruizk001,10,BX,31/G3
play,7,0,alu-j001,12,CBSFS,K
play,7,0,vargi001,22,CFBBFX,43/G34
play,7,1,wilsw002,30,BBBB,W
play,7,1,sosae001,01,CB,WP.1-2
play,7,1,sosae001,12,CB.FH,HP
play,7,1,rojaj003,02,CCS,K
play,7,1,turnt001,12,CS*BX,64(1)/FO/G6.2-3;B-1
play,7,1,bohma001,32,CBFBB>X,S8/G4.3-H;1-3
play,7,1,harpb003,21,FBBX,8/L89D
play,8,0,ruthb001,11,BSX,9/F89D
play,8,0,calla002,11,CBX,8/L8D+
play,8,0,abrac001,22,BBFFX,9/L9D
play,8,1,castn001,00,,NP
play,8,1,castn001,00,.X,7/L78XD+
play,8,1,realj001,12,CCBFX,3/P3
play,8,1,castr006,22,FFBBFX,53/G5
play,9,0,thoml002,11,CBX,53/G56
play,9,0,menej001,02,CFC,K
play,9,0,smitd008,32,BCS.BFBX,8/F78S
play,1,0,abrac001,22,BCBFX,8/F78S
play,1,0,thoml002,00,X,D7/L7D+
play,1,0,menej001,32,B*SBBSX,53/G56
play,1,0,ruizk001,32,BCBBCB,W
play,1,0,smitd008,12,BFS.C,K
play,1,1,schwk001,31,BBBCB,W
play,1,1,bohma001,11,BTX,7/F78S
play,1,1,harpb003,00,X,8/F8XD+
play,1,1,castn001,31,BS*BBX,54(1)/FO/G56.B-1
play,2,0,vargi001,12,CSB*S,K
play,2,0,alu-j001,32,CBBBSX,8/L8XD
play,2,0,ruthb001,01,CX,43/G34
play,2,1,stotb001,22,BCBFX,E6/G6.B-1
play,2,1,turnt001,10,1BX,6/L6
play,2,1,realj001,20,B1B>B,SB2
play,2,1,realj001,30,B1B>B.*B,W
play,2,1,wilsw002,31,S*BBBX,64(1)/FO/G6.2-3;B-1
play,2,1,rojaj003,02,CF.1,POCS2(1E3)
play,2,1,rojaj003,12,CF.1.B*S,K
play,3,0,calla002,32,BBCC.FBFFX,53/G56
play,3,0,abrac001,02,SCFX,S8/G4M
play,3,0,thoml002,10,B1>C,SB2
play,3,0,thoml002,12,B1>C.FC,K
play,3,0,menej001,22,CBC*BFFX,7/F78D
play,3,1,schwk001,32,CBC.FFBBB,W
play,3,1,bohma001,00,X,D8/L89XD.1-3
play,3,1,harpb003,30,BB*BB,W
play,3,1,castn001,00,X,52(3)/FO/G56.2-3;1-2;B-1
play,3,1,stotb001,12,CCBX,46(1)3/GDP/G4
play,4,0,ruizk001,22,BFFFFBF.X,53/G6
play,4,0,smitd008,11,BFX,S3/G3S
play,4,0,vargi001,02,SCF.X,3/P34S
play,4,0,alu-j001,00,X,E9/L89D+.1-3;B-2
play,4,0,ruthb001,32,S*BF*BFBFS,K
play,4,1,turnt001,12,CBFX,43/G34
play,4,1,realj001,32,CBBBFFFB,W
play,4,1,wilsw002,22,BFBF1,POCS2(134)
play,4,1,wilsw002,32,BFBF1.BB,W
play,4,1,rojaj003,00,X,4/P3D
play,5,0,calla002,00,,NP
play,5,0,calla002,00,.,NP
play,5,0,calla002,32,..CBFFBBFS,K
play,5,0,abrac001,11,BS.X,4/L34D
play,5,0,thoml002,12,BFCC,K
play,5,1,schwk001,00,X,31/G34
play,5,1,bohma001,32,CBS.BBB,W
play,5,1,castr006,12,S*S*B1C,K
play,5,1,castn001,00,X,7/L78D
play,6,0,menej001,12,CFBX,S9/L9LS
play,6,0,ruizk001,12,CBCX,S9/L9L.1-3
play,6,0,smitd008,00,,NP
play,6,0,smitd008,00,.X,36(1)/FO/G34.B-1
play,6,0,vargi001,11,SBX,D7/L7LD.3-H;1-3
play,6,0,alu-j001,02,CFFS,K
play,6,0,ruthb001,00,,NP
play,6,0,garrs003,22,.CCBBS,K
play,6,1,stotb001,00,,NP
play,6,1,stotb001,12,.BCC.X,3E1/G3.B-1
play,6,1,turnt001,00,,NP
play,6,1,turnt001,10,.BX,HR/F78XD.1-H(UR)
play,6,1,realj001,02,CFX,S6/G6
play,6,1,wilsw002,00,,NP
play,6,1,cavej001,32,.CS1FBBB>B,W.1-2
play,6,1,rojaj003,00,X,5/BP25F-/FL
play,6,1,schwk001,00,,NP
play,6,1,schwk001,12,.SBCS,K
play,6,1,bohma001,00,X,7/L7D+
play,7,0,calla002,00,,NP
play,7,0,calla002,00,.,NP
play,7,0,calla002,00,..X,6/P56D
play,7,0,abrac001,22,CBBFC,K
play,7,0,thoml002,10,BX,8/F89
play,7,1,castr006,31,BBBCB,W
play,7,1,castn001,22,FF.FBFFBFX,HR/F7D.1-H
play,7,1,stotb001,00,H,HP
play,7,1,turnt001,00,X,9/F89S
play,7,1,realj001,11,C1B1X,HR/F89XD.1-H
play,7,1,cavej001,11,.BSX,31/G3
play,7,1,rojaj003,12,.FCBFX,D7/F7L
play,7,1,schwk001,12,CCBS,K
play,8,0,menej001,00,,NP
play,8,0,menej001,11,.CBX,S8/G4M
play,8,0,ruizk001,11,F.BX,S9/L89D.1-2
play,8,0,smitd008,12,BFSS,K
play,8,0,vargi001,00,X,D9/L9LS.2-H;1-3
play,8,0,alu-j001,32,FSBBFB*S,K
play,8,0,garrs003,32,S.BBSBS,K
play,8,1,bohma001,00,,NP
play,8,1,bohma001,12,.SSBFFX,53/G56
play,8,1,castr006,10,BX,63/G6
play,8,1,castn001,00,X,53/G5
play,9,0,calla002,00,,NP
play,9,0,calla002,12,.LSBFX,9/L9
play,9,0,abrac001,21,BCBX,D8/L78XD+
play,9,0,thoml002,00,X,7/F7
play,9,0,menej001,22,FBSFBS,K
play,1,0,castw003,02,FFC,K
play,1,0,luplj001,12,CCFBS,K
play,1,0,corrc001,11,FBX,D9/L9LD
play,1,0,jeffr002,22,C*BSBX,8/L8XD
play,1,1,schwk001,31,BBCBB,W
play,1,1,bohma001,11,*BFX,54(1)3/GDP/G56
play,1,1,turnt001,12,CBCX,63/G6
play,2,0,polaj001,10,BX,HR/F7LD
play,2,0,keplm001,11,BCX,HR/L9D
play,2,0,farmk001,22,SSBBFC,K
play,2,0,taylm002,11,FBX,S56/G6S-
play,2,0,gallj002,32,BBCBCFC,K
play,2,0,castw003,00,X,9/F9LSF/FL
play,2,1,castn001,22,CF.BBX,D7/L7LD
play,2,1,stotb001,32,*B*BCBSFX,D8/L89XD+.2-H
play,2,1,realj001,01,CX,S9/G4S.2-H
play,2,1,wilsw002,32,BSB*BCFB,W.1-2
play,2,1,sosae001,00,H,HP.2-3;1-2
play,2,1,rojaj003,01,FX,65(2)/FO/G56.3-H;1-2;B-1
play,2,1,schwk001,21,BCBX,S8/L89D+.2-H;1-3
play,2,1,bohma001,10,BX,8/SF/F89.3-H;1-2
play,2,1,turnt001,32,BSC*BBX,S7/L7D.2-H
play,2,1,castn001,00,X,S7/L7D+.1-2
play,2,1,stotb001,00,,NP
play,2,1,stotb001,11,.BCX,8/F8XD
play,3,0,luplj001,32,FBBS.B*B,W
play,3,0,corrc001,22,BCSFBT,K
play,3,0,jeffr002,22,*SBC*BX,14(1)3/GDP/G4MS
play,3,1,realj001,22,SS.BBX,5/L56
play,3,1,wilsw002,02,CCC,K
play,3,1,sosae001,10,BX,S8/L8D+
play,3,1,rojaj003,01,F1X,53/G56
play,4,0,polaj001,12,SBSX,63/G6
play,4,0,keplm001,32,BBS.CFBFFB,W
play,4,0,farmk001,00,X,36(1)/FO/G34.B-1
play,4,0,taylm002,21,B*BCX,S7/L7D.1-2
play,4,0,gallj002,10,BX,3/G1S
play,4,1,schwk001,32,CBBFBB,W
play,4,1,bohma001,22,SCBFBB,WP.1-2
play,4,1,bohma001,32,SCBFBB.FB,W
play,4,1,turnt001,11,BCX,D7/L7LD.2-H;1-3
play,4,1,castn001,22,CBBF.X,S7/L7+.3-H;2-3
play,4,1,stotb001,01,FX,8/SF/L78XD.3-H
play,4,1,realj001,20,BBX,7/F78+
play,4,1,wilsw002,00,X,S6/G56.1-2
play,4,1,sosae001,00,,NP
