Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,1,1,rookb001,20,BBX,8/F78XD+
play,1,1,brows003,10,BX,S9/L9D+
play,1,1,langs001,12,CTB>B,SB2
play,1,1,langs001,22,CTB>B.FFX,8/F8
play,1,1,bledj001,12,FCFBX,8/F8XD
play,2,0,abrej003,00,,NP
play,2,0,abrej003,32,.BFF.BBS,K
play,2,0,julkc001,32,BFBBFB,W
play,2,0,diazy004,00,X,64(1)3/GDP/G6
play,2,1,laurr001,12,CTBT,K
play,2,1,kempt001,12,CBCX,43/G34
play,2,1,petej002,31,BCBBB,W
play,2,1,allen002,00,>C,SB2.1-3(E2/TH)
play,2,1,allen002,32,>C.FBBBS,K
play,3,0,meyej002,21,BCBX,4/F89S
play,3,0,mccoc001,32,BFBBFF.B,W
play,3,0,altuj001,00,X,S9/G34.1-2
play,3,0,penaj004,31,B*BBCV,W.2-3;1-2
play,3,0,alvay001,00,X,12(3)3/GDP/G1S
play,3,1,nodar001,31,BBBCX,D9/L89XD+
play,3,1,rookb001,22,*BBTCS,K
play,3,1,brows003,32,BFB*BCFX,9/F9LS
play,3,1,langs001,00,X,6/P1S
play,4,0,brega001,31,BFBBX,7/F7D
play,4,0,abrej003,21,BBFX,63/G6
play,4,0,julkc001,10,BX,S7/G56
play,4,0,diazy004,10,BX,S5/G56S-.1-2
play,4,0,meyej002,11,*BCX,HR/F7LD.2-H;1-H
play,4,0,mccoc001,02,CF.*S,K
play,4,1,bledj001,31,BBBCB,W
play,4,1,laurr001,22,BCBF1,POCS2(136)
play,4,1,laurr001,32,BCBF1.BX,S8/L8
play,4,1,kempt001,00,1X,46(1)3/GDP/G4
play,5,0,altuj001,01,CX,63/G6
play,5,0,penaj004,00,X,8/F8
play,5,0,alvay001,32,BCCBBFS,K
play,5,1,petej002,11,BCX,9/F89+
play,5,1,allen002,22,SFBBX,7/F7D
play,5,1,nodar001,31,BBBCB,W
play,5,1,rookb001,32,BS1BSB>X,53/G56
play,6,0,brega001,11,BCX,S7/L7D
play,6,0,abrej003,10,BX,9/F9LSF/FL
play,6,0,julkc001,22,BCBCX,7/F78
play,6,0,diazy004,12,BSFF*S,K.BX1(23)
play,6,1,brows003,00,,NP
play,6,1,brows003,12,.BCS.S,K
play,6,1,langs001,32,CBS.BBB,W
play,6,1,bledj001,22,FBBCX,8/F8D
play,6,1,laurr001,10,BH,HP.1-2
play,6,1,kempt001,00,,NP
play,6,1,diaza003,10,.*BX,S7/L7+.2-3;1-2
play,6,1,petej002,02,CFX,6/L6
play,7,0,meyej002,00,,NP
play,7,0,meyej002,12,.FF.BFS,K
play,7,0,mccoc001,12,TBT.FX,HR/F9D
play,7,0,altuj001,10,BX,HR/F7D
play,7,0,penaj004,00,,NP
play,7,0,penaj004,22,.TT.BFFBS,K
play,7,0,alvay001,10,BX,7/F6D
play,7,1,allen002,00,,NP
play,7,1,allen002,11,.CBX,S9/F9S
play,7,1,nodar001,32,SC.FBB*BS,K
play,7,1,rookb001,12,FBTX,4(1)3/GDP/G4
play,8,0,brega001,22,FFBBX,7/F78D
play,8,0,abrej003,11,BF.X,HR/F7LD
play,8,0,julkc001,02,FCFX,D7/L7L
play,8,0,diazy004,20,BBX,8/F8XD.2-3
play,8,0,meyej002,01,FX,9/F9LD
play,8,1,brows003,00,,NP
play,8,1,brows003,12,.BSSS,K
play,8,1,langs001,00,X,3/P2F/FL
play,8,1,bledj001,21,FBBX,8/L8+
play,9,0,mccoc001,00,,NP
play,9,0,mccoc001,12,.CF.BX,9/F9S
play,9,0,altuj001,22,BSBFX,S6/G6
play,9,0,penaj004,10,BX,HR/F8XD.1-H
play,9,0,alvay001,01,CX,HR/F89XD
play,9,0,brega001,11,BCX,6/P6
play,9,0,abrej003,10,BH,HP
play,9,0,julkc001,11,CBX,7/F7D
play,9,1,laurr001,00,,NP
play,9,1,laurr001,32,.CBS.FBBB,W
play,9,1,diaza003,01,FX,8/F89D
play,9,1,petej002,02,CFS,K
play,9,1,allen002,22,CBSBX,9/F9D
play,1,0,acunr001,00,X,53/G56
play,1,0,olsom001,31,BFBBB,W
play,1,0,rilea001,22,CBCBX,S9/L9D+.1-3
play,1,0,murps001,21,CBBX,S8/G6M.3-H;1-3
play,1,0,ozunm001,12,BSFS,K
play,1,0,rosae001,02,CF*S,K
play,1,1,ruize001,11,BFX,53/G5
play,1,1,nodar001,22,CBBF.C,K
play,1,1,brows003,22,BCS.BX,53/G6
play,2,0,albio001,32,BTS.BFFFFBX,43/G34
play,2,0,arcio002,32,BBBCFS,K
play,2,0,harrm004,32,BSBFFBX,9/L9D+
play,2,1,diaza003,12,BFF.X,7/F7LD
play,2,1,bledj001,02,CFS,K
play,2,1,laurr001,31,FBBBB,W
play,2,1,langs001,22,BSBS.S,K
play,3,0,acunr001,22,CBCFVX,9/F89
play,3,0,olsom001,02,CCT,K
play,3,0,rilea001,01,FX,S7/L7S
play,3,0,murps001,30,BBBB,W.1-2
play,3,0,ozunm001,12,BSSX,3/P34D
play,3,1,petej002,00,X,8/F8D
play,3,1,bridj001,22,CBCBX,S8/G6M
play,3,1,ruize001,00,X,S9/G34.1-2
play,3,1,nodar001,00,H,HP.2-3;1-2
play,3,1,brows003,02,SS.X,46(1)3/GDP/G4
play,4,0,rosae001,12,SCBFS,K
play,4,0,albio001,22,BBFFX,D9/F9LD
play,4,0,arcio002,12,CBFFC,K
play,4,0,harrm004,20,BBX,31/G3
play,4,1,diaza003,00,X,53/G56
play,4,1,bledj001,22,SFFBBX,3/G3
play,4,1,laurr001,02,CCX,63/G6
play,5,0,acunr001,00,,NP
play,5,0,acunr001,22,.CFBBX,43/G4
play,5,0,olsom001,00,X,1/G23
play,5,0,rilea001,22,BBCFC,K
play,5,1,langs001,02,CC.H,HP
play,5,1,petej002,00,X,36(1)/FO/BG3S-.B-1
play,5,1,bridj001,11,C1BX,S8/L89.1-2
play,5,1,ruize001,00,X,S7/G56.2-H;1-3;B-2(E7/TH)
play,5,1,nodar001,01,SX,HR/F9LD.3-H;2-H
play,5,1,brows003,12,CFBX,43/G4
play,5,1,diaza003,11,CBX,43/G4
play,6,0,murps001,32,CFBBBS,K
play,6,0,ozunm001,32,BCBC.BX,43/G4
play,6,0,rosae001,32,CCFBFBBFC,K
play,6,1,bledj001,21,BCBX,9/L9D
play,6,1,laurr001,32,BBFBSB,W
play,6,1,langs001,02,SCX,2/P2F/FL
play,6,1,petej002,10,B1X,6/P6D
play,7,0,albio001,22,BFFBFX,31/G3
play,7,0,arcio002,12,BCTX,8/L89D
play,7,0,harrm004,22,BCFBS,K
play,7,1,bridj001,00,,NP
play,7,1,bridj001,12,.BCSX,53/G56
play,7,1,ruize001,21,BCBH,HP
play,7,1,nodar001,01,C1,PO1(13)
play,7,1,nodar001,12,C1.BS.S,K
play,8,0,acunr001,00,,NP
play,8,0,acunr001,00,.,NP
play,8,0,acunr001,00,..,NP
play,8,0,acunr001,00,...X,7/L7D+
play,8,0,olsom001,11,BCX,HR/F9LD
play,8,0,rilea001,02,SFS,K
play,8,0,murps001,10,.BX,3/P3DF/FL
play,8,1,brows003,00,,NP
play,8,1,brows003,32,.CCBBBT,K
play,8,1,diaza003,22,FSFBFBH,HP
play,8,1,bledj001,00,,NP
play,8,1,rookb001,30,.BBBB,W.1-2
play,8,1,laurr001,00,,NP
play,8,1,laurr001,22,.C*BF*BX,S7/G6.2-H;1-3;B-2
play,8,1,langs001,22,CF.F*BBX,S1/G25-.3-H;2-3
play,8,1,petej002,01,CX,S7/L78.3-H;1-2
play,8,1,kempt001,00,,NP
play,8,1,kempt001,10,.BX,3/P3DF/FL
play,8,1,ruize001,31,BBCBB,W.2-3;1-2
play,8,1,nodar001,02,CF.C,K
play,9,0,ozunm001,00,,NP
play,9,0,ozunm001,00,.,NP
play,9,0,ozunm001,00,..,NP
play,9,0,ozunm001,00,...,NP
play,9,0,ozunm001,10,....BX,8/F89XD+
play,9,0,rosae001,32,BFFBBFX,D7/L7LD
play,9,0,albio001,12,FSBX,8/F78D
play,9,0,arcio002,11,CBB,WP.2-3
play,9,0,arcio002,21,CBB.X,3/P34
play,1,0,acunr001,32,BBTBFFB,W
play,1,0,olsom001,21,BSB1,POCS2(136)
play,1,0,olsom001,32,BSB1.FBX,S8/G4M
play,1,0,rilea001,12,SBCFFX,54(1)3/GDP/G5
play,1,1,ruize001,32,SBBFBFFF.FFX,53/G5
play,1,1,nodar001,02,SS.C,K
play,1,1,brows003,32,BBBCS.FB,W
play,1,1,diaza003,00,X,64(1)/FO/G6.B-1
play,2,0,albio001,02,CFX,53/G56
play,2,0,murps001,12,.CBFFS,K
play,2,0,ozunm001,21,BSBX,7/F7D+
play,2,1,laurr001,31,BBBCX,63/G6
play,2,1,bledj001,31,BBCBB,W
play,2,1,bridj001,12,CBCC,K
play,2,1,langs001,02,C*SS,K
play,3,0,pillk001,21,CBBX,HR/F7LD
play,3,0,arcio002,32,BBBS.FX,63/G56
play,3,0,harrm004,22,CBFBX,S9/L89
play,3,0,acunr001,11,BSX,7/L78
play,3,0,olsom001,22,1BSC1B>C,K
play,3,1,allen002,11,CBX,31/G34
play,3,1,ruize001,12,BFFX,53/G5
play,3,1,nodar001,00,X,5/P6D
play,4,0,rilea001,11,BCX,3/P3D
play,4,0,albio001,11,FBX,7/F7
play,4,0,murps001,11,SBX,8/F8XD+
play,4,1,brows003,12,CCBS,K
play,4,1,diaza003,01,CX,9/F9L
play,4,1,laurr001,21,LBBX,S9/G34
play,4,1,bledj001,11,F*BX,7/L7D
play,5,0,ozunm001,22,CSBBX,8/F89XD+
play,5,0,pillk001,01,FX,D7/L7LD+
play,5,0,arcio002,22,BBCSFFX,9/F9D.2-3
play,5,0,harrm004,02,CFX,43/G4
play,5,1,bridj001,02,FCX,9/F89
play,5,1,langs001,01,CX,S7/L7+
play,5,1,allen002,21,M*BB>X,S8/G6M.1-3
play,5,1,ruize001,02,LS.X,S7/G56.3-H;1-2
play,5,1,nodar001,12,SBC.X,46(1)3/GDP/G34
play,6,0,acunr001,22,FBBF.X,53/G5
play,6,0,olsom001,12,SBS.X,9/L89D
play,6,0,rilea001,00,X,9/F9LSF/FL
play,6,1,brows003,12,SF.FBS,K
play,6,1,diaza003,20,BBX,53/G5
play,6,1,laurr001,00,X,13/BG25-
play,7,0,albio001,00,,NP
play,7,0,albio001,32,.BCSBBX,4/L34D
play,7,0,murps001,12,FCBX,43/L4D
play,7,0,ozunm001,10,BX,8/F89
play,7,1,bledj001,00,X,S5/BG56S
play,7,1,bridj001,10,BX,64(1)/FO/G6.B-1
play,7,1,langs001,00,X,14(1)3/GDP/G13
play,8,0,pillk001,00,X,53/G56S
play,8,0,arcio002,32,CBBBSFS,K
play,8,0,harrm004,00,,NP
play,8,0,harrm004,22,.BCBFT,K
play,8,1,allen002,00,X,4/P34D
play,8,1,ruize001,31,BBBCB,W
play,8,1,nodar001,00,,NP
play,8,1,nodar001,11,.BF1,POCS2(136)
play,8,1,nodar001,12,.BF1.F.C,K
play,9,0,acunr001,01,FX,63/G6
play,9,0,olsom001,12,CS.BC,K
play,9,0,rilea001,00,,NP
play,9,0,rilea001,21,.BCBX,2/P1S/FL
play,9,1,brows003,00,,NP
play,9,1,brows003,32,.BBBCCB,W
play,9,1,diaza003,00,,NP
play,9,1,petej002,12,.LCBS,K
play,9,1,laurr001,30,BBBB,W.1-2
play,9,1,bledj001,31,CBBBB,W.2-3;1-2
play,9,1,bridj001,10,BX,FC5/G56.3-H(E5)(NR)(UR);2-3;1-2;B-1
play,1,0,acunr001,12,FBCFX,2/P2F/FL
play,1,0,olsom001,22,BFBSX,4/P4D
play,1,0,rilea001,02,FCX,3/P3F/FL
play,1,1,ruize001,02,FF.X,E6/G56.B-1
play,1,1,rookb001,00,>B,SB2
play,1,1,rookb001,10,>B.X,4/F4MD
play,1,1,nodar001,21,FB*BN,CS3(156)
play,1,1,nodar001,31,FB*BN.BB,W
play,1,1,laurr001,10,*BX,4/P1
play,2,0,darnt001,12,SSBS,K
play,2,0,ozunm001,22,BFFBS,K
play,2,0,rosae001,12,BFFX,8/L8XD
play,2,1,perec003,22,STBBX,8/L8
play,2,1,diaza003,12,CBFX,8/L8XD+
play,2,1,bridj001,01,CX,43/G4
play,3,0,albio001,02,FFFX,63/G4M
play,3,0,arcio002,02,CSFX,S9/G34
play,3,0,harrm004,10,*BX,7/F7D+
play,3,0,acunr001,02,C1SX,9/F9LS
play,3,1,petej002,31,BBBCB,W
play,3,1,allen002,00,X,S3/BG2.1-2
play,3,1,ruize001,00,X,5/BP5SF/FL
play,3,1,rookb001,02,CCC,K
play,3,1,nodar001,32,BCBF.B>X,3/G3
play,4,0,olsom001,01,SX,6/F89S
play,4,0,rilea001,22,.CFFBFBX,53/G5+
play,4,0,darnt001,01,SX,7/L78XD
play,4,1,laurr001,30,BBBB,W
play,4,1,perec003,01,CX,6/P6M
play,4,1,diaza003,00,X,54(1)3/GDP/G56+
play,5,0,ozunm001,22,CSBFBFS,K
play,5,0,rosae001,02,SFX,S9/G3+
play,5,0,albio001,22,FBBFX,HR/L9LD.1-H
play,5,0,arcio002,01,SX,S9/L89D
play,5,0,harrm004,12,B1FFS,K
play,5,0,acunr001,02,SF1X,DGR/L78XD.1-3
play,5,0,olsom001,30,VVVV,IW
play,5,0,rilea001,11,BCH,HP.3-H;2-3;1-2
play,5,0,darnt001,00,,NP
play,5,0,darnt001,01,.FX,9/F9LS
play,5,1,bridj001,11,CBX,53/G56
play,5,1,petej002,01,CX,8/F78D
play,5,1,allen002,10,BX,4/P4M
play,6,0,ozunm001,12,FF.BX,163/G6M+
play,6,0,rosae001,22,MBFBX,43/G34
play,6,0,albio001,02,CFS,K
play,6,1,ruize001,00,X,4/P4
play,6,1,rookb001,20,BBX,D8/L89XD+
play,6,1,nodar001,32,FS.B*B*BB,W
play,6,1,laurr001,12,CCFBX,S7/G56.2-H;1-3
play,6,1,perec003,00,,NP
play,6,1,perec003,00,.>X,63/G6D.3-H;1-2
play,6,1,diaza003,00,,NP
play,6,1,brows003,10,.BX,9/L9
play,7,0,arcio002,00,.,NP
play,7,0,arcio002,01,..CX,S4/G4
play,7,0,harrm004,32,BFCFFBBB,W.1-2
play,7,0,acunr001,22,BSFBX,S9/G34.2-H;1-3
play,7,0,olsom001,31,BBCB>C,SB2
play,7,0,olsom001,32,BBCB>C.S,K
play,7,0,rilea001,00,X,9/F9LS
play,7,0,darnt001,00,X,53/G5
play,7,1,bridj001,00,,NP
play,7,1,bridj001,21,.BFBX,8/F89XD
play,7,1,petej002,22,BBFFX,53/G6D
play,7,1,allen002,12,CBC*S,K
play,8,0,ozunm001,00,,NP
play,8,0,ozunm001,31,.BBBCX,53/G5
play,8,0,rosae001,00,,NP
play,8,0,pillk001,02,.CFFFS,K
play,8,0,albio001,10,BX,53/G56
play,8,1,ruize001,00,,NP
play,8,1,ruize001,00,.,NP
play,8,1,ruize001,11,..BCX,9/F9
play,8,1,rookb001,22,CBCFBX,53/G56
play,8,1,nodar001,02,CF.C,K
play,9,0,arcio002,31,BBFBB,W
play,9,0,harrm004,02,FCFFS,K
play,9,0,acunr001,10,BX,8/L8XD+
play,9,0,olsom001,01,FX,8/L78D
play,9,1,laurr001,00,,NP
play,9,1,laurr001,01,.CX,13/G1S
play,9,1,perec003,00,,NP
play,9,1,bledj001,01,.SX,7/F7LD
play,9,1,brows003,01,SX,7/F7L
play,1,0,diazy001,12,FCFFBX,53/G56
play,1,0,ralel001,12,BCSX,7/F78
play,1,0,arozr001,00,X,D8/L78XD+
play,1,0,parei001,02,CC.X,4/P34
play,1,1,ruize001,22,SBS.BX,63/G6
play,1,1,nodar001,00,X,7/F7
play,1,1,laurr001,12,BCC.FS,K
play,2,0,lowej002,12,SFFBS,K
play,2,0,sirij001,02,CFS,K
play,2,0,wallt003,31,CBBBX,S7/G56
play,2,0,bethc001,12,SBC1>X,53/G56
play,2,1,brows003,22,CC.BFBX,7/F78D
play,2,1,rookb001,12,SSBS,K
play,2,1,bridj001,12,CCBX,S9/L9
play,2,1,petej002,32,BSBFB>F>C,K
play,3,0,brujv001,00,X,43/G34
play,3,0,diazy001,32,SBBBSFB,W
play,3,0,ralel001,00,X,S9/L89.1-2
play,3,0,arozr001,32,BBCBSB,W.2-3;1-2
play,3,0,parei001,02,SF.X,54(1)3/GDP/G56
play,3,1,smitk003,11,CBX,S5/G25-
play,3,1,langs001,22,*BCB>FS,K
play,3,1,ruize001,12,F*B>FX,46(1)3/GDP/G4
play,4,0,lowej002,10,BX,43/G34
play,4,0,sirij001,02,CS.S,K
play,4,0,wallt003,02,FCX,43/G34D
play,4,1,nodar001,12,CF.BX,43/G34
play,4,1,laurr001,32,SBBBCFC,K
play,4,1,brows003,32,BSFBFBS,K
play,5,0,bethc001,22,FBS.FBFS,K
play,5,0,brujv001,02,CCX,9/F9LF/FL
play,5,0,diazy001,11,CBX,7/F78
play,5,1,rookb001,31,CBBBB,W
play,5,1,bridj001,32,BBBCF>B,W.1-2
play,5,1,petej002,32,LBS+2*BBX,S7/L7S.2-3;1-2
play,5,1,smitk003,12,FBFX,52(3)/FO/G56.2-3;1-2;B-1
play,5,1,langs001,22,FBS*BX,D8/L78XD+.3-H;2-H;1-H
play,5,1,ruize001,11,LBX,63/G6.2-3
play,5,1,nodar001,02,CF.X,S8/L8.3-H
play,5,1,laurr001,00,,NP
play,5,1,laurr001,02,.CFX,9/F89
play,6,0,ralel001,00,X,S1/BG25
play,6,0,arozr001,22,BCBCX,8/L8XD+
play,6,0,parei001,01,C1,NP
play,6,0,parei001,01,C1.,NP
play,6,0,franw002,01,C1.>B,SB2
play,6,0,franw002,12,C1.>B.CFFX,43/G34.2-3
play,6,0,lowej002,30,BBBB,W
play,6,0,sirij001,10,B>B,SB2
play,6,0,sirij001,31,B>B.BCX,HR/F8XD.3-H;2-H
play,6,0,wallt003,01,CX,43/G34
play,6,1,brows003,00,,NP
play,6,1,brows003,00,.,NP
play,6,1,brows003,22,..BSCBX,8/F89
play,6,1,rookb001,02,CFC,K
play,6,1,bridj001,01,CX,7/L1S
play,7,0,bethc001,00,,NP
play,7,0,bethc001,22,.CBSBX,63/G6
play,7,0,brujv001,21,BBCX,S3/G3
play,7,0,diazy001,12,1BCFFFS,K
play,7,0,ralel001,00,,NP
play,7,0,ramih004,12,.S1FFBX,S8/G4M.1-3
play,7,0,arozr001,12,FBCFS,K
play,7,1,petej002,00,,NP
play,7,1,petej002,00,.,NP
play,7,1,petej002,00,..X,S9/L9
play,7,1,smitk003,12,CF.FBX,64(1)3/GDP/G6
play,7,1,langs001,00,X,43/G4D
play,8,0,franw002,01,CX,31/G34
play,8,0,lowej002,00,,NP
play,8,0,margm001,22,.CBSBS,K
play,8,0,sirij001,22,CBFBS,K
play,8,1,ruize001,00,,NP
play,8,1,ruize001,00,.,NP
play,8,1,ruize001,01,..CX,9/F9
play,8,1,nodar001,12,CBC.FS,K
play,8,1,laurr001,02,FS.X,9/F9D
play,9,0,wallt003,22,BCCBFC,K
play,9,0,bethc001,12,BSFFX,63/G6
play,9,0,brujv001,02,CCX,43/G34
play,1,0,diazy001,00,X,3/G34
play,1,0,franw002,02,SFS,K
play,1,0,ramih004,32,BCCBFBX,S56/G56
play,1,0,arozr001,22,CBSBX,7/F78D
play,1,1,ruize001,10,BX,3/P3F/FL
play,1,1,rookb001,21,CBBX,S8/L89D+
play,1,1,nodar001,10,BX,S8/L89.1-2
play,1,1,laurr001,11,T*BB,WP.2-3;1-2
play,1,1,laurr001,22,T*BB.SS,K
play,1,1,bridj001,21,BBCX,53/G5
play,2,0,parei001,00,,NP
play,2,0,parei001,00,.X,8/F8D
play,2,0,sirij001,22,BSBFX,53/G56
play,2,0,wallt003,11,BCX,4/P89S
play,2,1,brows003,12,SCBS,K
play,2,1,diaza003,30,BBBB,W
play,2,1,petej002,22,C*BBCC,K
play,2,1,langs001,00,,NP
play,2,1,langs001,12,.FC.BX,8/F78XD+
play,3,0,margm001,01,FX,7/F78XD
play,3,0,mejif001,01,CX,9/L89
play,3,0,diazy001,22,CBBFX,43/G2
play,3,1,ruize001,11,BFX,53/G5S
play,3,1,rookb001,00,X,53/G56
play,3,1,nodar001,22,FBC.FBF*S,K.BX1(23)
play,4,0,franw002,02,FFX,7/F7L
play,4,0,ramih004,22,SBFFBX,S7/L7+
play,4,0,arozr001,12,BCCX,9/F89S
play,4,0,parei001,11,CBX,4/P6MS
play,4,1,laurr001,32,BFSBBX,2/P2
play,4,1,bridj001,12,CCBFC,K
play,4,1,brows003,10,BX,S7/G6S
play,4,1,diaza003,22,*BBFC.>FH,HP.1-2
play,4,1,petej002,11,C*BX,13/G2
play,5,0,sirij001,02,FFX,D7/G5
play,5,0,wallt003,12,BCFX,8/F89D.2-3
play,5,0,margm001,10,BX,S7/G56.3-H
play,5,0,mejif001,11,CBX,6/P6D
play,5,0,diazy001,12,1*BCFX,43/G4
play,5,1,langs001,10,BX,7/F78D
play,5,1,ruize001,22,CBBFX,C/E2.B-1
play,5,1,rookb001,10,B1>C,CS2(24)
play,5,1,rookb001,32,B1>C.SBBB,W
play,5,1,nodar001,10,BX,S9/G4.1-3
play,5,1,laurr001,01,SX,53/G5
play,6,0,franw002,12,BCFC,K
play,6,0,ramih004,11,BFX,9/F9D
play,6,0,arozr001,12,BFCS,K
play,6,1,bridj001,11,FBX,63/G6
play,6,1,brows003,00,,NP
play,6,1,brows003,02,.CC.S,K
play,6,1,diaza003,10,BX,63/G6
play,7,0,parei001,12,BFCX,143/G4
play,7,0,sirij001,10,BX,9/F89D
play,7,0,wallt003,01,FX,53/G56
play,7,1,petej002,00,,NP
play,7,1,petej002,32,.CSBBFFBB,W
play,7,1,langs001,12,B1CF.C,K
play,7,1,ruize001,00,X,9/F9D
play,7,1,rookb001,00,X,D7/L7LD+.1-H
play,7,1,nodar001,11,BCX,43/G34
play,8,0,margm001,02,CSFX,D7/L7D+
play,8,0,mejif001,00,X,13/SH/BG2-.2-3
play,8,0,diazy001,32,CBFBBX,5/P5SF/FL
play,8,0,franw002,02,CFFX,7/L7
play,8,1,laurr001,00,,NP
play,8,1,laurr001,01,.FX,S8/L89
play,8,1,bridj001,10,1BX,13/SH/BG1S.1-2
play,8,1,brows003,00,,NP
play,8,1,perec003,21,.BCB>C,SB3
play,8,1,perec003,22,.BCB>C.FX,563/G56.3-H
play,8,1,diaza003,10,BX,8/F8S
play,9,0,ramih004,00,,NP
play,9,0,ramih004,00,.,NP
play,9,0,ramih004,00,..,NP
play,9,0,ramih004,02,...SFX,7/L78
play,9,0,arozr001,30,BBBB,W
play,9,0,parei001,01,C>B,CS2(24)
play,9,0,parei001,32,C>B.BBS.B,W
play,9,0,sirij001,00,,NP
play,9,0,sirij001,02,.C1>FS,K
play,1,0,diazy001,21,BBCX,S8/G4M
play,1,0,franw002,10,*BX,S7/L78D+.1X3(75);B-2
play,1,0,lowej002,01,F2,POCS3(165)
play,1,0,lowej002,22,F2.SBBFX,63/G6
play,1,1,ruize001,12,CFFBFX,43/G4
play,1,1,nodar001,32,SBFBFVFFB,W
play,1,1,brows003,01,SX,143(B)6(1)/GDP/G4
play,2,0,arozr001,32,BBFBCB,W
play,2,0,parei001,00,X,D7/L7L.1-3
play,2,0,ralel001,12,*BFFS,K
play,2,0,bethc001,12,F*BFX,9/SF/F89.3-H;2-3
play,2,0,wallt003,22,SBFF*BX,31/G34
play,2,1,rookb001,22,BSBSX,D4/F3D
play,2,1,petej002,01,CX,63/G6.2-3
play,2,1,bridj001,22,CFB*BX,FC/G56.3XH(52);B-1
play,2,1,diaza003,22,SS*B+1*BX,S9/L9S.1-2
play,2,1,bledj001,10,BX,HR/F89XD.2-H;1-H
play,2,1,langs001,02,CF.X,7/F7LD
play,3,0,margm001,32,BCBCBX,4/P3D
play,3,0,diazy001,22,CCBBC,K
play,3,0,franw002,11,FBX,S8/G6
play,3,0,lowej002,32,CBBBF>S,K
play,3,1,ruize001,00,X,S8/L8
play,3,1,nodar001,02,1SL1>S,K+SB2
play,3,1,brows003,01,C>B,SB3
play,3,1,brows003,22,C>B.S.*BF*S,K
play,3,1,rookb001,02,CSS,K
play,4,0,arozr001,12,FFBX,S8/G4M
play,4,0,parei001,10,B>C,CS2(24)
play,4,0,parei001,21,B>C.BX,2/P2F/FL
play,4,0,ralel001,02,SFF*S,K.BX1(23)
play,4,1,petej002,12,CSFBX,S9/L89S
play,4,1,bridj001,12,CC*B>*B,SB2
play,4,1,bridj001,32,CC*B>*B.*BB,W
play,4,1,diaza003,02,FC*S,K
play,4,1,bledj001,00,X,46(1)3/GDP/G34
play,5,0,bethc001,02,FS.*S,K.BX1(23)
play,5,0,wallt003,10,BX,S8/G4M
play,5,0,margm001,10,B>B,SB2.1-3(E2/TH)
play,5,0,margm001,30,B>B.BX,D8/L8XD+.3-H
play,5,0,diazy001,11,F*BX,D7/L7D+.2-H
play,5,0,franw002,01,CX,8/F8D.2-3
play,5,0,lowej002,00,,NP
play,5,0,lowej002,00,.X,S9/G34.3-H
play,5,0,arozr001,10,B>B,SB2
play,5,0,arozr001,32,B>B.SFFBFFB,W
play,5,0,parei001,01,CX,63/G6
play,5,1,langs001,11,SBX,8/F8XD+
play,5,1,ruize001,01,FX,31/G4S
play,5,1,nodar001,12,CS.BC,K
play,6,0,ralel001,22,CFBBS,K
play,6,0,bethc001,10,BX,43/G4
play,6,0,wallt003,00,X,8/F78XD
play,6,1,brows003,31,CBBBX,S9/G4
play,6,1,rookb001,12,BC*SB,WP.1-2
play,6,1,rookb001,32,BC*SB.BB,W
play,6,1,petej002,02,ALS,K
play,6,1,bridj001,32,BSC*BBB,W.2-3;1-2
play,6,1,diaza003,00,,NP
play,6,1,diaza003,22,.BSBFX,64(1)3/GDP/G6
play,7,0,margm001,00,,NP
play,7,0,margm001,21,.BBSX,D7/L7LD+
play,7,0,diazy001,20,BB2,PO2(E1/TH).2-3
play,7,0,diazy001,30,BB2.BB,W+WP.3-H(NR)(UR)
play,7,0,franw002,11,BFX,4/L34
play,7,0,lowej002,32,CCBBFBT,K
play,7,0,arozr001,22,CCBBX,54(1)/FO/G56.B-1
play,7,1,bledj001,32,BBTBC.S,K
play,7,1,langs001,22,BFF.BC,K
play,7,1,ruize001,21,TBBX,43/G4
play,8,0,parei001,30,BBBB,W
play,8,0,ralel001,02,SCFX,46(1)/FO/G34.B-1
play,8,0,bethc001,00,X,S64/G6M.1-2
play,8,0,wallt003,00,,NP
play,8,0,wallt003,02,.CSF2,POCS3(14).1-2
play,8,0,wallt003,02,.CSF2.B,WP.2-3
play,8,0,wallt003,12,.CSF2.B.X,2/P2F/FL
play,8,1,nodar001,00,,NP
play,8,1,nodar001,22,.BSBCFS,K
play,8,1,brows003,00,,NP
play,8,1,perec003,00,.X,7/F78D
play,8,1,rookb001,32,BCBBSS,K
play,9,0,margm001,00,,NP
play,9,0,margm001,00,.,NP
play,9,0,margm001,11,..BFX,D78/L8XD
play,9,0,diazy001,01,FX,S8/L89D.2-H
play,9,0,franw002,32,.FFB*BFBB,W.1-2
play,9,0,lowej002,22,SBSB*S,K
play,9,0,arozr001,32,BCBSBFT,K
play,9,0,parei001,32,CB*BF.*B>S,K
play,9,1,petej002,00,,NP
play,9,1,petej002,10,.BX,S9/G34
play,9,1,bridj001,31,BCBBX,8/F8XD
play,9,1,diaza003,12,CBSF.C,K
play,9,1,bledj001,00,>B,DI.1-2
play,9,1,bledj001,11,>B.CX,5/P5D
play,1,0,lowej002,22,FBBSX,7/F7D
play,1,0,franw002,00,X,7/F7LS
play,1,0,arozr001,22,BFBFX,3/P3D
play,1,1,ruize001,02,FS.FS,K
play,1,1,nodar001,12,SF.BC,K
